class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
17,0.0,0.0,-0.14666666666666667,-0.2,-0.41333333333333333,-0.28,-0.6533333333333333,-0.16,-0.7733333333333333,0.0,-0.37333333333333335,-0.5866666666666667,-0.64,-0.7333333333333333,-0.8133333333333334,-0.88,-0.9466666666666667,-1.0,-0.3466666666666667,-0.4666666666666667,-0.7333333333333333,-0.21333333333333335,-0.6933333333333334,-0.08,-0.6,-0.05333333333333334,-0.32,-0.26666666666666666,-0.6666666666666666,0.013333333333333334,-0.6,0.06666666666666667,-0.5066666666666667,0.04,-0.30666666666666664,-0.04,-0.6,0.16,-0.5466666666666666,0.2,-0.4666666666666667,0.17333333333333334
17,0.0,0.0,-0.04310344827586207,-0.1810344827586207,-0.15517241379310345,-0.3448275862068966,-0.31896551724137934,-0.39655172413793105,-0.43103448275862066,-0.3706896551724138,-0.0603448275862069,-0.5086206896551724,-0.1724137931034483,-0.7241379310344828,-0.23275862068965517,-0.8706896551724138,-0.28448275862068967,-1.0,-0.0603448275862069,-0.4224137931034483,-0.3448275862068966,-0.4396551724137931,-0.33620689655172414,-0.33620689655172414,-0.25862068965517243,-0.29310344827586204,-0.08620689655172414,-0.28448275862068967,-0.3620689655172414,-0.28448275862068967,-0.3103448275862069,-0.20689655172413793,-0.21551724137931033,-0.20689655172413793,-0.1206896551724138,-0.14655172413793102,-0.3448275862068966,-0.15517241379310345,-0.3017241379310345,-0.09482758620689655,-0.20689655172413793,-0.08620689655172414
17,0.0,0.0,-0.07777777777777778,-0.18888888888888888,-0.23333333333333334,-0.3333333333333333,-0.4,-0.3333333333333333,-0.5222222222222223,-0.2777777777777778,-0.18888888888888888,-0.5555555555555556,-0.35555555555555557,-0.7444444444444445,-0.45555555555555555,-0.8777777777777778,-0.5333333333333333,-1.0,-0.16666666666666666,-0.4666666666666667,-0.4666666666666667,-0.3888888888888889,-0.4444444444444444,-0.2777777777777778,-0.36666666666666664,-0.25555555555555554,-0.17777777777777778,-0.32222222222222224,-0.45555555555555555,-0.2111111111111111,-0.3888888888888889,-0.15555555555555556,-0.3,-0.17777777777777778,-0.2,-0.16666666666666666,-0.4222222222222222,-0.1,-0.35555555555555557,-0.05555555555555555,-0.2777777777777778,-0.06666666666666667
17,0.0,0.0,-0.14285714285714285,-0.2,-0.4,-0.3,-0.6571428571428571,-0.21428571428571427,-0.8142857142857143,-0.08571428571428572,-0.38571428571428573,-0.5857142857142857,-0.6714285714285714,-0.7142857142857143,-0.8571428571428571,-0.8571428571428571,-1.0,-0.9857142857142858,-0.37142857142857144,-0.45714285714285713,-0.7714285714285715,-0.2,-0.7142857142857143,-0.08571428571428572,-0.5857142857142857,-0.07142857142857142,-0.35714285714285715,-0.24285714285714285,-0.7285714285714285,0.02857142857142857,-0.6285714285714286,0.08571428571428572,-0.5142857142857142,0.05714285714285714,-0.34285714285714286,0.0,-0.6571428571428571,0.18571428571428572,-0.5857142857142857,0.24285714285714285,-0.4857142857142857,0.2
17,0.0,0.0,-0.05172413793103448,-0.1724137931034483,-0.16379310344827586,-0.3448275862068966,-0.3103448275862069,-0.39655172413793105,-0.41379310344827586,-0.3706896551724138,-0.06896551724137931,-0.5172413793103449,-0.1724137931034483,-0.7241379310344828,-0.23275862068965517,-0.8793103448275862,-0.28448275862068967,-1.0,-0.0603448275862069,-0.4224137931034483,-0.3448275862068966,-0.4396551724137931,-0.33620689655172414,-0.33620689655172414,-0.25862068965517243,-0.29310344827586204,-0.08620689655172414,-0.29310344827586204,-0.35344827586206895,-0.27586206896551724,-0.3103448275862069,-0.20689655172413793,-0.21551724137931033,-0.19827586206896552,-0.1206896551724138,-0.15517241379310345,-0.3448275862068966,-0.16379310344827586,-0.3017241379310345,-0.10344827586206896,-0.21551724137931033,-0.09482758620689655
17,0.0,0.0,-0.07777777777777778,-0.18888888888888888,-0.2222222222222222,-0.3333333333333333,-0.4,-0.3333333333333333,-0.5222222222222223,-0.2777777777777778,-0.18888888888888888,-0.5555555555555556,-0.35555555555555557,-0.7333333333333333,-0.45555555555555555,-0.8777777777777778,-0.5333333333333333,-1.0,-0.16666666666666666,-0.4666666666666667,-0.4777777777777778,-0.37777777777777777,-0.4444444444444444,-0.2777777777777778,-0.36666666666666664,-0.25555555555555554,-0.17777777777777778,-0.32222222222222224,-0.45555555555555555,-0.2111111111111111,-0.3888888888888889,-0.15555555555555556,-0.3,-0.17777777777777778,-0.2,-0.16666666666666666,-0.4222222222222222,-0.1,-0.35555555555555557,-0.05555555555555555,-0.26666666666666666,-0.06666666666666667
17,0.0,0.0,-0.14084507042253522,-0.2112676056338028,-0.4084507042253521,-0.30985915492957744,-0.6619718309859155,-0.19718309859154928,-0.8028169014084507,-0.056338028169014086,-0.39436619718309857,-0.5915492957746479,-0.676056338028169,-0.7183098591549296,-0.8450704225352113,-0.8591549295774648,-0.9859154929577465,-1.0,-0.36619718309859156,-0.4647887323943662,-0.7746478873239436,-0.2112676056338028,-0.704225352112676,-0.08450704225352113,-0.5774647887323944,-0.08450704225352113,-0.3380281690140845,-0.23943661971830985,-0.704225352112676,0.028169014084507043,-0.6197183098591549,0.08450704225352113,-0.49295774647887325,0.04225352112676056,-0.323943661971831,-0.014084507042253521,-0.647887323943662,0.18309859154929578,-0.5774647887323944,0.22535211267605634,-0.4647887323943662,0.19718309859154928
17,0.0,0.0,-0.043478260869565216,-0.17391304347826086,-0.1565217391304348,-0.3391304347826087,-0.3130434782608696,-0.391304347826087,-0.41739130434782606,-0.3652173913043478,-0.06086956521739131,-0.5130434782608696,-0.17391304347826086,-0.7304347826086957,-0.23478260869565218,-0.8782608695652174,-0.28695652173913044,-1.0,-0.06086956521739131,-0.4260869565217391,-0.34782608695652173,-0.4434782608695652,-0.3391304347826087,-0.3391304347826087,-0.2608695652173913,-0.2956521739130435,-0.08695652173913043,-0.2956521739130435,-0.3565217391304348,-0.2782608695652174,-0.3130434782608696,-0.2,-0.21739130434782608,-0.2,-0.13043478260869565,-0.1565217391304348,-0.34782608695652173,-0.16521739130434782,-0.30434782608695654,-0.10434782608695652,-0.22608695652173913,-0.09565217391304348
17,0.0,0.0,-0.018018018018018018,-0.18018018018018017,-0.07207207207207207,-0.3783783783783784,-0.18018018018018017,-0.4864864864864865,-0.2702702702702703,-0.5135135135135135,0.02702702702702703,-0.5225225225225225,-0.04504504504504504,-0.7387387387387387,-0.07207207207207207,-0.8828828828828829,-0.08108108108108109,-1.0,0.018018018018018018,-0.45045045045045046,-0.22522522522522523,-0.5315315315315315,-0.24324324324324326,-0.44144144144144143,-0.1891891891891892,-0.38738738738738737,-0.02702702702702703,-0.34234234234234234,-0.25225225225225223,-0.4144144144144144,-0.24324324324324326,-0.3333333333333333,-0.18018018018018017,-0.3063063063063063,-0.09009009009009009,-0.24324324324324326,-0.26126126126126126,-0.32432432432432434,-0.24324324324324326,-0.26126126126126126,-0.1891891891891892,-0.22522522522522523
17,0.0,0.0,-0.042735042735042736,-0.1794871794871795,-0.15384615384615385,-0.3418803418803419,-0.3162393162393162,-0.39316239316239315,-0.4188034188034188,-0.37606837606837606,-0.06837606837606838,-0.5042735042735043,-0.1794871794871795,-0.7264957264957265,-0.23931623931623933,-0.8717948717948718,-0.2905982905982906,-1.0,-0.06837606837606838,-0.4188034188034188,-0.3504273504273504,-0.4444444444444444,-0.3418803418803419,-0.3418803418803419,-0.27350427350427353,-0.29914529914529914,-0.09401709401709402,-0.2905982905982906,-0.358974358974359,-0.2905982905982906,-0.3076923076923077,-0.21367521367521367,-0.21367521367521367,-0.20512820512820512,-0.13675213675213677,-0.1623931623931624,-0.3504273504273504,-0.17094017094017094,-0.3076923076923077,-0.1111111111111111,-0.2222222222222222,-0.10256410256410256
17,0.0,0.0,0.008130081300813009,-0.17073170731707318,-0.016260162601626018,-0.36585365853658536,-0.0975609756097561,-0.4959349593495935,-0.17886178861788618,-0.5528455284552846,0.14634146341463414,-0.4715447154471545,0.12195121951219512,-0.7073170731707317,0.11382113821138211,-0.8699186991869918,0.10569105691056911,-1.0,0.12195121951219512,-0.3902439024390244,-0.11382113821138211,-0.5609756097560976,-0.16260162601626016,-0.4715447154471545,-0.12195121951219512,-0.4065040650406504,0.04878048780487805,-0.3008130081300813,-0.17073170731707318,-0.44715447154471544,-0.17886178861788618,-0.37398373983739835,-0.11382113821138211,-0.3252032520325203,-0.032520325203252036,-0.2032520325203252,-0.2032520325203252,-0.35772357723577236,-0.2032520325203252,-0.2926829268292683,-0.15447154471544716,-0.23577235772357724
17,0.0,0.0,-0.017857142857142856,-0.17857142857142858,-0.07142857142857142,-0.375,-0.17857142857142858,-0.48214285714285715,-0.26785714285714285,-0.5089285714285714,0.026785714285714284,-0.5089285714285714,-0.044642857142857144,-0.7410714285714286,-0.07142857142857142,-0.875,-0.08928571428571429,-1.0,0.017857142857142856,-0.4375,-0.22321428571428573,-0.5267857142857143,-0.23214285714285715,-0.4375,-0.17857142857142858,-0.38392857142857145,-0.026785714285714284,-0.3392857142857143,-0.25892857142857145,-0.4017857142857143,-0.24107142857142858,-0.33035714285714285,-0.17857142857142858,-0.29464285714285715,-0.08928571428571429,-0.23214285714285715,-0.26785714285714285,-0.32142857142857145,-0.25,-0.25892857142857145,-0.19642857142857142,-0.22321428571428573
17,0.0,0.0,-0.059322033898305086,-0.17796610169491525,-0.1694915254237288,-0.3474576271186441,-0.3135593220338983,-0.4067796610169492,-0.4152542372881356,-0.3728813559322034,-0.06779661016949153,-0.5084745762711864,-0.17796610169491525,-0.7288135593220338,-0.23728813559322035,-0.8728813559322034,-0.288135593220339,-1.0,-0.06779661016949153,-0.423728813559322,-0.3474576271186441,-0.4491525423728814,-0.3389830508474576,-0.3389830508474576,-0.2627118644067797,-0.2966101694915254,-0.09322033898305085,-0.2966101694915254,-0.3644067796610169,-0.288135593220339,-0.3135593220338983,-0.211864406779661,-0.22033898305084745,-0.2033898305084746,-0.1271186440677966,-0.16101694915254236,-0.3474576271186441,-0.1694915254237288,-0.3135593220338983,-0.11016949152542373,-0.2288135593220339,-0.1016949152542373
17,0.0,0.0,0.008403361344537815,-0.15966386554621848,-0.01680672268907563,-0.35294117647058826,-0.09243697478991597,-0.48739495798319327,-0.16806722689075632,-0.5630252100840336,0.15126050420168066,-0.46218487394957986,0.12605042016806722,-0.7058823529411765,0.11764705882352941,-0.8739495798319328,0.12605042016806722,-1.0,0.13445378151260504,-0.3865546218487395,-0.10084033613445378,-0.5546218487394958,-0.15126050420168066,-0.47058823529411764,-0.11764705882352941,-0.40336134453781514,0.06722689075630252,-0.2857142857142857,-0.15966386554621848,-0.4369747899159664,-0.17647058823529413,-0.36134453781512604,-0.11764705882352941,-0.31092436974789917,-0.025210084033613446,-0.19327731092436976,-0.19327731092436976,-0.3445378151260504,-0.20168067226890757,-0.2857142857142857,-0.15126050420168066,-0.226890756302521
17,0.0,0.0,-0.018018018018018018,-0.1891891891891892,-0.06306306306306306,-0.38738738738738737,-0.17117117117117117,-0.4864864864864865,-0.26126126126126126,-0.5045045045045045,0.02702702702702703,-0.5135135135135135,-0.04504504504504504,-0.7387387387387387,-0.07207207207207207,-0.8828828828828829,-0.08108108108108109,-1.0,0.018018018018018018,-0.44144144144144143,-0.22522522522522523,-0.5315315315315315,-0.24324324324324326,-0.44144144144144143,-0.1891891891891892,-0.38738738738738737,-0.02702702702702703,-0.34234234234234234,-0.26126126126126126,-0.4144144144144144,-0.24324324324324326,-0.3333333333333333,-0.18018018018018017,-0.2972972972972973,-0.09009009009009009,-0.23423423423423423,-0.2702702702702703,-0.32432432432432434,-0.25225225225225223,-0.26126126126126126,-0.1981981981981982,-0.22522522522522523
17,0.0,0.0,-0.05042016806722689,-0.18487394957983194,-0.15966386554621848,-0.35294117647058826,-0.3025210084033613,-0.4117647058823529,-0.40336134453781514,-0.37815126050420167,-0.058823529411764705,-0.5126050420168067,-0.16806722689075632,-0.7310924369747899,-0.226890756302521,-0.8739495798319328,-0.2773109243697479,-1.0,-0.058823529411764705,-0.42857142857142855,-0.33613445378151263,-0.453781512605042,-0.3277310924369748,-0.3445378151260504,-0.2605042016806723,-0.3025210084033613,-0.08403361344537816,-0.3025210084033613,-0.35294117647058826,-0.29411764705882354,-0.3025210084033613,-0.21008403361344538,-0.21008403361344538,-0.20168067226890757,-0.11764705882352941,-0.16806722689075632,-0.33613445378151263,-0.17647058823529413,-0.3025210084033613,-0.11764705882352941,-0.2184873949579832,-0.10084033613445378
17,0.0,0.0,0.008264462809917356,-0.15702479338842976,-0.01652892561983471,-0.35537190082644626,-0.09090909090909091,-0.4793388429752066,-0.1652892561983471,-0.5619834710743802,0.1487603305785124,-0.4628099173553719,0.12396694214876033,-0.7024793388429752,0.11570247933884298,-0.8677685950413223,0.12396694214876033,-1.0,0.1322314049586777,-0.38016528925619836,-0.09917355371900827,-0.5537190082644629,-0.1487603305785124,-0.47107438016528924,-0.11570247933884298,-0.4049586776859504,0.06611570247933884,-0.2892561983471074,-0.15702479338842976,-0.4380165289256198,-0.17355371900826447,-0.36363636363636365,-0.11570247933884298,-0.3140495867768595,-0.024793388429752067,-0.19834710743801653,-0.19008264462809918,-0.34710743801652894,-0.19834710743801653,-0.2892561983471074,-0.1487603305785124,-0.23140495867768596
17,0.0,0.0,-0.05747126436781609,-0.1839080459770115,-0.14942528735632185,-0.3563218390804598,-0.27586206896551724,-0.42528735632183906,-0.367816091954023,-0.41379310344827586,-0.08045977011494253,-0.5402298850574713,-0.1839080459770115,-0.735632183908046,-0.2413793103448276,-0.8850574712643678,-0.28735632183908044,-1.0,-0.08045977011494253,-0.45977011494252873,-0.3448275862068966,-0.45977011494252873,-0.3448275862068966,-0.367816091954023,-0.27586206896551724,-0.3333333333333333,-0.10344827586206896,-0.3333333333333333,-0.3563218390804598,-0.3218390804597701,-0.3218390804597701,-0.25287356321839083,-0.2413793103448276,-0.2413793103448276,-0.13793103448275862,-0.20689655172413793,-0.3448275862068966,-0.22988505747126436,-0.3103448275862069,-0.1724137931034483,-0.22988505747126436,-0.14942528735632185
17,0.0,0.0,-0.06741573033707865,-0.1797752808988764,-0.21348314606741572,-0.33707865168539325,-0.39325842696629215,-0.33707865168539325,-0.5168539325842697,-0.2808988764044944,-0.1797752808988764,-0.5617977528089888,-0.34831460674157305,-0.7415730337078652,-0.449438202247191,-0.8876404494382022,-0.5280898876404494,-1.0,-0.15730337078651685,-0.47191011235955055,-0.47191011235955055,-0.39325842696629215,-0.43820224719101125,-0.2808988764044944,-0.3595505617977528,-0.25842696629213485,-0.16853932584269662,-0.3258426966292135,-0.449438202247191,-0.21348314606741572,-0.38202247191011235,-0.15730337078651685,-0.29213483146067415,-0.1797752808988764,-0.19101123595505617,-0.16853932584269662,-0.4157303370786517,-0.10112359550561797,-0.34831460674157305,-0.056179775280898875,-0.2696629213483146,-0.07865168539325842
17,0.0,0.0,-0.018018018018018018,-0.18018018018018017,-0.06306306306306306,-0.36936936936936937,-0.17117117117117117,-0.46846846846846846,-0.26126126126126126,-0.4954954954954955,0.02702702702702703,-0.5135135135135135,-0.04504504504504504,-0.7387387387387387,-0.07207207207207207,-0.8738738738738738,-0.09009009009009009,-1.0,0.018018018018018018,-0.43243243243243246,-0.23423423423423423,-0.5225225225225225,-0.25225225225225223,-0.43243243243243246,-0.1891891891891892,-0.3783783783783784,-0.02702702702702703,-0.3333333333333333,-0.26126126126126126,-0.3963963963963964,-0.24324324324324326,-0.32432432432432434,-0.18018018018018017,-0.2882882882882883,-0.09009009009009009,-0.22522522522522523,-0.2702702702702703,-0.3063063063063063,-0.25225225225225223,-0.25225225225225223,-0.1891891891891892,-0.2072072072072072
17,0.0,0.0,-0.04597701149425287,-0.1839080459770115,-0.14942528735632185,-0.3563218390804598,-0.27586206896551724,-0.42528735632183906,-0.3793103448275862,-0.41379310344827586,-0.08045977011494253,-0.5287356321839081,-0.1839080459770115,-0.735632183908046,-0.2413793103448276,-0.8850574712643678,-0.28735632183908044,-1.0,-0.08045977011494253,-0.45977011494252873,-0.3448275862068966,-0.45977011494252873,-0.3448275862068966,-0.367816091954023,-0.27586206896551724,-0.3218390804597701,-0.10344827586206896,-0.3333333333333333,-0.3563218390804598,-0.3218390804597701,-0.3218390804597701,-0.25287356321839083,-0.2413793103448276,-0.2413793103448276,-0.13793103448275862,-0.20689655172413793,-0.3448275862068966,-0.22988505747126436,-0.2988505747126437,-0.1724137931034483,-0.2413793103448276,-0.14942528735632185
17,0.0,0.0,-0.06741573033707865,-0.1797752808988764,-0.21348314606741572,-0.33707865168539325,-0.38202247191011235,-0.34831460674157305,-0.5056179775280899,-0.29213483146067415,-0.1797752808988764,-0.5617977528089888,-0.34831460674157305,-0.7415730337078652,-0.449438202247191,-0.8876404494382022,-0.5280898876404494,-1.0,-0.16853932584269662,-0.47191011235955055,-0.47191011235955055,-0.39325842696629215,-0.449438202247191,-0.2808988764044944,-0.3595505617977528,-0.25842696629213485,-0.16853932584269662,-0.3258426966292135,-0.449438202247191,-0.21348314606741572,-0.39325842696629215,-0.15730337078651685,-0.29213483146067415,-0.1797752808988764,-0.19101123595505617,-0.16853932584269662,-0.4157303370786517,-0.10112359550561797,-0.3595505617977528,-0.056179775280898875,-0.2696629213483146,-0.07865168539325842
17,0.0,0.0,-0.018018018018018018,-0.1891891891891892,-0.07207207207207207,-0.3783783783783784,-0.17117117117117117,-0.4864864864864865,-0.26126126126126126,-0.5045045045045045,0.02702702702702703,-0.5135135135135135,-0.04504504504504504,-0.7387387387387387,-0.07207207207207207,-0.8828828828828829,-0.09009009009009009,-1.0,0.018018018018018018,-0.44144144144144143,-0.23423423423423423,-0.5315315315315315,-0.24324324324324326,-0.44144144144144143,-0.1891891891891892,-0.38738738738738737,-0.02702702702702703,-0.34234234234234234,-0.26126126126126126,-0.4144144144144144,-0.24324324324324326,-0.3333333333333333,-0.18018018018018017,-0.2972972972972973,-0.09009009009009009,-0.23423423423423423,-0.2702702702702703,-0.32432432432432434,-0.25225225225225223,-0.26126126126126126,-0.1981981981981982,-0.21621621621621623
17,0.0,0.0,0.036036036036036036,-0.1891891891891892,0.0990990990990991,-0.36936936936936937,0.1891891891891892,-0.4774774774774775,0.2702702702702703,-0.4954954954954955,-0.02702702702702703,-0.5225225225225225,0.036036036036036036,-0.7387387387387387,0.06306306306306306,-0.8738738738738738,0.08108108108108109,-1.0,-0.02702702702702703,-0.43243243243243246,0.21621621621621623,-0.5135135135135135,0.21621621621621623,-0.42342342342342343,0.15315315315315314,-0.36936936936936937,0.018018018018018018,-0.32432432432432434,0.24324324324324326,-0.3963963963963964,0.2072072072072072,-0.3153153153153153,0.14414414414414414,-0.27927927927927926,0.07207207207207207,-0.2072072072072072,0.26126126126126126,-0.2972972972972973,0.23423423423423423,-0.23423423423423423,0.18018018018018017,-0.1891891891891892
17,0.0,0.0,-0.01639344262295082,-0.1721311475409836,0.01639344262295082,-0.3770491803278688,0.11475409836065574,-0.5081967213114754,0.20491803278688525,-0.5409836065573771,-0.13934426229508196,-0.4672131147540984,-0.10655737704918032,-0.7049180327868853,-0.10655737704918032,-0.8688524590163934,-0.09836065573770492,-1.0,-0.11475409836065574,-0.3770491803278688,0.12295081967213115,-0.5491803278688525,0.1557377049180328,-0.45901639344262296,0.11475409836065574,-0.38524590163934425,-0.04918032786885246,-0.2786885245901639,0.18032786885245902,-0.4426229508196721,0.1721311475409836,-0.36065573770491804,0.11475409836065574,-0.30327868852459017,0.040983606557377046,-0.1885245901639344,0.22131147540983606,-0.3442622950819672,0.21311475409836064,-0.2786885245901639,0.1557377049180328,-0.22131147540983606
17,0.0,0.0,0.08620689655172414,-0.1724137931034483,0.19827586206896552,-0.3275862068965517,0.3275862068965517,-0.3793103448275862,0.4051724137931034,-0.35344827586206895,0.07758620689655173,-0.5,0.1724137931034483,-0.7068965517241379,0.23275862068965517,-0.8706896551724138,0.27586206896551724,-1.0,0.0603448275862069,-0.41379310344827586,0.3448275862068966,-0.4224137931034483,0.33620689655172414,-0.31896551724137934,0.27586206896551724,-0.27586206896551724,0.08620689655172414,-0.28448275862068967,0.3620689655172414,-0.25862068965517243,0.3103448275862069,-0.1896551724137931,0.23275862068965517,-0.1724137931034483,0.12931034482758622,-0.14655172413793102,0.3448275862068966,-0.14655172413793102,0.3103448275862069,-0.09482758620689655,0.2413793103448276,-0.08620689655172414
17,0.0,0.0,0.045454545454545456,-0.18181818181818182,0.1,-0.37272727272727274,0.19090909090909092,-0.4727272727272727,0.2727272727272727,-0.5,-0.02727272727272727,-0.5181818181818182,0.03636363636363636,-0.7454545454545455,0.06363636363636363,-0.8818181818181818,0.08181818181818182,-1.0,-0.01818181818181818,-0.43636363636363634,0.21818181818181817,-0.5272727272727272,0.21818181818181817,-0.42727272727272725,0.15454545454545454,-0.38181818181818183,0.01818181818181818,-0.32727272727272727,0.24545454545454545,-0.4,0.21818181818181817,-0.3181818181818182,0.14545454545454545,-0.2909090909090909,0.08181818181818182,-0.21818181818181817,0.2545454545454545,-0.3,0.23636363636363636,-0.23636363636363636,0.18181818181818182,-0.19090909090909092
17,0.0,0.0,-0.025,-0.175,0.016666666666666666,-0.38333333333333336,0.11666666666666667,-0.5083333333333333,0.2,-0.5416666666666666,-0.13333333333333333,-0.475,-0.10833333333333334,-0.7083333333333334,-0.1,-0.875,-0.10833333333333334,-1.0,-0.10833333333333334,-0.375,0.13333333333333333,-0.55,0.15,-0.4583333333333333,0.1,-0.39166666666666666,-0.041666666666666664,-0.275,0.175,-0.44166666666666665,0.16666666666666666,-0.35,0.1,-0.3,0.05,-0.18333333333333332,0.21666666666666667,-0.3416666666666667,0.20833333333333334,-0.26666666666666666,0.15,-0.20833333333333334
17,0.0,0.0,0.0782608695652174,-0.17391304347826086,0.1826086956521739,-0.33043478260869563,0.3130434782608696,-0.3826086956521739,0.391304347826087,-0.3565217391304348,0.06956521739130435,-0.5130434782608696,0.17391304347826086,-0.7217391304347827,0.22608695652173913,-0.8782608695652174,0.26956521739130435,-1.0,0.05217391304347826,-0.4260869565217391,0.3391304347826087,-0.4260869565217391,0.3217391304347826,-0.3130434782608696,0.2608695652173913,-0.2782608695652174,0.0782608695652174,-0.2956521739130435,0.34782608695652173,-0.2608695652173913,0.2956521739130435,-0.19130434782608696,0.21739130434782608,-0.1826086956521739,0.11304347826086956,-0.1565217391304348,0.3391304347826087,-0.14782608695652175,0.2956521739130435,-0.09565217391304348,0.21739130434782608,-0.0782608695652174
17,0.0,0.0,0.036036036036036036,-0.18018018018018017,0.0990990990990991,-0.36036036036036034,0.1891891891891892,-0.46846846846846846,0.2702702702702703,-0.5045045045045045,-0.02702702702702703,-0.5135135135135135,0.036036036036036036,-0.7387387387387387,0.06306306306306306,-0.8828828828828829,0.08108108108108109,-1.0,-0.02702702702702703,-0.43243243243243246,0.21621621621621623,-0.5225225225225225,0.21621621621621623,-0.42342342342342343,0.15315315315315314,-0.3783783783783784,0.018018018018018018,-0.32432432432432434,0.24324324324324326,-0.3963963963963964,0.21621621621621623,-0.3153153153153153,0.14414414414414414,-0.2882882882882883,0.08108108108108109,-0.21621621621621623,0.26126126126126126,-0.2972972972972973,0.23423423423423423,-0.23423423423423423,0.18018018018018017,-0.1891891891891892
17,0.0,0.0,-0.01680672268907563,-0.16806722689075632,0.01680672268907563,-0.37815126050420167,0.11764705882352941,-0.5042016806722689,0.20168067226890757,-0.5378151260504201,-0.13445378151260504,-0.47058823529411764,-0.1092436974789916,-0.7058823529411765,-0.1092436974789916,-0.8739495798319328,-0.1092436974789916,-1.0,-0.1092436974789916,-0.37815126050420167,0.12605042016806722,-0.5546218487394958,0.15126050420168066,-0.453781512605042,0.10084033613445378,-0.3865546218487395,-0.04201680672268908,-0.2773109243697479,0.17647058823529413,-0.4369747899159664,0.16806722689075632,-0.35294117647058826,0.10084033613445378,-0.29411764705882354,0.05042016806722689,-0.17647058823529413,0.2184873949579832,-0.33613445378151263,0.21008403361344538,-0.2689075630252101,0.15126050420168066,-0.21008403361344538
17,0.0,0.0,0.08547008547008547,-0.1794871794871795,0.19658119658119658,-0.3333333333333333,0.3162393162393162,-0.38461538461538464,0.39316239316239315,-0.358974358974359,0.06837606837606838,-0.5128205128205128,0.17094017094017094,-0.717948717948718,0.2222222222222222,-0.8717948717948718,0.26495726495726496,-1.0,0.05128205128205128,-0.42735042735042733,0.3333333333333333,-0.4188034188034188,0.3162393162393162,-0.3162393162393162,0.2564102564102564,-0.28205128205128205,0.07692307692307693,-0.29914529914529914,0.3418803418803419,-0.26495726495726496,0.29914529914529914,-0.18803418803418803,0.21367521367521367,-0.18803418803418803,0.11965811965811966,-0.1623931623931624,0.3333333333333333,-0.1452991452991453,0.29914529914529914,-0.10256410256410256,0.2222222222222222,-0.08547008547008547
17,0.0,0.0,0.10588235294117647,-0.17647058823529413,0.27058823529411763,-0.3176470588235294,0.4588235294117647,-0.3176470588235294,0.5529411764705883,-0.23529411764705882,0.2,-0.5411764705882353,0.36470588235294116,-0.7294117647058823,0.4588235294117647,-0.8705882352941177,0.5411764705882353,-1.0,0.16470588235294117,-0.4470588235294118,0.49411764705882355,-0.3411764705882353,0.47058823529411764,-0.24705882352941178,0.38823529411764707,-0.2235294117647059,0.16470588235294117,-0.29411764705882354,0.47058823529411764,-0.16470588235294117,0.4,-0.10588235294117647,0.3176470588235294,-0.12941176470588237,0.18823529411764706,-0.12941176470588237,0.4470588235294118,-0.047058823529411764,0.38823529411764707,0.0,0.29411764705882354,-0.011764705882352941
17,0.0,0.0,0.07692307692307693,-0.1794871794871795,0.1794871794871795,-0.3418803418803419,0.3162393162393162,-0.38461538461538464,0.39316239316239315,-0.3504273504273504,0.06837606837606838,-0.5128205128205128,0.1623931623931624,-0.717948717948718,0.2222222222222222,-0.8717948717948718,0.26495726495726496,-1.0,0.05128205128205128,-0.4188034188034188,0.3333333333333333,-0.42735042735042733,0.3247863247863248,-0.3247863247863248,0.2564102564102564,-0.2905982905982906,0.07692307692307693,-0.2905982905982906,0.3504273504273504,-0.26495726495726496,0.29914529914529914,-0.19658119658119658,0.21367521367521367,-0.18803418803418803,0.1111111111111111,-0.15384615384615385,0.3418803418803419,-0.15384615384615385,0.29914529914529914,-0.10256410256410256,0.2222222222222222,-0.08547008547008547
17,0.0,0.0,0.1518987341772152,-0.189873417721519,0.43037974683544306,-0.31645569620253167,0.6708860759493671,-0.22784810126582278,0.7468354430379747,-0.0379746835443038,0.35443037974683544,-0.5949367088607594,0.620253164556962,-0.7468354430379747,0.7721518987341772,-0.8860759493670886,0.8860759493670886,-1.0,0.3037974683544304,-0.4936708860759494,0.6962025316455697,-0.25316455696202533,0.6329113924050633,-0.12658227848101267,0.5316455696202531,-0.12658227848101267,0.27848101265822783,-0.3037974683544304,0.6455696202531646,-0.0379746835443038,0.5443037974683544,0.02531645569620253,0.4430379746835443,-0.0379746835443038,0.26582278481012656,-0.08860759493670886,0.5949367088607594,0.11392405063291139,0.5063291139240507,0.1518987341772152,0.4050632911392405,0.11392405063291139
