class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
15,0.0,0.0,0.12,-0.1,0.2,-0.26,0.31,-0.38,0.42,-0.48,0.04,-0.51,0.06,-0.71,0.1,-0.86,0.13,-0.99,-0.05,-0.49,-0.06,-0.71,-0.04,-0.87,-0.02,-1.0,-0.12,-0.4,-0.17,-0.61,-0.2,-0.76,-0.2,-0.9,-0.18,-0.25,-0.28,-0.35,-0.33,-0.45,-0.37,-0.55
15,0.0,0.0,0.11494252873563218,-0.14942528735632185,0.16091954022988506,-0.3333333333333333,0.2413793103448276,-0.4827586206896552,0.3103448275862069,-0.6091954022988506,-0.022988505747126436,-0.5172413793103449,-0.05747126436781609,-0.7241379310344828,-0.04597701149425287,-0.8735632183908046,-0.034482758620689655,-1.0,-0.10344827586206896,-0.47126436781609193,-0.16091954022988506,-0.6896551724137931,-0.1839080459770115,-0.8390804597701149,-0.19540229885057472,-0.9770114942528736,-0.14942528735632185,-0.367816091954023,-0.26436781609195403,-0.5517241379310345,-0.3218390804597701,-0.7011494252873564,-0.367816091954023,-0.8390804597701149,-0.1839080459770115,-0.20689655172413793,-0.3103448275862069,-0.27586206896551724,-0.3793103448275862,-0.3448275862068966,-0.42528735632183906,-0.42528735632183906
15,0.0,0.0,0.07368421052631578,-0.16842105263157894,0.08421052631578947,-0.3894736842105263,0.12631578947368421,-0.5684210526315789,0.18947368421052632,-0.7263157894736842,-0.16842105263157894,-0.49473684210526314,-0.23157894736842105,-0.7052631578947368,-0.2736842105263158,-0.8631578947368421,-0.29473684210526313,-1.0,-0.24210526315789474,-0.42105263157894735,-0.3473684210526316,-0.6105263157894737,-0.4,-0.7578947368421053,-0.43157894736842106,-0.8947368421052632,-0.2736842105263158,-0.28421052631578947,-0.4105263157894737,-0.4421052631578947,-0.5052631578947369,-0.5684210526315789,-0.5684210526315789,-0.7052631578947368,-0.2631578947368421,-0.10526315789473684,-0.4,-0.1368421052631579,-0.49473684210526314,-0.18947368421052632,-0.5684210526315789,-0.25263157894736843
15,0.0,0.0,0.12871287128712872,-0.09900990099009901,0.2079207920792079,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9900990099009901,-0.0297029702970297,-0.48514851485148514,-0.04950495049504951,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.10891089108910891,-0.39603960396039606,-0.15841584158415842,-0.6039603960396039,-0.18811881188118812,-0.7623762376237624,-0.19801980198019803,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.44554455445544555,-0.3564356435643564,-0.5346534653465347
15,0.0,0.0,0.10112359550561797,-0.15730337078651685,0.14606741573033707,-0.33707865168539325,0.2247191011235955,-0.48314606741573035,0.29213483146067415,-0.6067415730337079,-0.033707865168539325,-0.5168539325842697,-0.056179775280898875,-0.7303370786516854,-0.056179775280898875,-0.8764044943820225,-0.0449438202247191,-1.0,-0.11235955056179775,-0.47191011235955055,-0.16853932584269662,-0.6853932584269663,-0.19101123595505617,-0.8314606741573034,-0.20224719101123595,-0.9662921348314607,-0.15730337078651685,-0.3707865168539326,-0.25842696629213485,-0.550561797752809,-0.3258426966292135,-0.6966292134831461,-0.3595505617977528,-0.8314606741573034,-0.19101123595505617,-0.21348314606741572,-0.3146067415730337,-0.2808988764044944,-0.38202247191011235,-0.34831460674157305,-0.42696629213483145,-0.42696629213483145
15,0.0,0.0,0.07446808510638298,-0.18085106382978725,0.0851063829787234,-0.39361702127659576,0.1276595744680851,-0.5638297872340425,0.18085106382978725,-0.7340425531914894,-0.1702127659574468,-0.48936170212765956,-0.23404255319148937,-0.7021276595744681,-0.2765957446808511,-0.8617021276595744,-0.2978723404255319,-1.0,-0.24468085106382978,-0.4148936170212766,-0.3617021276595745,-0.6170212765957447,-0.4148936170212766,-0.7659574468085106,-0.44680851063829785,-0.9042553191489362,-0.2765957446808511,-0.2872340425531915,-0.4148936170212766,-0.44680851063829785,-0.5106382978723404,-0.574468085106383,-0.5851063829787234,-0.7021276595744681,-0.26595744680851063,-0.10638297872340426,-0.40425531914893614,-0.13829787234042554,-0.5,-0.19148936170212766,-0.574468085106383,-0.2553191489361702
15,0.0,0.0,0.13861386138613863,-0.09900990099009901,0.21782178217821782,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9900990099009901,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8712871287128713,-0.009900990099009901,-1.0,-0.10891089108910891,-0.39603960396039606,-0.15841584158415842,-0.6039603960396039,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.900990099009901,-0.16831683168316833,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.44554455445544555,-0.3465346534653465,-0.5445544554455446
15,0.0,0.0,0.15476190476190477,-0.07142857142857142,0.2619047619047619,-0.20238095238095238,0.39285714285714285,-0.2976190476190476,0.5119047619047619,-0.34523809523809523,0.17857142857142858,-0.5,0.23809523809523808,-0.7023809523809523,0.2976190476190476,-0.8452380952380952,0.36904761904761907,-0.9523809523809523,0.08333333333333333,-0.5119047619047619,0.10714285714285714,-0.7261904761904762,0.15476190476190477,-0.8690476190476191,0.21428571428571427,-1.0,-0.011904761904761904,-0.44047619047619047,-0.023809523809523808,-0.6666666666666666,-0.011904761904761904,-0.8214285714285714,0.011904761904761904,-0.9642857142857143,-0.09523809523809523,-0.32142857142857145,-0.17857142857142858,-0.44047619047619047,-0.21428571428571427,-0.5595238095238095,-0.2261904761904762,-0.6666666666666666
15,0.0,0.0,0.1188118811881188,-0.09900990099009901,0.19801980198019803,-0.25742574257425743,0.3069306930693069,-0.37623762376237624,0.4158415841584158,-0.4752475247524752,0.039603960396039604,-0.504950495049505,0.0594059405940594,-0.7128712871287128,0.09900990099009901,-0.8514851485148515,0.12871287128712872,-0.9801980198019802,-0.04950495049504951,-0.48514851485148514,-0.0594059405940594,-0.7029702970297029,-0.039603960396039604,-0.8613861386138614,-0.019801980198019802,-1.0,-0.1188118811881188,-0.39603960396039606,-0.16831683168316833,-0.6039603960396039,-0.18811881188118812,-0.7524752475247525,-0.18811881188118812,-0.8910891089108911,-0.1782178217821782,-0.24752475247524752,-0.27722772277227725,-0.3465346534653465,-0.32673267326732675,-0.43564356435643564,-0.36633663366336633,-0.5445544554455446
15,0.0,0.0,0.14606741573033707,-0.011235955056179775,0.30337078651685395,-0.11235955056179775,0.449438202247191,-0.15730337078651685,0.5955056179775281,-0.16853932584269662,0.25842696629213485,-0.47191011235955055,0.3707865168539326,-0.651685393258427,0.47191011235955055,-0.7752808988764045,0.5617977528089888,-0.8764044943820225,0.15730337078651685,-0.5168539325842697,0.2247191011235955,-0.7303370786516854,0.3146067415730337,-0.8764044943820225,0.4044943820224719,-1.0,0.033707865168539325,-0.48314606741573035,0.07865168539325842,-0.7078651685393258,0.12359550561797752,-0.8651685393258427,0.19101123595505617,-1.0,-0.0898876404494382,-0.38202247191011235,-0.1348314606741573,-0.550561797752809,-0.14606741573033707,-0.6741573033707865,-0.1348314606741573,-0.7865168539325843
15,0.0,0.0,0.14285714285714285,-0.07142857142857142,0.2619047619047619,-0.21428571428571427,0.39285714285714285,-0.2976190476190476,0.5119047619047619,-0.35714285714285715,0.16666666666666666,-0.5,0.23809523809523808,-0.7023809523809523,0.2976190476190476,-0.8452380952380952,0.35714285714285715,-0.9523809523809523,0.07142857142857142,-0.5119047619047619,0.10714285714285714,-0.7261904761904762,0.15476190476190477,-0.8809523809523809,0.20238095238095238,-1.0,-0.011904761904761904,-0.44047619047619047,-0.03571428571428571,-0.6666666666666666,-0.023809523809523808,-0.8333333333333334,-0.011904761904761904,-0.9642857142857143,-0.10714285714285714,-0.32142857142857145,-0.19047619047619047,-0.4523809523809524,-0.2261904761904762,-0.5595238095238095,-0.23809523809523808,-0.6666666666666666
15,0.0,0.0,0.12871287128712872,-0.09900990099009901,0.2079207920792079,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9900990099009901,-0.0297029702970297,-0.48514851485148514,-0.04950495049504951,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,0.0,-1.0,-0.10891089108910891,-0.38613861386138615,-0.15841584158415842,-0.6039603960396039,-0.18811881188118812,-0.7524752475247525,-0.18811881188118812,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.43564356435643564,-0.3564356435643564,-0.5346534653465347
15,0.0,0.0,0.1348314606741573,-0.02247191011235955,0.29213483146067415,-0.12359550561797752,0.43820224719101125,-0.15730337078651685,0.5842696629213483,-0.16853932584269662,0.24719101123595505,-0.47191011235955055,0.34831460674157305,-0.651685393258427,0.449438202247191,-0.7752808988764045,0.5393258426966292,-0.8764044943820225,0.14606741573033707,-0.5056179775280899,0.21348314606741572,-0.7191011235955056,0.30337078651685395,-0.8764044943820225,0.39325842696629215,-1.0,0.02247191011235955,-0.47191011235955055,0.06741573033707865,-0.7078651685393258,0.11235955056179775,-0.8651685393258427,0.1797752808988764,-1.0,-0.10112359550561797,-0.38202247191011235,-0.14606741573033707,-0.5393258426966292,-0.15730337078651685,-0.6629213483146067,-0.14606741573033707,-0.7752808988764045
15,0.0,0.0,0.15476190476190477,-0.07142857142857142,0.27380952380952384,-0.21428571428571427,0.40476190476190477,-0.2976190476190476,0.5238095238095238,-0.35714285714285715,0.17857142857142858,-0.5,0.23809523809523808,-0.7023809523809523,0.30952380952380953,-0.8452380952380952,0.36904761904761907,-0.9523809523809523,0.08333333333333333,-0.5119047619047619,0.11904761904761904,-0.7261904761904762,0.16666666666666666,-0.8809523809523809,0.21428571428571427,-1.0,0.0,-0.44047619047619047,-0.011904761904761904,-0.6666666666666666,-0.011904761904761904,-0.8333333333333334,0.011904761904761904,-0.9642857142857143,-0.09523809523809523,-0.32142857142857145,-0.17857142857142858,-0.4523809523809524,-0.21428571428571427,-0.5595238095238095,-0.2261904761904762,-0.6547619047619048
15,0.0,0.0,0.13861386138613863,-0.09900990099009901,0.2079207920792079,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9900990099009901,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.10891089108910891,-0.39603960396039606,-0.15841584158415842,-0.6039603960396039,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.44554455445544555,-0.3564356435643564,-0.5445544554455446
15,0.0,0.0,0.13333333333333333,-0.011111111111111112,0.28888888888888886,-0.12222222222222222,0.43333333333333335,-0.15555555555555556,0.5777777777777777,-0.16666666666666666,0.24444444444444444,-0.4666666666666667,0.34444444444444444,-0.6444444444444445,0.4444444444444444,-0.7666666666666667,0.5333333333333333,-0.8666666666666667,0.14444444444444443,-0.5,0.2111111111111111,-0.7222222222222222,0.3,-0.8666666666666667,0.3888888888888889,-0.9888888888888889,0.022222222222222223,-0.4666666666666667,0.06666666666666667,-0.7,0.1111111111111111,-0.8555555555555555,0.17777777777777778,-1.0,-0.1,-0.37777777777777777,-0.14444444444444443,-0.5333333333333333,-0.15555555555555556,-0.6555555555555556,-0.14444444444444443,-0.7666666666666667
15,0.0,0.0,-0.14102564102564102,0.0,-0.2692307692307692,-0.08974358974358974,-0.34615384615384615,-0.1794871794871795,-0.4230769230769231,-0.24358974358974358,-0.1282051282051282,-0.4230769230769231,-0.15384615384615385,-0.6282051282051282,-0.16666666666666666,-0.7692307692307693,-0.1794871794871795,-0.8846153846153846,-0.02564102564102564,-0.46153846153846156,-0.02564102564102564,-0.6923076923076923,-0.01282051282051282,-0.8589743589743589,-0.01282051282051282,-1.0,0.0641025641025641,-0.44871794871794873,0.07692307692307693,-0.6794871794871795,0.07692307692307693,-0.8333333333333334,0.08974358974358974,-0.9615384615384616,0.14102564102564102,-0.38461538461538464,0.1794871794871795,-0.5641025641025641,0.19230769230769232,-0.6666666666666666,0.20512820512820512,-0.7692307692307693
15,0.0,0.0,-0.14102564102564102,0.0,-0.2692307692307692,-0.08974358974358974,-0.34615384615384615,-0.1794871794871795,-0.4230769230769231,-0.24358974358974358,-0.1282051282051282,-0.4230769230769231,-0.15384615384615385,-0.6282051282051282,-0.16666666666666666,-0.7692307692307693,-0.1794871794871795,-0.8846153846153846,-0.02564102564102564,-0.46153846153846156,-0.02564102564102564,-0.6923076923076923,-0.01282051282051282,-0.8589743589743589,-0.01282051282051282,-1.0,0.0641025641025641,-0.44871794871794873,0.07692307692307693,-0.6794871794871795,0.07692307692307693,-0.8333333333333334,0.08974358974358974,-0.9615384615384616,0.14102564102564102,-0.38461538461538464,0.1794871794871795,-0.5641025641025641,0.19230769230769232,-0.6666666666666666,0.20512820512820512,-0.7692307692307693
15,0.0,0.0,0.11494252873563218,-0.14942528735632185,0.16091954022988506,-0.3333333333333333,0.2413793103448276,-0.4827586206896552,0.3218390804597701,-0.6091954022988506,-0.022988505747126436,-0.5172413793103449,-0.05747126436781609,-0.7241379310344828,-0.05747126436781609,-0.8735632183908046,-0.04597701149425287,-1.0,-0.10344827586206896,-0.47126436781609193,-0.1724137931034483,-0.6896551724137931,-0.1839080459770115,-0.8390804597701149,-0.19540229885057472,-0.9770114942528736,-0.16091954022988506,-0.367816091954023,-0.26436781609195403,-0.5632183908045977,-0.3218390804597701,-0.7011494252873564,-0.3563218390804598,-0.8390804597701149,-0.1839080459770115,-0.20689655172413793,-0.3103448275862069,-0.27586206896551724,-0.3793103448275862,-0.3448275862068966,-0.42528735632183906,-0.42528735632183906
15,0.0,0.0,0.11494252873563218,-0.14942528735632185,0.16091954022988506,-0.3333333333333333,0.2413793103448276,-0.4827586206896552,0.3218390804597701,-0.6091954022988506,-0.022988505747126436,-0.5172413793103449,-0.05747126436781609,-0.7241379310344828,-0.05747126436781609,-0.8735632183908046,-0.04597701149425287,-1.0,-0.10344827586206896,-0.47126436781609193,-0.1724137931034483,-0.6896551724137931,-0.1839080459770115,-0.8390804597701149,-0.19540229885057472,-0.9770114942528736,-0.16091954022988506,-0.367816091954023,-0.26436781609195403,-0.5632183908045977,-0.3218390804597701,-0.7011494252873564,-0.3563218390804598,-0.8390804597701149,-0.1839080459770115,-0.20689655172413793,-0.3103448275862069,-0.27586206896551724,-0.3793103448275862,-0.3448275862068966,-0.42528735632183906,-0.42528735632183906
15,0.0,0.0,0.07526881720430108,-0.17204301075268819,0.08602150537634409,-0.3870967741935484,0.12903225806451613,-0.5698924731182796,0.1935483870967742,-0.7311827956989247,-0.17204301075268819,-0.4946236559139785,-0.23655913978494625,-0.7096774193548387,-0.27956989247311825,-0.8602150537634409,-0.2903225806451613,-1.0,-0.24731182795698925,-0.41935483870967744,-0.3548387096774194,-0.6129032258064516,-0.40860215053763443,-0.7741935483870968,-0.45161290322580644,-0.9139784946236559,-0.27956989247311825,-0.27956989247311825,-0.40860215053763443,-0.44086021505376344,-0.5161290322580645,-0.5698924731182796,-0.5806451612903226,-0.6989247311827957,-0.25806451612903225,-0.0967741935483871,-0.40860215053763443,-0.12903225806451613,-0.4946236559139785,-0.1827956989247312,-0.5698924731182796,-0.24731182795698925
15,0.0,0.0,0.13861386138613863,-0.09900990099009901,0.21782178217821782,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.46534653465346537,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9801980198019802,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.10891089108910891,-0.38613861386138615,-0.15841584158415842,-0.594059405940594,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.8910891089108911,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.44554455445544555,-0.3465346534653465,-0.5445544554455446
15,0.0,0.0,0.13861386138613863,-0.09900990099009901,0.21782178217821782,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.46534653465346537,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9801980198019802,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.10891089108910891,-0.38613861386138615,-0.15841584158415842,-0.594059405940594,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.8910891089108911,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.44554455445544555,-0.3465346534653465,-0.5445544554455446
15,0.0,0.0,0.11235955056179775,-0.14606741573033707,0.15730337078651685,-0.33707865168539325,0.23595505617977527,-0.48314606741573035,0.3146067415730337,-0.6067415730337079,-0.02247191011235955,-0.5168539325842697,-0.0449438202247191,-0.7303370786516854,-0.056179775280898875,-0.8764044943820225,-0.0449438202247191,-1.0,-0.10112359550561797,-0.47191011235955055,-0.15730337078651685,-0.6853932584269663,-0.1797752808988764,-0.8314606741573034,-0.19101123595505617,-0.9662921348314607,-0.14606741573033707,-0.3707865168539326,-0.24719101123595505,-0.550561797752809,-0.3146067415730337,-0.6966292134831461,-0.34831460674157305,-0.8314606741573034,-0.1797752808988764,-0.21348314606741572,-0.30337078651685395,-0.2808988764044944,-0.3707865168539326,-0.34831460674157305,-0.42696629213483145,-0.43820224719101125
15,0.0,0.0,0.07526881720430108,-0.17204301075268819,0.08602150537634409,-0.3870967741935484,0.12903225806451613,-0.5591397849462365,0.1827956989247312,-0.7204301075268817,-0.17204301075268819,-0.4838709677419355,-0.23655913978494625,-0.7096774193548387,-0.26881720430107525,-0.8602150537634409,-0.2903225806451613,-1.0,-0.24731182795698925,-0.41935483870967744,-0.3548387096774194,-0.6129032258064516,-0.40860215053763443,-0.7741935483870968,-0.44086021505376344,-0.9139784946236559,-0.27956989247311825,-0.27956989247311825,-0.40860215053763443,-0.44086021505376344,-0.5053763440860215,-0.5698924731182796,-0.5806451612903226,-0.6989247311827957,-0.26881720430107525,-0.10752688172043011,-0.40860215053763443,-0.12903225806451613,-0.4946236559139785,-0.1827956989247312,-0.5698924731182796,-0.24731182795698925
15,0.0,0.0,0.13861386138613863,-0.09900990099009901,0.21782178217821782,-0.26732673267326734,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9900990099009901,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8712871287128713,-0.009900990099009901,-1.0,-0.09900990099009901,-0.39603960396039606,-0.15841584158415842,-0.6039603960396039,-0.18811881188118812,-0.7623762376237624,-0.19801980198019803,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.43564356435643564,-0.3465346534653465,-0.5346534653465347
15,0.0,0.0,0.11363636363636363,-0.1590909090909091,0.1590909090909091,-0.3522727272727273,0.23863636363636365,-0.5,0.3068181818181818,-0.625,-0.022727272727272728,-0.5340909090909091,-0.056818181818181816,-0.7386363636363636,-0.056818181818181816,-0.8863636363636364,-0.056818181818181816,-1.0,-0.10227272727272728,-0.48863636363636365,-0.17045454545454544,-0.7045454545454546,-0.18181818181818182,-0.8522727272727273,-0.18181818181818182,-0.9886363636363636,-0.14772727272727273,-0.38636363636363635,-0.25,-0.5795454545454546,-0.3181818181818182,-0.7159090909090909,-0.3522727272727273,-0.8522727272727273,-0.18181818181818182,-0.22727272727272727,-0.3068181818181818,-0.29545454545454547,-0.375,-0.36363636363636365,-0.42045454545454547,-0.45454545454545453
15,0.0,0.0,0.07608695652173914,-0.17391304347826086,0.08695652173913043,-0.391304347826087,0.13043478260869565,-0.5652173913043478,0.18478260869565216,-0.7282608695652174,-0.17391304347826086,-0.4891304347826087,-0.2391304347826087,-0.7065217391304348,-0.2717391304347826,-0.8695652173913043,-0.29347826086956524,-1.0,-0.25,-0.41304347826086957,-0.358695652173913,-0.6086956521739131,-0.42391304347826086,-0.7717391304347826,-0.45652173913043476,-0.9130434782608695,-0.2826086956521739,-0.2826086956521739,-0.41304347826086957,-0.44565217391304346,-0.5108695652173914,-0.5760869565217391,-0.5869565217391305,-0.7065217391304348,-0.2717391304347826,-0.09782608695652174,-0.41304347826086957,-0.13043478260869565,-0.5,-0.18478260869565216,-0.5760869565217391,-0.25
15,0.0,0.0,0.12745098039215685,-0.10784313725490197,0.21568627450980393,-0.27450980392156865,0.3137254901960784,-0.39215686274509803,0.4215686274509804,-0.4803921568627451,0.058823529411764705,-0.5,0.0784313725490196,-0.7156862745098039,0.10784313725490197,-0.8627450980392157,0.14705882352941177,-0.9803921568627451,-0.0196078431372549,-0.4803921568627451,-0.0392156862745098,-0.7058823529411765,-0.029411764705882353,-0.8627450980392157,-0.00980392156862745,-1.0,-0.09803921568627451,-0.39215686274509803,-0.1568627450980392,-0.6078431372549019,-0.18627450980392157,-0.7549019607843137,-0.18627450980392157,-0.8921568627450981,-0.1568627450980392,-0.2549019607843137,-0.2647058823529412,-0.35294117647058826,-0.3137254901960784,-0.4411764705882353,-0.3431372549019608,-0.5392156862745098
15,0.0,0.0,0.14285714285714285,-0.07142857142857142,0.2619047619047619,-0.21428571428571427,0.39285714285714285,-0.2976190476190476,0.5119047619047619,-0.35714285714285715,0.16666666666666666,-0.5,0.2261904761904762,-0.7023809523809523,0.2976190476190476,-0.8452380952380952,0.35714285714285715,-0.9523809523809523,0.07142857142857142,-0.5119047619047619,0.10714285714285714,-0.7261904761904762,0.15476190476190477,-0.8809523809523809,0.20238095238095238,-1.0,-0.011904761904761904,-0.44047619047619047,-0.03571428571428571,-0.6666666666666666,-0.023809523809523808,-0.8333333333333334,-0.011904761904761904,-0.9761904761904762,-0.09523809523809523,-0.32142857142857145,-0.19047619047619047,-0.44047619047619047,-0.2261904761904762,-0.5595238095238095,-0.23809523809523808,-0.6547619047619048
15,0.0,0.0,0.14285714285714285,-0.07142857142857142,0.2619047619047619,-0.21428571428571427,0.39285714285714285,-0.2976190476190476,0.5119047619047619,-0.35714285714285715,0.16666666666666666,-0.5,0.2261904761904762,-0.7023809523809523,0.2976190476190476,-0.8452380952380952,0.35714285714285715,-0.9523809523809523,0.07142857142857142,-0.5119047619047619,0.10714285714285714,-0.7261904761904762,0.15476190476190477,-0.8809523809523809,0.20238095238095238,-1.0,-0.011904761904761904,-0.44047619047619047,-0.03571428571428571,-0.6666666666666666,-0.023809523809523808,-0.8333333333333334,-0.011904761904761904,-0.9761904761904762,-0.09523809523809523,-0.32142857142857145,-0.19047619047619047,-0.44047619047619047,-0.2261904761904762,-0.5595238095238095,-0.23809523809523808,-0.6547619047619048
15,0.0,0.0,0.12871287128712872,-0.09900990099009901,0.2079207920792079,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9801980198019802,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.09900990099009901,-0.38613861386138615,-0.15841584158415842,-0.594059405940594,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.43564356435643564,-0.3465346534653465,-0.5346534653465347
15,0.0,0.0,0.12871287128712872,-0.09900990099009901,0.2079207920792079,-0.25742574257425743,0.31683168316831684,-0.37623762376237624,0.42574257425742573,-0.4752475247524752,0.0594059405940594,-0.504950495049505,0.07920792079207921,-0.7128712871287128,0.10891089108910891,-0.8613861386138614,0.13861386138613863,-0.9801980198019802,-0.0297029702970297,-0.48514851485148514,-0.039603960396039604,-0.7029702970297029,-0.0297029702970297,-0.8613861386138614,-0.009900990099009901,-1.0,-0.09900990099009901,-0.38613861386138615,-0.15841584158415842,-0.594059405940594,-0.18811881188118812,-0.7524752475247525,-0.19801980198019803,-0.900990099009901,-0.15841584158415842,-0.24752475247524752,-0.26732673267326734,-0.3465346534653465,-0.31683168316831684,-0.43564356435643564,-0.3465346534653465,-0.5346534653465347
15,0.0,0.0,0.1348314606741573,-0.011235955056179775,0.2808988764044944,-0.12359550561797752,0.43820224719101125,-0.15730337078651685,0.5842696629213483,-0.16853932584269662,0.24719101123595505,-0.47191011235955055,0.34831460674157305,-0.651685393258427,0.449438202247191,-0.7752808988764045,0.5393258426966292,-0.8651685393258427,0.14606741573033707,-0.5056179775280899,0.21348314606741572,-0.7191011235955056,0.30337078651685395,-0.8764044943820225,0.39325842696629215,-0.9887640449438202,0.02247191011235955,-0.47191011235955055,0.056179775280898875,-0.6966292134831461,0.11235955056179775,-0.8651685393258427,0.1797752808988764,-1.0,-0.10112359550561797,-0.3707865168539326,-0.14606741573033707,-0.5393258426966292,-0.15730337078651685,-0.6629213483146067,-0.14606741573033707,-0.7752808988764045
15,0.0,0.0,0.1348314606741573,-0.011235955056179775,0.2808988764044944,-0.12359550561797752,0.43820224719101125,-0.15730337078651685,0.5842696629213483,-0.16853932584269662,0.24719101123595505,-0.47191011235955055,0.34831460674157305,-0.651685393258427,0.449438202247191,-0.7752808988764045,0.5393258426966292,-0.8651685393258427,0.14606741573033707,-0.5056179775280899,0.21348314606741572,-0.7191011235955056,0.30337078651685395,-0.8764044943820225,0.39325842696629215,-0.9887640449438202,0.02247191011235955,-0.47191011235955055,0.056179775280898875,-0.6966292134831461,0.11235955056179775,-0.8651685393258427,0.1797752808988764,-1.0,-0.10112359550561797,-0.3707865168539326,-0.14606741573033707,-0.5393258426966292,-0.15730337078651685,-0.6629213483146067,-0.14606741573033707,-0.7752808988764045
