class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
2,0.0,0.0,0.19642857142857142,-0.017857142857142856,0.375,-0.14285714285714285,0.48214285714285715,-0.25,0.5892857142857143,-0.32142857142857145,0.375,-0.39285714285714285,0.5892857142857143,-0.4642857142857143,0.7857142857142857,-0.5357142857142857,0.9285714285714286,-0.6071428571428571,0.375,-0.39285714285714285,0.625,-0.48214285714285715,0.8214285714285714,-0.5535714285714286,1.0,-0.625,0.39285714285714285,-0.375,0.6428571428571429,-0.4642857142857143,0.8214285714285714,-0.5357142857142857,0.9821428571428571,-0.5892857142857143,0.4107142857142857,-0.2857142857142857,0.6071428571428571,-0.375,0.75,-0.42857142857142855,0.875,-0.48214285714285715
2,0.0,0.0,0.11940298507462686,0.1791044776119403,0.26865671641791045,0.208955223880597,0.3582089552238806,0.208955223880597,0.43283582089552236,0.23880597014925373,0.5074626865671642,-0.014925373134328358,0.6716417910447762,0.07462686567164178,0.8208955223880597,0.13432835820895522,0.9402985074626866,0.16417910447761194,0.5074626865671642,-0.029850746268656716,0.7014925373134329,0.05970149253731343,0.8507462686567164,0.13432835820895522,1.0,0.1791044776119403,0.4925373134328358,0.0,0.7014925373134329,0.08955223880597014,0.835820895522388,0.14925373134328357,0.9701492537313433,0.1791044776119403,0.4626865671641791,0.07462686567164178,0.6268656716417911,0.13432835820895522,0.746268656716418,0.16417910447761194,0.8507462686567164,0.19402985074626866
2,0.0,0.0,0.16981132075471697,0.07547169811320754,0.32075471698113206,0.03773584905660377,0.4339622641509434,0.0,0.5283018867924528,-0.018867924528301886,0.4528301886792453,-0.20754716981132076,0.6415094339622641,-0.20754716981132076,0.8113207547169812,-0.18867924528301888,0.9433962264150944,-0.20754716981132076,0.4528301886792453,-0.22641509433962265,0.6792452830188679,-0.20754716981132076,0.8490566037735849,-0.20754716981132076,1.0,-0.20754716981132076,0.4528301886792453,-0.18867924528301888,0.6792452830188679,-0.16981132075471697,0.8301886792452831,-0.16981132075471697,0.9811320754716981,-0.18867924528301888,0.4528301886792453,-0.09433962264150944,0.6226415094339622,-0.11320754716981132,0.7547169811320755,-0.1320754716981132,0.8490566037735849,-0.1320754716981132
2,0.0,0.0,0.2,-0.01818181818181818,0.38181818181818183,-0.14545454545454545,0.4909090909090909,-0.23636363636363636,0.5818181818181818,-0.3090909090909091,0.38181818181818183,-0.4,0.6,-0.4727272727272727,0.8,-0.5454545454545454,0.9454545454545454,-0.6181818181818182,0.38181818181818183,-0.4,0.6363636363636364,-0.4909090909090909,0.8363636363636363,-0.5636363636363636,1.0,-0.6363636363636364,0.4,-0.38181818181818183,0.6545454545454545,-0.4727272727272727,0.8363636363636363,-0.5454545454545454,1.0,-0.6,0.41818181818181815,-0.2909090909090909,0.6363636363636364,-0.38181818181818183,0.7636363636363637,-0.43636363636363634,0.8909090909090909,-0.4909090909090909
2,0.0,0.0,-0.08955223880597014,-0.1791044776119403,-0.07462686567164178,-0.40298507462686567,-0.04477611940298507,-0.5522388059701493,-0.014925373134328358,-0.6865671641791045,0.014925373134328358,-0.5074626865671642,0.07462686567164178,-0.7313432835820896,0.11940298507462686,-0.8656716417910447,0.1791044776119403,-0.9850746268656716,0.04477611940298507,-0.4925373134328358,0.1044776119402985,-0.7164179104477612,0.16417910447761194,-0.8805970149253731,0.22388059701492538,-1.0,0.07462686567164178,-0.43283582089552236,0.11940298507462686,-0.6567164179104478,0.16417910447761194,-0.8059701492537313,0.22388059701492538,-0.9402985074626866,0.07462686567164178,-0.373134328358209,0.1044776119402985,-0.5522388059701493,0.13432835820895522,-0.6716417910447762,0.16417910447761194,-0.7611940298507462
2,0.0,0.0,0.1509433962264151,0.07547169811320754,0.32075471698113206,0.03773584905660377,0.41509433962264153,0.0,0.5094339622641509,-0.018867924528301886,0.4528301886792453,-0.20754716981132076,0.6415094339622641,-0.20754716981132076,0.8113207547169812,-0.18867924528301888,0.9433962264150944,-0.20754716981132076,0.4528301886792453,-0.22641509433962265,0.6792452830188679,-0.20754716981132076,0.8490566037735849,-0.20754716981132076,1.0,-0.20754716981132076,0.4528301886792453,-0.18867924528301888,0.6792452830188679,-0.16981132075471697,0.8490566037735849,-0.18867924528301888,0.9811320754716981,-0.18867924528301888,0.4528301886792453,-0.11320754716981132,0.6226415094339622,-0.11320754716981132,0.7547169811320755,-0.1320754716981132,0.8490566037735849,-0.1320754716981132
2,0.0,0.0,0.18181818181818182,-0.01818181818181818,0.36363636363636365,-0.14545454545454545,0.4727272727272727,-0.23636363636363636,0.5818181818181818,-0.3090909090909091,0.38181818181818183,-0.4,0.6,-0.4727272727272727,0.8,-0.5454545454545454,0.9454545454545454,-0.6,0.38181818181818183,-0.4,0.6363636363636364,-0.4909090909090909,0.8363636363636363,-0.5636363636363636,1.0,-0.6363636363636364,0.4,-0.38181818181818183,0.6545454545454545,-0.45454545454545453,0.8363636363636363,-0.5272727272727272,0.9818181818181818,-0.6,0.41818181818181815,-0.2909090909090909,0.6181818181818182,-0.38181818181818183,0.7636363636363637,-0.43636363636363634,0.8909090909090909,-0.4909090909090909
2,0.0,0.0,-0.08955223880597014,-0.1791044776119403,-0.07462686567164178,-0.40298507462686567,-0.04477611940298507,-0.5522388059701493,-0.014925373134328358,-0.6865671641791045,0.014925373134328358,-0.5074626865671642,0.07462686567164178,-0.7164179104477612,0.11940298507462686,-0.8656716417910447,0.1791044776119403,-0.9850746268656716,0.04477611940298507,-0.4925373134328358,0.1044776119402985,-0.7164179104477612,0.16417910447761194,-0.8805970149253731,0.22388059701492538,-1.0,0.05970149253731343,-0.43283582089552236,0.11940298507462686,-0.6567164179104478,0.16417910447761194,-0.8059701492537313,0.22388059701492538,-0.9253731343283582,0.07462686567164178,-0.3582089552238806,0.1044776119402985,-0.5373134328358209,0.13432835820895522,-0.6567164179104478,0.14925373134328357,-0.7611940298507462
2,0.0,0.0,-0.13559322033898305,-0.0847457627118644,-0.1864406779661017,-0.288135593220339,-0.2033898305084746,-0.4576271186440678,-0.22033898305084745,-0.5932203389830508,-0.06779661016949153,-0.5084745762711864,-0.06779661016949153,-0.711864406779661,-0.03389830508474576,-0.8305084745762712,-0.01694915254237288,-0.9322033898305084,0.0,-0.5254237288135594,0.01694915254237288,-0.7457627118644068,0.03389830508474576,-0.8813559322033898,0.06779661016949153,-1.0,0.06779661016949153,-0.4915254237288136,0.0847457627118644,-0.711864406779661,0.1016949152542373,-0.864406779661017,0.11864406779661017,-0.9661016949152542,0.13559322033898305,-0.4406779661016949,0.15254237288135594,-0.6271186440677966,0.15254237288135594,-0.7627118644067796,0.1694915254237288,-0.864406779661017
2,0.0,0.0,0.13559322033898305,-0.06779661016949153,0.2033898305084746,-0.288135593220339,0.22033898305084745,-0.4576271186440678,0.23728813559322035,-0.576271186440678,0.1016949152542373,-0.5254237288135594,0.0847457627118644,-0.711864406779661,0.06779661016949153,-0.8305084745762712,0.05084745762711865,-0.9322033898305084,0.01694915254237288,-0.5254237288135594,0.0,-0.7457627118644068,-0.01694915254237288,-0.8813559322033898,-0.03389830508474576,-1.0,-0.05084745762711865,-0.5084745762711864,-0.06779661016949153,-0.711864406779661,-0.06779661016949153,-0.864406779661017,-0.0847457627118644,-0.9830508474576272,-0.11864406779661017,-0.4576271186440678,-0.13559322033898305,-0.6271186440677966,-0.13559322033898305,-0.7627118644067796,-0.13559322033898305,-0.864406779661017
2,0.0,0.0,0.13043478260869565,-0.11594202898550725,0.14492753623188406,-0.36231884057971014,0.14492753623188406,-0.5507246376811594,0.15942028985507245,-0.6956521739130435,0.0,-0.5652173913043478,-0.043478260869565216,-0.7536231884057971,-0.08695652173913043,-0.8695652173913043,-0.13043478260869565,-0.9710144927536232,-0.07246376811594203,-0.5507246376811594,-0.14492753623188406,-0.7681159420289855,-0.18840579710144928,-0.8985507246376812,-0.2318840579710145,-1.0,-0.14492753623188406,-0.5072463768115942,-0.2028985507246377,-0.7101449275362319,-0.2463768115942029,-0.8405797101449275,-0.2753623188405797,-0.9565217391304348,-0.2028985507246377,-0.42028985507246375,-0.2463768115942029,-0.5942028985507246,-0.2753623188405797,-0.7246376811594203,-0.30434782608695654,-0.8405797101449275
2,0.0,0.0,0.15942028985507245,-0.014492753623188406,0.2608695652173913,-0.2028985507246377,0.30434782608695654,-0.34782608695652173,0.36231884057971014,-0.463768115942029,0.2028985507246377,-0.463768115942029,0.2318840579710145,-0.6521739130434783,0.2318840579710145,-0.782608695652174,0.2318840579710145,-0.8840579710144928,0.13043478260869565,-0.4927536231884058,0.15942028985507245,-0.7101449275362319,0.15942028985507245,-0.8695652173913043,0.15942028985507245,-1.0,0.057971014492753624,-0.4927536231884058,0.07246376811594203,-0.7101449275362319,0.10144927536231885,-0.855072463768116,0.10144927536231885,-0.9855072463768116,-0.043478260869565216,-0.463768115942029,-0.014492753623188406,-0.6521739130434783,0.014492753623188406,-0.7681159420289855,0.028985507246376812,-0.8840579710144928
2,0.0,0.0,0.13043478260869565,-0.11594202898550725,0.15942028985507245,-0.36231884057971014,0.14492753623188406,-0.5507246376811594,0.15942028985507245,-0.6956521739130435,0.0,-0.5652173913043478,-0.057971014492753624,-0.7536231884057971,-0.08695652173913043,-0.8695652173913043,-0.13043478260869565,-0.9565217391304348,-0.07246376811594203,-0.5507246376811594,-0.14492753623188406,-0.7536231884057971,-0.18840579710144928,-0.8840579710144928,-0.2318840579710145,-1.0,-0.14492753623188406,-0.5072463768115942,-0.2028985507246377,-0.7101449275362319,-0.2463768115942029,-0.8405797101449275,-0.2753623188405797,-0.9565217391304348,-0.2028985507246377,-0.42028985507246375,-0.2608695652173913,-0.5942028985507246,-0.2898550724637681,-0.7246376811594203,-0.30434782608695654,-0.8405797101449275
2,0.0,0.0,0.15942028985507245,-0.014492753623188406,0.2608695652173913,-0.2028985507246377,0.30434782608695654,-0.34782608695652173,0.36231884057971014,-0.463768115942029,0.2028985507246377,-0.463768115942029,0.2318840579710145,-0.6521739130434783,0.2318840579710145,-0.782608695652174,0.2318840579710145,-0.8840579710144928,0.13043478260869565,-0.4927536231884058,0.15942028985507245,-0.7101449275362319,0.15942028985507245,-0.8695652173913043,0.15942028985507245,-1.0,0.057971014492753624,-0.4927536231884058,0.07246376811594203,-0.7101449275362319,0.10144927536231885,-0.855072463768116,0.10144927536231885,-0.9855072463768116,-0.043478260869565216,-0.463768115942029,-0.014492753623188406,-0.6521739130434783,0.014492753623188406,-0.7681159420289855,0.028985507246376812,-0.8840579710144928
2,0.0,0.0,0.13559322033898305,-0.06779661016949153,0.2033898305084746,-0.288135593220339,0.22033898305084745,-0.4576271186440678,0.2542372881355932,-0.576271186440678,0.1016949152542373,-0.5254237288135594,0.0847457627118644,-0.711864406779661,0.06779661016949153,-0.8305084745762712,0.05084745762711865,-0.9322033898305084,0.01694915254237288,-0.5254237288135594,0.0,-0.7457627118644068,-0.01694915254237288,-0.8813559322033898,-0.05084745762711865,-1.0,-0.05084745762711865,-0.5084745762711864,-0.06779661016949153,-0.711864406779661,-0.06779661016949153,-0.864406779661017,-0.0847457627118644,-0.9830508474576272,-0.11864406779661017,-0.4576271186440678,-0.13559322033898305,-0.6271186440677966,-0.13559322033898305,-0.7627118644067796,-0.15254237288135594,-0.864406779661017
2,0.0,0.0,0.13043478260869565,-0.11594202898550725,0.15942028985507245,-0.36231884057971014,0.14492753623188406,-0.5507246376811594,0.15942028985507245,-0.6956521739130435,0.0,-0.5652173913043478,-0.043478260869565216,-0.7536231884057971,-0.08695652173913043,-0.8695652173913043,-0.13043478260869565,-0.9710144927536232,-0.07246376811594203,-0.5507246376811594,-0.14492753623188406,-0.7536231884057971,-0.18840579710144928,-0.8840579710144928,-0.2318840579710145,-1.0,-0.14492753623188406,-0.5072463768115942,-0.2028985507246377,-0.7101449275362319,-0.2463768115942029,-0.8405797101449275,-0.2753623188405797,-0.9565217391304348,-0.2028985507246377,-0.42028985507246375,-0.2608695652173913,-0.5942028985507246,-0.2898550724637681,-0.7246376811594203,-0.30434782608695654,-0.8405797101449275
2,0.0,0.0,0.15942028985507245,-0.014492753623188406,0.2608695652173913,-0.2028985507246377,0.30434782608695654,-0.34782608695652173,0.36231884057971014,-0.463768115942029,0.2028985507246377,-0.463768115942029,0.2318840579710145,-0.6521739130434783,0.2318840579710145,-0.782608695652174,0.2318840579710145,-0.8840579710144928,0.13043478260869565,-0.4927536231884058,0.15942028985507245,-0.7101449275362319,0.15942028985507245,-0.8695652173913043,0.15942028985507245,-1.0,0.057971014492753624,-0.4927536231884058,0.07246376811594203,-0.7101449275362319,0.10144927536231885,-0.855072463768116,0.10144927536231885,-0.9855072463768116,-0.043478260869565216,-0.463768115942029,-0.014492753623188406,-0.6521739130434783,0.014492753623188406,-0.7681159420289855,0.028985507246376812,-0.8840579710144928
2,0.0,0.0,0.11627906976744186,-0.046511627906976744,0.3023255813953488,-0.16279069767441862,0.4186046511627907,-0.20930232558139536,0.5116279069767442,-0.23255813953488372,0.3953488372093023,-0.4186046511627907,0.627906976744186,-0.4883720930232558,0.813953488372093,-0.5581395348837209,0.9534883720930233,-0.6046511627906976,0.4186046511627907,-0.4418604651162791,0.6511627906976745,-0.5116279069767442,0.8372093023255814,-0.5581395348837209,0.9767441860465116,-0.6046511627906976,0.46511627906976744,-0.4186046511627907,0.7209302325581395,-0.5116279069767442,0.8837209302325582,-0.5581395348837209,1.0,-0.6046511627906976,0.5348837209302325,-0.3488372093023256,0.7441860465116279,-0.46511627906976744,0.8604651162790697,-0.5116279069767442,0.9767441860465116,-0.5581395348837209
2,0.0,0.0,-0.12857142857142856,-0.12857142857142856,-0.15714285714285714,-0.37142857142857144,-0.14285714285714285,-0.5428571428571428,-0.14285714285714285,-0.7,0.0,-0.5714285714285714,0.04285714285714286,-0.7714285714285715,0.08571428571428572,-0.8857142857142857,0.12857142857142856,-0.9857142857142858,0.07142857142857142,-0.5571428571428572,0.12857142857142856,-0.7714285714285715,0.18571428571428572,-0.9,0.22857142857142856,-1.0,0.12857142857142856,-0.5,0.2,-0.7142857142857143,0.24285714285714285,-0.8428571428571429,0.2857142857142857,-0.9571428571428572,0.18571428571428572,-0.4142857142857143,0.24285714285714285,-0.6,0.2714285714285714,-0.7142857142857143,0.3,-0.8285714285714286
2,0.0,0.0,-0.13559322033898305,-0.0847457627118644,-0.1864406779661017,-0.288135593220339,-0.2033898305084746,-0.4576271186440678,-0.22033898305084745,-0.576271186440678,-0.06779661016949153,-0.5084745762711864,-0.05084745762711865,-0.711864406779661,-0.03389830508474576,-0.8305084745762712,-0.01694915254237288,-0.9322033898305084,0.0,-0.5254237288135594,0.01694915254237288,-0.7457627118644068,0.03389830508474576,-0.8813559322033898,0.06779661016949153,-1.0,0.06779661016949153,-0.4915254237288136,0.0847457627118644,-0.711864406779661,0.1016949152542373,-0.864406779661017,0.11864406779661017,-0.9661016949152542,0.13559322033898305,-0.4406779661016949,0.15254237288135594,-0.6271186440677966,0.15254237288135594,-0.7627118644067796,0.1694915254237288,-0.864406779661017
2,0.0,0.0,0.11627906976744186,-0.046511627906976744,0.3023255813953488,-0.16279069767441862,0.4186046511627907,-0.20930232558139536,0.5116279069767442,-0.23255813953488372,0.3953488372093023,-0.4186046511627907,0.627906976744186,-0.4883720930232558,0.813953488372093,-0.5581395348837209,0.9534883720930233,-0.6046511627906976,0.4186046511627907,-0.4418604651162791,0.6511627906976745,-0.5116279069767442,0.8372093023255814,-0.5581395348837209,1.0,-0.6046511627906976,0.46511627906976744,-0.4186046511627907,0.6976744186046512,-0.5116279069767442,0.8837209302325582,-0.5581395348837209,1.0,-0.6046511627906976,0.5348837209302325,-0.3488372093023256,0.7209302325581395,-0.4418604651162791,0.8604651162790697,-0.5116279069767442,0.9767441860465116,-0.5581395348837209
2,0.0,0.0,-0.11428571428571428,-0.12857142857142856,-0.14285714285714285,-0.38571428571428573,-0.12857142857142856,-0.5571428571428572,-0.12857142857142856,-0.7,0.014285714285714285,-0.5571428571428572,0.05714285714285714,-0.7571428571428571,0.1,-0.8714285714285714,0.14285714285714285,-0.9714285714285714,0.08571428571428572,-0.5571428571428572,0.14285714285714285,-0.7571428571428571,0.18571428571428572,-0.9,0.24285714285714285,-1.0,0.14285714285714285,-0.5,0.21428571428571427,-0.7142857142857143,0.2571428571428571,-0.8428571428571429,0.3,-0.9571428571428572,0.2,-0.4142857142857143,0.2571428571428571,-0.6,0.2857142857142857,-0.7285714285714285,0.3142857142857143,-0.8285714285714286
2,0.0,0.0,-0.13559322033898305,-0.0847457627118644,-0.1864406779661017,-0.288135593220339,-0.2033898305084746,-0.4576271186440678,-0.22033898305084745,-0.576271186440678,-0.06779661016949153,-0.5084745762711864,-0.06779661016949153,-0.711864406779661,-0.05084745762711865,-0.8305084745762712,-0.01694915254237288,-0.9322033898305084,0.0,-0.5254237288135594,0.01694915254237288,-0.7457627118644068,0.03389830508474576,-0.8813559322033898,0.06779661016949153,-1.0,0.06779661016949153,-0.4915254237288136,0.0847457627118644,-0.711864406779661,0.1016949152542373,-0.864406779661017,0.11864406779661017,-0.9661016949152542,0.13559322033898305,-0.4406779661016949,0.15254237288135594,-0.6271186440677966,0.15254237288135594,-0.7627118644067796,0.1694915254237288,-0.864406779661017
2,0.0,0.0,0.13953488372093023,-0.023255813953488372,0.3023255813953488,-0.13953488372093023,0.4186046511627907,-0.18604651162790697,0.5116279069767442,-0.23255813953488372,0.3953488372093023,-0.4186046511627907,0.627906976744186,-0.4883720930232558,0.813953488372093,-0.5581395348837209,0.9534883720930233,-0.6046511627906976,0.4186046511627907,-0.4418604651162791,0.6511627906976745,-0.5116279069767442,0.8372093023255814,-0.5581395348837209,1.0,-0.627906976744186,0.46511627906976744,-0.4186046511627907,0.6976744186046512,-0.5116279069767442,0.8837209302325582,-0.5581395348837209,1.0,-0.6046511627906976,0.5348837209302325,-0.3488372093023256,0.7441860465116279,-0.4418604651162791,0.8604651162790697,-0.5116279069767442,0.9767441860465116,-0.5581395348837209
2,0.0,0.0,-0.12857142857142856,-0.12857142857142856,-0.14285714285714285,-0.38571428571428573,-0.12857142857142856,-0.5571428571428572,-0.12857142857142856,-0.7,0.014285714285714285,-0.5571428571428572,0.05714285714285714,-0.7571428571428571,0.1,-0.8714285714285714,0.14285714285714285,-0.9571428571428572,0.08571428571428572,-0.5428571428571428,0.14285714285714285,-0.7571428571428571,0.18571428571428572,-0.9,0.24285714285714285,-1.0,0.14285714285714285,-0.5,0.21428571428571427,-0.7142857142857143,0.2571428571428571,-0.8428571428571429,0.3,-0.9571428571428572,0.2,-0.4142857142857143,0.2571428571428571,-0.6,0.2857142857142857,-0.7285714285714285,0.3142857142857143,-0.8285714285714286
2,0.0,0.0,0.15384615384615385,0.11538461538461539,0.3269230769230769,0.07692307692307693,0.40384615384615385,0.057692307692307696,0.5,0.019230769230769232,0.4230769230769231,-0.23076923076923078,0.6153846153846154,-0.25,0.8076923076923077,-0.25,0.9423076923076923,-0.25,0.4230769230769231,-0.2692307692307692,0.6538461538461539,-0.25,0.8269230769230769,-0.25,1.0,-0.25,0.4230769230769231,-0.23076923076923078,0.6538461538461539,-0.23076923076923078,0.8269230769230769,-0.25,0.9807692307692307,-0.25,0.4423076923076923,-0.17307692307692307,0.6153846153846154,-0.17307692307692307,0.75,-0.17307692307692307,0.8653846153846154,-0.17307692307692307
2,0.0,0.0,-0.16981132075471697,0.09433962264150944,-0.3584905660377358,0.018867924528301886,-0.49056603773584906,-0.03773584905660377,-0.6037735849056604,-0.07547169811320754,-0.4339622641509434,-0.18867924528301888,-0.6226415094339622,-0.20754716981132076,-0.8113207547169812,-0.22641509433962265,-0.9433962264150944,-0.22641509433962265,-0.4339622641509434,-0.22641509433962265,-0.660377358490566,-0.22641509433962265,-0.8490566037735849,-0.24528301886792453,-1.0,-0.2641509433962264,-0.4339622641509434,-0.22641509433962265,-0.660377358490566,-0.22641509433962265,-0.8301886792452831,-0.22641509433962265,-0.9811320754716981,-0.24528301886792453,-0.4528301886792453,-0.16981132075471697,-0.6415094339622641,-0.18867924528301888,-0.7547169811320755,-0.18867924528301888,-0.8679245283018868,-0.18867924528301888
2,0.0,0.0,0.09722222222222222,-0.18055555555555555,0.06944444444444445,-0.3888888888888889,0.041666666666666664,-0.5277777777777778,0.027777777777777776,-0.6527777777777778,-0.013888888888888888,-0.5277777777777778,-0.06944444444444445,-0.7222222222222222,-0.1111111111111111,-0.8611111111111112,-0.1527777777777778,-0.9722222222222222,-0.05555555555555555,-0.4861111111111111,-0.125,-0.7083333333333334,-0.16666666666666666,-0.8611111111111112,-0.2222222222222222,-1.0,-0.09722222222222222,-0.4305555555555556,-0.1527777777777778,-0.6388888888888888,-0.18055555555555555,-0.7777777777777778,-0.2222222222222222,-0.8888888888888888,-0.1111111111111111,-0.3472222222222222,-0.125,-0.5,-0.125,-0.6111111111111112,-0.125,-0.7083333333333334
2,0.0,0.0,0.1232876712328767,-0.1095890410958904,0.1780821917808219,-0.3013698630136986,0.2054794520547945,-0.4383561643835616,0.2328767123287671,-0.5616438356164384,0.1643835616438356,-0.4657534246575342,0.1917808219178082,-0.684931506849315,0.2054794520547945,-0.821917808219178,0.2054794520547945,-0.9452054794520548,0.1232876712328767,-0.4657534246575342,0.1506849315068493,-0.6986301369863014,0.1643835616438356,-0.863013698630137,0.1643835616438356,-1.0,0.0684931506849315,-0.4520547945205479,0.0958904109589041,-0.6575342465753424,0.1095890410958904,-0.8082191780821918,0.1232876712328767,-0.9315068493150684,0.0136986301369863,-0.3972602739726027,0.0410958904109589,-0.5616438356164384,0.0684931506849315,-0.684931506849315,0.0958904109589041,-0.7945205479452054
2,0.0,0.0,-0.16981132075471697,0.09433962264150944,-0.3584905660377358,0.018867924528301886,-0.49056603773584906,-0.03773584905660377,-0.6037735849056604,-0.07547169811320754,-0.4339622641509434,-0.18867924528301888,-0.6415094339622641,-0.22641509433962265,-0.8113207547169812,-0.22641509433962265,-0.9622641509433962,-0.22641509433962265,-0.4339622641509434,-0.22641509433962265,-0.660377358490566,-0.24528301886792453,-0.8490566037735849,-0.24528301886792453,-1.0,-0.2641509433962264,-0.4339622641509434,-0.22641509433962265,-0.660377358490566,-0.22641509433962265,-0.8301886792452831,-0.22641509433962265,-0.9811320754716981,-0.24528301886792453,-0.4339622641509434,-0.16981132075471697,-0.6415094339622641,-0.18867924528301888,-0.7547169811320755,-0.18867924528301888,-0.8679245283018868,-0.18867924528301888
2,0.0,0.0,0.09722222222222222,-0.18055555555555555,0.06944444444444445,-0.3888888888888889,0.041666666666666664,-0.5277777777777778,0.027777777777777776,-0.6666666666666666,-0.013888888888888888,-0.5277777777777778,-0.06944444444444445,-0.7222222222222222,-0.1111111111111111,-0.8611111111111112,-0.1527777777777778,-0.9722222222222222,-0.05555555555555555,-0.4861111111111111,-0.125,-0.7083333333333334,-0.18055555555555555,-0.8611111111111112,-0.2222222222222222,-1.0,-0.09722222222222222,-0.4166666666666667,-0.1527777777777778,-0.625,-0.18055555555555555,-0.7638888888888888,-0.2222222222222222,-0.8888888888888888,-0.1111111111111111,-0.3333333333333333,-0.125,-0.4861111111111111,-0.125,-0.5972222222222222,-0.1111111111111111,-0.6944444444444444
2,0.0,0.0,0.1232876712328767,-0.1095890410958904,0.1780821917808219,-0.3013698630136986,0.2054794520547945,-0.4383561643835616,0.2328767123287671,-0.5616438356164384,0.1643835616438356,-0.4657534246575342,0.1917808219178082,-0.6712328767123288,0.2054794520547945,-0.821917808219178,0.2054794520547945,-0.9315068493150684,0.1095890410958904,-0.4657534246575342,0.1506849315068493,-0.684931506849315,0.1643835616438356,-0.8493150684931506,0.1643835616438356,-1.0,0.0547945205479452,-0.4383561643835616,0.0958904109589041,-0.6575342465753424,0.1095890410958904,-0.7945205479452054,0.1232876712328767,-0.9178082191780822,0.0136986301369863,-0.3835616438356164,0.0410958904109589,-0.547945205479452,0.0684931506849315,-0.6712328767123288,0.1095890410958904,-0.7808219178082192
2,0.0,0.0,-0.16666666666666666,0.1111111111111111,-0.35185185185185186,0.037037037037037035,-0.48148148148148145,0.0,-0.5925925925925926,-0.037037037037037035,-0.42592592592592593,-0.18518518518518517,-0.6296296296296297,-0.2037037037037037,-0.7962962962962963,-0.2222222222222222,-0.9444444444444444,-0.2222222222222222,-0.42592592592592593,-0.2222222222222222,-0.6481481481481481,-0.2222222222222222,-0.8333333333333334,-0.24074074074074073,-1.0,-0.25925925925925924,-0.42592592592592593,-0.2222222222222222,-0.6481481481481481,-0.2222222222222222,-0.8148148148148148,-0.2222222222222222,-0.9629629629629629,-0.24074074074074073,-0.4444444444444444,-0.16666666666666666,-0.6296296296296297,-0.18518518518518517,-0.7407407407407407,-0.18518518518518517,-0.8518518518518519,-0.18518518518518517
2,0.0,0.0,0.09722222222222222,-0.18055555555555555,0.06944444444444445,-0.3888888888888889,0.041666666666666664,-0.5277777777777778,0.027777777777777776,-0.6527777777777778,-0.013888888888888888,-0.5277777777777778,-0.06944444444444445,-0.7222222222222222,-0.1111111111111111,-0.8611111111111112,-0.1527777777777778,-0.9722222222222222,-0.05555555555555555,-0.4861111111111111,-0.125,-0.7083333333333334,-0.18055555555555555,-0.8611111111111112,-0.2222222222222222,-1.0,-0.09722222222222222,-0.4305555555555556,-0.1527777777777778,-0.6388888888888888,-0.18055555555555555,-0.7638888888888888,-0.2222222222222222,-0.8888888888888888,-0.1111111111111111,-0.3333333333333333,-0.125,-0.4861111111111111,-0.125,-0.5972222222222222,-0.1111111111111111,-0.6944444444444444
2,0.0,0.0,0.1232876712328767,-0.1095890410958904,0.1780821917808219,-0.3013698630136986,0.2054794520547945,-0.4383561643835616,0.2328767123287671,-0.5616438356164384,0.1643835616438356,-0.4657534246575342,0.1917808219178082,-0.6712328767123288,0.2054794520547945,-0.821917808219178,0.2054794520547945,-0.9315068493150684,0.1095890410958904,-0.4657534246575342,0.136986301369863,-0.684931506849315,0.1643835616438356,-0.8493150684931506,0.1643835616438356,-1.0,0.0547945205479452,-0.4383561643835616,0.0958904109589041,-0.6575342465753424,0.1095890410958904,-0.7945205479452054,0.1232876712328767,-0.9315068493150684,0.0,-0.3972602739726027,0.0410958904109589,-0.5616438356164384,0.0684931506849315,-0.684931506849315,0.0958904109589041,-0.7808219178082192
2,0.0,0.0,-0.125,-0.09722222222222222,-0.19444444444444445,-0.2916666666666667,-0.20833333333333334,-0.4166666666666667,-0.2361111111111111,-0.5416666666666666,-0.16666666666666666,-0.4583333333333333,-0.18055555555555555,-0.6666666666666666,-0.19444444444444445,-0.8194444444444444,-0.19444444444444445,-0.9444444444444444,-0.125,-0.4444444444444444,-0.1527777777777778,-0.6805555555555556,-0.1527777777777778,-0.8472222222222222,-0.1527777777777778,-1.0,-0.06944444444444445,-0.4166666666666667,-0.09722222222222222,-0.6388888888888888,-0.1111111111111111,-0.7777777777777778,-0.1111111111111111,-0.9027777777777778,-0.013888888888888888,-0.3611111111111111,-0.041666666666666664,-0.5277777777777778,-0.06944444444444445,-0.6527777777777778,-0.08333333333333333,-0.7638888888888888
