class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
4,0.0,0.0,-0.2809917355371901,-0.2727272727272727,-0.3140495867768595,-0.5371900826446281,-0.3305785123966942,-0.7272727272727273,-0.33884297520661155,-0.859504132231405,0.09090909090909091,-0.7768595041322314,-0.1487603305785124,-0.9504132231404959,-0.371900826446281,-0.9834710743801653,-0.5537190082644629,-0.9834710743801653,0.1652892561983471,-0.7520661157024794,-0.1487603305785124,-0.9834710743801653,-0.4049586776859504,-1.0,-0.5950413223140496,-0.9834710743801653,0.17355371900826447,-0.7024793388429752,-0.14049586776859505,-0.9421487603305785,-0.39669421487603307,-0.9586776859504132,-0.5867768595041323,-0.9421487603305785,0.10743801652892562,-0.628099173553719,-0.1322314049586777,-0.8429752066115702,-0.32231404958677684,-0.8925619834710744,-0.47107438016528924,-0.9090909090909091
4,0.0,0.0,-0.06140350877192982,-0.2894736842105263,0.08771929824561403,-0.5350877192982456,0.17543859649122806,-0.6754385964912281,0.22807017543859648,-0.7982456140350878,0.543859649122807,-0.5,0.5263157894736842,-0.7982456140350878,0.3508771929824561,-0.9473684210526315,0.17543859649122806,-1.0,0.5877192982456141,-0.4473684210526316,0.543859649122807,-0.8245614035087719,0.32456140350877194,-0.9736842105263158,0.14912280701754385,-0.9912280701754386,0.5614035087719298,-0.41228070175438597,0.5,-0.7894736842105263,0.2807017543859649,-0.9385964912280702,0.11403508771929824,-0.956140350877193,0.45614035087719296,-0.38596491228070173,0.42105263157894735,-0.7105263157894737,0.2719298245614035,-0.8421052631578947,0.12280701754385964,-0.8771929824561403
4,0.0,0.0,-0.17543859649122806,-0.2982456140350877,-0.10526315789473684,-0.543859649122807,-0.05263157894736842,-0.7017543859649122,-0.02631578947368421,-0.8333333333333334,0.3157894736842105,-0.6578947368421053,0.14035087719298245,-0.8947368421052632,-0.07017543859649122,-0.9736842105263158,-0.23684210526315788,-0.9912280701754386,0.3684210526315789,-0.6228070175438597,0.14912280701754385,-0.9298245614035088,-0.09649122807017543,-1.0,-0.2807017543859649,-1.0,0.35964912280701755,-0.5701754385964912,0.15789473684210525,-0.8771929824561403,-0.08771929824561403,-0.9385964912280702,-0.24561403508771928,-0.9385964912280702,0.2719298245614035,-0.5263157894736842,0.13157894736842105,-0.7719298245614035,-0.02631578947368421,-0.8508771929824561,-0.15789473684210525,-0.868421052631579
4,0.0,0.0,-0.2809917355371901,-0.2644628099173554,-0.3140495867768595,-0.5371900826446281,-0.3305785123966942,-0.7272727272727273,-0.33884297520661155,-0.859504132231405,0.09917355371900827,-0.7603305785123967,-0.14049586776859505,-0.9421487603305785,-0.36363636363636365,-0.9834710743801653,-0.5371900826446281,-0.9834710743801653,0.1652892561983471,-0.743801652892562,-0.1487603305785124,-0.9834710743801653,-0.39669421487603307,-1.0,-0.5867768595041323,-0.9917355371900827,0.17355371900826447,-0.6942148760330579,-0.14049586776859505,-0.9421487603305785,-0.39669421487603307,-0.9669421487603306,-0.5867768595041323,-0.9504132231404959,0.09917355371900827,-0.628099173553719,-0.14049586776859505,-0.8429752066115702,-0.32231404958677684,-0.8925619834710744,-0.4793388429752066,-0.9090909090909091
4,0.0,0.0,-0.06306306306306306,-0.2882882882882883,0.0990990990990991,-0.5315315315315315,0.1891891891891892,-0.6666666666666666,0.25225225225225223,-0.7927927927927928,0.5675675675675675,-0.4864864864864865,0.5585585585585585,-0.7927927927927928,0.3783783783783784,-0.9459459459459459,0.1981981981981982,-1.0,0.6126126126126126,-0.44144144144144143,0.5765765765765766,-0.8198198198198198,0.35135135135135137,-0.972972972972973,0.18018018018018017,-0.990990990990991,0.5765765765765766,-0.3963963963963964,0.5225225225225225,-0.7837837837837838,0.2972972972972973,-0.9369369369369369,0.13513513513513514,-0.963963963963964,0.46846846846846846,-0.38738738738738737,0.44144144144144143,-0.7117117117117117,0.2882882882882883,-0.8468468468468469,0.14414414414414414,-0.8828828828828829
4,0.0,0.0,-0.17543859649122806,-0.2982456140350877,-0.10526315789473684,-0.543859649122807,-0.043859649122807015,-0.7017543859649122,-0.017543859649122806,-0.8333333333333334,0.3157894736842105,-0.6578947368421053,0.13157894736842105,-0.8947368421052632,-0.07017543859649122,-0.9736842105263158,-0.24561403508771928,-0.9912280701754386,0.3684210526315789,-0.6228070175438597,0.14912280701754385,-0.9210526315789473,-0.10526315789473684,-1.0,-0.2807017543859649,-1.0,0.3508771929824561,-0.5701754385964912,0.15789473684210525,-0.8771929824561403,-0.07894736842105263,-0.9385964912280702,-0.24561403508771928,-0.9385964912280702,0.2807017543859649,-0.5263157894736842,0.13157894736842105,-0.7719298245614035,-0.02631578947368421,-0.8508771929824561,-0.14912280701754385,-0.868421052631579
4,0.0,0.0,-0.2727272727272727,-0.2644628099173554,-0.30578512396694213,-0.5371900826446281,-0.3140495867768595,-0.7272727272727273,-0.3305785123966942,-0.8512396694214877,0.10743801652892562,-0.7603305785123967,-0.1322314049586777,-0.9421487603305785,-0.35537190082644626,-0.9834710743801653,-0.5289256198347108,-0.9834710743801653,0.17355371900826447,-0.743801652892562,-0.1322314049586777,-0.9752066115702479,-0.3884297520661157,-1.0,-0.5785123966942148,-1.0,0.18181818181818182,-0.6942148760330579,-0.1322314049586777,-0.9421487603305785,-0.3884297520661157,-0.9669421487603306,-0.5785123966942148,-0.9504132231404959,0.10743801652892562,-0.6198347107438017,-0.1322314049586777,-0.8429752066115702,-0.3140495867768595,-0.8925619834710744,-0.47107438016528924,-0.9090909090909091
4,0.0,0.0,-0.05405405405405406,-0.2972972972972973,0.0990990990990991,-0.5315315315315315,0.18018018018018017,-0.6756756756756757,0.23423423423423423,-0.7927927927927928,0.5675675675675675,-0.4864864864864865,0.5405405405405406,-0.7927927927927928,0.36036036036036034,-0.9459459459459459,0.18018018018018017,-1.0,0.6036036036036037,-0.44144144144144143,0.5495495495495496,-0.8198198198198198,0.3333333333333333,-0.972972972972973,0.15315315315315314,-1.0,0.5585585585585585,-0.40540540540540543,0.4954954954954955,-0.7927927927927928,0.27927927927927926,-0.9369369369369369,0.10810810810810811,-0.963963963963964,0.45045045045045046,-0.38738738738738737,0.4144144144144144,-0.7117117117117117,0.2702702702702703,-0.8558558558558559,0.12612612612612611,-0.8918918918918919
4,0.0,0.0,-0.2727272727272727,-0.26136363636363635,-0.29545454545454547,-0.5340909090909091,-0.29545454545454547,-0.7159090909090909,-0.3068181818181818,-0.8636363636363636,0.10227272727272728,-0.7613636363636364,-0.17045454545454544,-0.9431818181818182,-0.3977272727272727,-0.9772727272727273,-0.6022727272727273,-0.9659090909090909,0.1590909090909091,-0.7386363636363636,-0.17045454545454544,-0.9772727272727273,-0.45454545454545453,-1.0,-0.6590909090909091,-0.9772727272727273,0.1590909090909091,-0.6818181818181818,-0.14772727272727273,-0.9318181818181818,-0.4090909090909091,-0.9545454545454546,-0.6022727272727273,-0.9318181818181818,0.09090909090909091,-0.5909090909090909,-0.13636363636363635,-0.8068181818181818,-0.3181818181818182,-0.8636363636363636,-0.45454545454545453,-0.8636363636363636
4,0.0,0.0,-0.2727272727272727,-0.26136363636363635,-0.29545454545454547,-0.5340909090909091,-0.29545454545454547,-0.7159090909090909,-0.3068181818181818,-0.8636363636363636,0.10227272727272728,-0.7613636363636364,-0.17045454545454544,-0.9431818181818182,-0.3977272727272727,-0.9772727272727273,-0.6022727272727273,-0.9659090909090909,0.1590909090909091,-0.7386363636363636,-0.17045454545454544,-0.9772727272727273,-0.45454545454545453,-1.0,-0.6590909090909091,-0.9772727272727273,0.1590909090909091,-0.6818181818181818,-0.14772727272727273,-0.9318181818181818,-0.4090909090909091,-0.9545454545454546,-0.6022727272727273,-0.9318181818181818,0.09090909090909091,-0.5909090909090909,-0.13636363636363635,-0.8068181818181818,-0.3181818181818182,-0.8636363636363636,-0.45454545454545453,-0.8636363636363636
4,0.0,0.0,-0.3333333333333333,-0.13978494623655913,-0.46236559139784944,-0.45161290322580644,-0.5268817204301075,-0.6344086021505376,-0.6021505376344086,-0.7741935483870968,-0.10752688172043011,-0.7741935483870968,-0.43010752688172044,-0.9354838709677419,-0.7204301075268817,-0.946236559139785,-0.9247311827956989,-0.8924731182795699,-0.043010752688172046,-0.7741935483870968,-0.45161290322580644,-0.967741935483871,-0.7849462365591398,-0.946236559139785,-1.0,-0.9032258064516129,-0.03225806451612903,-0.7204301075268817,-0.44086021505376344,-0.9247311827956989,-0.7526881720430108,-0.9139784946236559,-0.946236559139785,-0.8709677419354839,-0.07526881720430108,-0.6129032258064516,-0.3978494623655914,-0.8172043010752689,-0.6236559139784946,-0.8387096774193549,-0.7849462365591398,-0.8279569892473119
4,0.0,0.0,-0.3333333333333333,-0.13978494623655913,-0.46236559139784944,-0.45161290322580644,-0.5268817204301075,-0.6344086021505376,-0.6021505376344086,-0.7741935483870968,-0.10752688172043011,-0.7741935483870968,-0.43010752688172044,-0.9354838709677419,-0.7204301075268817,-0.946236559139785,-0.9247311827956989,-0.8924731182795699,-0.043010752688172046,-0.7741935483870968,-0.45161290322580644,-0.967741935483871,-0.7849462365591398,-0.946236559139785,-1.0,-0.9032258064516129,-0.03225806451612903,-0.7204301075268817,-0.44086021505376344,-0.9247311827956989,-0.7526881720430108,-0.9139784946236559,-0.946236559139785,-0.8709677419354839,-0.07526881720430108,-0.6129032258064516,-0.3978494623655914,-0.8172043010752689,-0.6236559139784946,-0.8387096774193549,-0.7849462365591398,-0.8279569892473119
4,0.0,0.0,-0.17543859649122806,-0.2982456140350877,-0.09649122807017543,-0.5526315789473685,-0.043859649122807015,-0.7017543859649122,-0.017543859649122806,-0.8333333333333334,0.32456140350877194,-0.6578947368421053,0.14035087719298245,-0.8947368421052632,-0.07017543859649122,-0.9736842105263158,-0.23684210526315788,-1.0,0.3684210526315789,-0.6228070175438597,0.14912280701754385,-0.9298245614035088,-0.10526315789473684,-1.0,-0.2807017543859649,-1.0,0.35964912280701755,-0.5701754385964912,0.15789473684210525,-0.8771929824561403,-0.08771929824561403,-0.9385964912280702,-0.2543859649122807,-0.9473684210526315,0.2807017543859649,-0.5263157894736842,0.12280701754385964,-0.7807017543859649,-0.03508771929824561,-0.8508771929824561,-0.15789473684210525,-0.868421052631579
4,0.0,0.0,-0.17543859649122806,-0.2982456140350877,-0.09649122807017543,-0.5526315789473685,-0.043859649122807015,-0.7017543859649122,-0.017543859649122806,-0.8333333333333334,0.32456140350877194,-0.6578947368421053,0.14035087719298245,-0.8947368421052632,-0.07017543859649122,-0.9736842105263158,-0.23684210526315788,-1.0,0.3684210526315789,-0.6228070175438597,0.14912280701754385,-0.9298245614035088,-0.10526315789473684,-1.0,-0.2807017543859649,-1.0,0.35964912280701755,-0.5701754385964912,0.15789473684210525,-0.8771929824561403,-0.08771929824561403,-0.9385964912280702,-0.2543859649122807,-0.9473684210526315,0.2807017543859649,-0.5263157894736842,0.12280701754385964,-0.7807017543859649,-0.03508771929824561,-0.8508771929824561,-0.15789473684210525,-0.868421052631579
4,0.0,0.0,-0.2727272727272727,-0.25,-0.29545454545454547,-0.5340909090909091,-0.29545454545454547,-0.7159090909090909,-0.3181818181818182,-0.8636363636363636,0.10227272727272728,-0.7613636363636364,-0.1590909090909091,-0.9318181818181818,-0.3977272727272727,-0.9772727272727273,-0.5909090909090909,-0.9659090909090909,0.1590909090909091,-0.7272727272727273,-0.17045454545454544,-0.9772727272727273,-0.4431818181818182,-1.0,-0.6477272727272727,-0.9772727272727273,0.1590909090909091,-0.6704545454545454,-0.14772727272727273,-0.9318181818181818,-0.4090909090909091,-0.9545454545454546,-0.6022727272727273,-0.9318181818181818,0.09090909090909091,-0.5909090909090909,-0.14772727272727273,-0.8068181818181818,-0.3181818181818182,-0.8636363636363636,-0.45454545454545453,-0.8636363636363636
4,0.0,0.0,-0.2727272727272727,-0.25,-0.29545454545454547,-0.5340909090909091,-0.29545454545454547,-0.7159090909090909,-0.3181818181818182,-0.8636363636363636,0.10227272727272728,-0.7613636363636364,-0.1590909090909091,-0.9318181818181818,-0.3977272727272727,-0.9772727272727273,-0.5909090909090909,-0.9659090909090909,0.1590909090909091,-0.7272727272727273,-0.17045454545454544,-0.9772727272727273,-0.4431818181818182,-1.0,-0.6477272727272727,-0.9772727272727273,0.1590909090909091,-0.6704545454545454,-0.14772727272727273,-0.9318181818181818,-0.4090909090909091,-0.9545454545454546,-0.6022727272727273,-0.9318181818181818,0.09090909090909091,-0.5909090909090909,-0.14772727272727273,-0.8068181818181818,-0.3181818181818182,-0.8636363636363636,-0.45454545454545453,-0.8636363636363636
4,0.0,0.0,-0.3225806451612903,-0.12903225806451613,-0.45161290322580644,-0.44086021505376344,-0.5268817204301075,-0.6236559139784946,-0.5913978494623656,-0.7634408602150538,-0.10752688172043011,-0.7634408602150538,-0.43010752688172044,-0.9354838709677419,-0.7204301075268817,-0.9354838709677419,-0.9247311827956989,-0.8817204301075269,-0.043010752688172046,-0.7634408602150538,-0.46236559139784944,-0.956989247311828,-0.7849462365591398,-0.946236559139785,-1.0,-0.8924731182795699,-0.03225806451612903,-0.7096774193548387,-0.44086021505376344,-0.9247311827956989,-0.7634408602150538,-0.9032258064516129,-0.956989247311828,-0.8602150537634409,-0.07526881720430108,-0.6021505376344086,-0.40860215053763443,-0.8064516129032258,-0.6344086021505376,-0.8279569892473119,-0.7956989247311828,-0.8064516129032258
4,0.0,0.0,-0.17699115044247787,-0.2831858407079646,-0.10619469026548672,-0.5398230088495575,-0.04424778761061947,-0.6991150442477876,-0.017699115044247787,-0.831858407079646,0.3185840707964602,-0.6548672566371682,0.13274336283185842,-0.8938053097345132,-0.07079646017699115,-0.9734513274336283,-0.24778761061946902,-0.9911504424778761,0.36283185840707965,-0.6194690265486725,0.1504424778761062,-0.9203539823008849,-0.10619469026548672,-1.0,-0.2831858407079646,-1.0,0.36283185840707965,-0.5752212389380531,0.1592920353982301,-0.8761061946902655,-0.07964601769911504,-0.9380530973451328,-0.24778761061946902,-0.9469026548672567,0.2831858407079646,-0.5221238938053098,0.13274336283185842,-0.7699115044247787,-0.02654867256637168,-0.8495575221238938,-0.1504424778761062,-0.8672566371681416
4,0.0,0.0,-0.2696629213483146,-0.25842696629213485,-0.29213483146067415,-0.5280898876404494,-0.29213483146067415,-0.7191011235955056,-0.3146067415730337,-0.8651685393258427,0.0898876404494382,-0.7640449438202247,-0.16853932584269662,-0.9438202247191011,-0.4044943820224719,-0.9775280898876404,-0.5955056179775281,-0.9662921348314607,0.15730337078651685,-0.7415730337078652,-0.16853932584269662,-0.9775280898876404,-0.449438202247191,-1.0,-0.651685393258427,-0.9662921348314607,0.15730337078651685,-0.6741573033707865,-0.14606741573033707,-0.9325842696629213,-0.4157303370786517,-0.9550561797752809,-0.5955056179775281,-0.9325842696629213,0.10112359550561797,-0.5955056179775281,-0.1348314606741573,-0.8089887640449438,-0.3146067415730337,-0.8651685393258427,-0.4606741573033708,-0.8764044943820225
4,0.0,0.0,-0.3368421052631579,-0.14736842105263157,-0.4631578947368421,-0.45263157894736844,-0.5368421052631579,-0.631578947368421,-0.6,-0.7684210526315789,-0.10526315789473684,-0.7684210526315789,-0.4421052631578947,-0.9157894736842105,-0.7157894736842105,-0.9263157894736842,-0.9263157894736842,-0.8842105263157894,-0.042105263157894736,-0.7684210526315789,-0.4631578947368421,-0.9578947368421052,-0.7789473684210526,-0.9368421052631579,-1.0,-0.8947368421052632,-0.031578947368421054,-0.7157894736842105,-0.4421052631578947,-0.9157894736842105,-0.7473684210526316,-0.9052631578947369,-0.9473684210526315,-0.8631578947368421,-0.08421052631578947,-0.6105263157894737,-0.4,-0.8105263157894737,-0.6210526315789474,-0.8315789473684211,-0.7789473684210526,-0.8210526315789474
4,0.0,0.0,-0.24603174603174602,-0.031746031746031744,-0.4365079365079365,-0.23809523809523808,-0.5476190476190477,-0.35714285714285715,-0.6428571428571429,-0.4444444444444444,-0.20634920634920634,-0.5555555555555556,-0.5,-0.6428571428571429,-0.7619047619047619,-0.626984126984127,-0.9444444444444444,-0.5793650793650794,-0.15873015873015872,-0.5714285714285714,-0.5238095238095238,-0.6587301587301587,-0.8095238095238095,-0.6190476190476191,-1.0,-0.5634920634920635,-0.15079365079365079,-0.5317460317460317,-0.5158730158730159,-0.6349206349206349,-0.7857142857142857,-0.5873015873015873,-0.9761904761904762,-0.5317460317460317,-0.18253968253968253,-0.4365079365079365,-0.48412698412698413,-0.5396825396825397,-0.6904761904761905,-0.5317460317460317,-0.8412698412698413,-0.5
4,0.0,0.0,-0.2809917355371901,-0.2644628099173554,-0.3140495867768595,-0.5371900826446281,-0.32231404958677684,-0.7272727272727273,-0.33884297520661155,-0.8512396694214877,0.10743801652892562,-0.7603305785123967,-0.1487603305785124,-0.9421487603305785,-0.371900826446281,-0.9834710743801653,-0.5454545454545454,-0.9834710743801653,0.17355371900826447,-0.743801652892562,-0.1487603305785124,-0.9752066115702479,-0.4049586776859504,-1.0,-0.5950413223140496,-1.0,0.18181818181818182,-0.6942148760330579,-0.14049586776859505,-0.9421487603305785,-0.4049586776859504,-0.9669421487603306,-0.5950413223140496,-0.9586776859504132,0.10743801652892562,-0.6115702479338843,-0.1322314049586777,-0.8429752066115702,-0.32231404958677684,-0.9008264462809917,-0.4793388429752066,-0.9173553719008265
4,0.0,0.0,-0.3225806451612903,-0.13978494623655913,-0.45161290322580644,-0.44086021505376344,-0.5161290322580645,-0.6236559139784946,-0.5913978494623656,-0.7634408602150538,-0.10752688172043011,-0.7634408602150538,-0.43010752688172044,-0.9354838709677419,-0.7204301075268817,-0.9354838709677419,-0.9247311827956989,-0.8817204301075269,-0.043010752688172046,-0.7634408602150538,-0.45161290322580644,-0.956989247311828,-0.7849462365591398,-0.946236559139785,-1.0,-0.8924731182795699,-0.03225806451612903,-0.7096774193548387,-0.44086021505376344,-0.9247311827956989,-0.7526881720430108,-0.9032258064516129,-0.956989247311828,-0.8602150537634409,-0.07526881720430108,-0.6021505376344086,-0.3978494623655914,-0.8064516129032258,-0.6344086021505376,-0.8279569892473119,-0.7956989247311828,-0.8064516129032258
4,0.0,0.0,-0.24,-0.04,-0.432,-0.248,-0.536,-0.368,-0.64,-0.464,-0.2,-0.56,-0.488,-0.656,-0.752,-0.64,-0.936,-0.584,-0.152,-0.568,-0.52,-0.664,-0.8,-0.624,-1.0,-0.568,-0.144,-0.528,-0.504,-0.64,-0.784,-0.6,-0.968,-0.536,-0.176,-0.432,-0.464,-0.544,-0.672,-0.544,-0.824,-0.512
4,0.0,0.0,-0.2682926829268293,-0.25203252032520324,-0.2926829268292683,-0.5203252032520326,-0.3008130081300813,-0.7073170731707317,-0.3170731707317073,-0.8292682926829268,0.10569105691056911,-0.7479674796747967,-0.13008130081300814,-0.926829268292683,-0.34959349593495936,-0.975609756097561,-0.5365853658536586,-0.975609756097561,0.17073170731707318,-0.7317073170731707,-0.13008130081300814,-0.959349593495935,-0.3821138211382114,-1.0,-0.5853658536585366,-0.991869918699187,0.17886178861788618,-0.6747967479674797,-0.12195121951219512,-0.926829268292683,-0.3821138211382114,-0.9512195121951219,-0.5691056910569106,-0.943089430894309,0.11382113821138211,-0.6016260162601627,-0.12195121951219512,-0.8211382113821138,-0.3008130081300813,-0.8780487804878049,-0.45528455284552843,-0.8943089430894309
4,0.0,0.0,-0.32608695652173914,-0.14130434782608695,-0.45652173913043476,-0.44565217391304346,-0.532608695652174,-0.6304347826086957,-0.5978260869565217,-0.7717391304347826,-0.10869565217391304,-0.782608695652174,-0.43478260869565216,-0.9565217391304348,-0.717391304347826,-0.9565217391304348,-0.9239130434782609,-0.9021739130434783,-0.043478260869565216,-0.7717391304347826,-0.45652173913043476,-0.967391304347826,-0.782608695652174,-0.9565217391304348,-1.0,-0.9021739130434783,-0.03260869565217391,-0.717391304347826,-0.44565217391304346,-0.9347826086956522,-0.7608695652173914,-0.9130434782608695,-0.967391304347826,-0.8695652173913043,-0.07608695652173914,-0.6086956521739131,-0.40217391304347827,-0.8152173913043478,-0.6413043478260869,-0.8369565217391305,-0.8043478260869565,-0.8152173913043478
4,0.0,0.0,-0.25,-0.04032258064516129,-0.4435483870967742,-0.24193548387096775,-0.5483870967741935,-0.3709677419354839,-0.6532258064516129,-0.46774193548387094,-0.20967741935483872,-0.5645161290322581,-0.49193548387096775,-0.6612903225806451,-0.7580645161290323,-0.6370967741935484,-0.9435483870967742,-0.5806451612903226,-0.16129032258064516,-0.5725806451612904,-0.5241935483870968,-0.6774193548387096,-0.8064516129032258,-0.6290322580645161,-1.0,-0.5725806451612904,-0.1532258064516129,-0.532258064516129,-0.5080645161290323,-0.6532258064516129,-0.7903225806451613,-0.6048387096774194,-0.9758064516129032,-0.5403225806451613,-0.18548387096774194,-0.4435483870967742,-0.47580645161290325,-0.5483870967741935,-0.6854838709677419,-0.5483870967741935,-0.8387096774193549,-0.5161290322580645
4,0.0,0.0,-0.2661290322580645,-0.25,-0.2903225806451613,-0.5241935483870968,-0.29838709677419356,-0.7016129032258065,-0.31451612903225806,-0.8306451612903226,0.10483870967741936,-0.7419354838709677,-0.12903225806451613,-0.9274193548387096,-0.3467741935483871,-0.967741935483871,-0.532258064516129,-0.967741935483871,0.1693548387096774,-0.7258064516129032,-0.12903225806451613,-0.9596774193548387,-0.3790322580645161,-1.0,-0.5806451612903226,-0.9919354838709677,0.1774193548387097,-0.6774193548387096,-0.12096774193548387,-0.9193548387096774,-0.3790322580645161,-0.9516129032258065,-0.5645161290322581,-0.9354838709677419,0.11290322580645161,-0.5967741935483871,-0.12096774193548387,-0.8145161290322581,-0.29838709677419356,-0.8709677419354839,-0.45161290322580644,-0.8870967741935484
4,0.0,0.0,-0.16666666666666666,-0.2894736842105263,-0.09649122807017543,-0.5350877192982456,-0.043859649122807015,-0.6929824561403509,-0.017543859649122806,-0.8245614035087719,0.3157894736842105,-0.6491228070175439,0.13157894736842105,-0.8859649122807017,-0.07017543859649122,-0.9649122807017544,-0.23684210526315788,-0.9912280701754386,0.3684210526315789,-0.6140350877192983,0.14912280701754385,-0.9122807017543859,-0.09649122807017543,-0.9912280701754386,-0.2807017543859649,-1.0,0.3508771929824561,-0.5614035087719298,0.15789473684210525,-0.868421052631579,-0.07894736842105263,-0.9385964912280702,-0.24561403508771928,-0.9385964912280702,0.2807017543859649,-0.5087719298245614,0.13157894736842105,-0.7631578947368421,-0.02631578947368421,-0.8421052631578947,-0.14912280701754385,-0.8596491228070176
4,0.0,0.0,-0.2727272727272727,-0.2644628099173554,-0.30578512396694213,-0.5289256198347108,-0.3140495867768595,-0.71900826446281,-0.32231404958677684,-0.8512396694214877,0.09917355371900827,-0.7603305785123967,-0.1487603305785124,-0.9421487603305785,-0.36363636363636365,-0.9834710743801653,-0.5454545454545454,-0.9834710743801653,0.1652892561983471,-0.743801652892562,-0.14049586776859505,-0.9752066115702479,-0.39669421487603307,-1.0,-0.5950413223140496,-1.0,0.18181818181818182,-0.6942148760330579,-0.1322314049586777,-0.9338842975206612,-0.39669421487603307,-0.9586776859504132,-0.5867768595041323,-0.9504132231404959,0.11570247933884298,-0.6198347107438017,-0.12396694214876033,-0.8347107438016529,-0.3140495867768595,-0.8925619834710744,-0.47107438016528924,-0.9090909090909091
4,0.0,0.0,-0.044642857142857144,-0.30357142857142855,0.09821428571428571,-0.5357142857142857,0.16964285714285715,-0.6696428571428571,0.21428571428571427,-0.7857142857142857,0.5535714285714286,-0.48214285714285715,0.5178571428571429,-0.7946428571428571,0.33035714285714285,-0.9375,0.16071428571428573,-1.0,0.5892857142857143,-0.4375,0.5178571428571429,-0.8214285714285714,0.30357142857142855,-0.9732142857142857,0.125,-1.0,0.5446428571428571,-0.4017857142857143,0.4732142857142857,-0.7946428571428571,0.25,-0.9375,0.07142857142857142,-0.9642857142857143,0.42857142857142855,-0.38392857142857145,0.39285714285714285,-0.7053571428571429,0.25,-0.8392857142857143,0.10714285714285714,-0.8839285714285714
4,0.0,0.0,-0.168141592920354,-0.3008849557522124,-0.09734513274336283,-0.5486725663716814,-0.04424778761061947,-0.6991150442477876,-0.017699115044247787,-0.8230088495575221,0.3185840707964602,-0.6637168141592921,0.1415929203539823,-0.8849557522123894,-0.061946902654867256,-0.9646017699115044,-0.23893805309734514,-0.9911504424778761,0.37168141592920356,-0.6194690265486725,0.1504424778761062,-0.9203539823008849,-0.09734513274336283,-0.9911504424778761,-0.2831858407079646,-1.0,0.36283185840707965,-0.5663716814159292,0.168141592920354,-0.8761061946902655,-0.07964601769911504,-0.9380530973451328,-0.24778761061946902,-0.9380530973451328,0.2831858407079646,-0.5132743362831859,0.13274336283185842,-0.7699115044247787,-0.017699115044247787,-0.8407079646017699,-0.1415929203539823,-0.8672566371681416
4,0.0,0.0,-0.27049180327868855,-0.26229508196721313,-0.30327868852459017,-0.5245901639344263,-0.30327868852459017,-0.7131147540983607,-0.319672131147541,-0.8360655737704918,0.10655737704918032,-0.7540983606557377,-0.13114754098360656,-0.9344262295081968,-0.3524590163934426,-0.9754098360655737,-0.5327868852459017,-0.9836065573770492,0.1721311475409836,-0.7377049180327869,-0.13934426229508196,-0.9672131147540983,-0.38524590163934425,-1.0,-0.5819672131147541,-0.9918032786885246,0.1721311475409836,-0.6885245901639344,-0.13114754098360656,-0.9262295081967213,-0.38524590163934425,-0.9672131147540983,-0.5737704918032787,-0.9590163934426229,0.10655737704918032,-0.6147540983606558,-0.12295081967213115,-0.8278688524590164,-0.30327868852459017,-0.8852459016393442,-0.45901639344262296,-0.9098360655737705
4,0.0,0.0,-0.01834862385321101,-0.29357798165137616,0.11009174311926606,-0.5137614678899083,0.1651376146788991,-0.6422018348623854,0.2018348623853211,-0.7614678899082569,0.5596330275229358,-0.45871559633027525,0.5137614678899083,-0.7889908256880734,0.3302752293577982,-0.9357798165137615,0.1651376146788991,-0.9908256880733946,0.5871559633027523,-0.41284403669724773,0.5229357798165137,-0.8165137614678899,0.30275229357798167,-0.963302752293578,0.12844036697247707,-1.0,0.5321100917431193,-0.3761467889908257,0.46788990825688076,-0.7889908256880734,0.24770642201834864,-0.9357798165137615,0.08256880733944955,-0.963302752293578,0.41284403669724773,-0.3669724770642202,0.3853211009174312,-0.6972477064220184,0.23853211009174313,-0.8440366972477065,0.10091743119266056,-0.8899082568807339
4,0.0,0.0,-0.16666666666666666,-0.2982456140350877,-0.09649122807017543,-0.5350877192982456,-0.03508771929824561,-0.6842105263157895,-0.008771929824561403,-0.8157894736842105,0.3157894736842105,-0.6491228070175439,0.13157894736842105,-0.8771929824561403,-0.07017543859649122,-0.956140350877193,-0.23684210526315788,-0.9824561403508771,0.3684210526315789,-0.6140350877192983,0.14912280701754385,-0.9122807017543859,-0.09649122807017543,-0.9912280701754386,-0.2719298245614035,-1.0,0.35964912280701755,-0.5614035087719298,0.15789473684210525,-0.868421052631579,-0.07894736842105263,-0.9298245614035088,-0.24561403508771928,-0.9385964912280702,0.2807017543859649,-0.5087719298245614,0.13157894736842105,-0.7631578947368421,-0.017543859649122806,-0.8333333333333334,-0.14035087719298245,-0.8596491228070176
