class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
10,0.0,0.0,-0.1504424778761062,-0.1592920353982301,-0.3008849557522124,-0.30973451327433627,-0.4690265486725664,-0.35398230088495575,-0.6106194690265486,-0.36283185840707965,-0.09734513274336283,-0.6017699115044248,-0.26548672566371684,-0.7787610619469026,-0.36283185840707965,-0.9026548672566371,-0.45132743362831856,-1.0,-0.07964601769911504,-0.5398230088495575,-0.3805309734513274,-0.5486725663716814,-0.5221238938053098,-0.4690265486725664,-0.6017699115044248,-0.40707964601769914,-0.09734513274336283,-0.4336283185840708,-0.39823008849557523,-0.36283185840707965,-0.37168141592920356,-0.24778761061946902,-0.2920353982300885,-0.19469026548672566,-0.1504424778761062,-0.3008849557522124,-0.3805309734513274,-0.26548672566371684,-0.35398230088495575,-0.168141592920354,-0.2743362831858407,-0.13274336283185842
10,0.0,0.0,-0.10606060606060606,-0.17424242424242425,-0.15151515151515152,-0.3712121212121212,-0.21212121212121213,-0.5,-0.29545454545454547,-0.6060606060606061,0.12121212121212122,-0.5075757575757576,0.06060606060606061,-0.7348484848484849,0.03787878787878788,-0.8787878787878788,0.015151515151515152,-1.0,0.12121212121212122,-0.45454545454545453,-0.09090909090909091,-0.6060606060606061,-0.23484848484848486,-0.6212121212121212,-0.3181818181818182,-0.6287878787878788,0.06818181818181818,-0.3787878787878788,-0.17424242424242425,-0.48484848484848486,-0.19696969696969696,-0.38636363636363635,-0.1590909090909091,-0.3181818181818182,-0.007575757575757576,-0.30303030303030304,-0.1893939393939394,-0.3939393939393939,-0.21212121212121213,-0.3181818181818182,-0.16666666666666666,-0.25757575757575757
10,0.0,0.0,-0.10606060606060606,-0.17424242424242425,-0.15151515151515152,-0.3712121212121212,-0.21212121212121213,-0.5,-0.29545454545454547,-0.6060606060606061,0.12121212121212122,-0.5075757575757576,0.06060606060606061,-0.7348484848484849,0.03787878787878788,-0.8787878787878788,0.015151515151515152,-1.0,0.12121212121212122,-0.45454545454545453,-0.09090909090909091,-0.6060606060606061,-0.23484848484848486,-0.6212121212121212,-0.3181818181818182,-0.6287878787878788,0.06818181818181818,-0.3787878787878788,-0.17424242424242425,-0.48484848484848486,-0.19696969696969696,-0.38636363636363635,-0.1590909090909091,-0.3181818181818182,-0.007575757575757576,-0.30303030303030304,-0.1893939393939394,-0.3939393939393939,-0.21212121212121213,-0.3181818181818182,-0.16666666666666666,-0.25757575757575757
10,0.0,0.0,-0.15517241379310345,-0.16379310344827586,-0.23275862068965517,-0.3448275862068966,-0.31896551724137934,-0.45689655172413796,-0.4224137931034483,-0.5172413793103449,-0.017241379310344827,-0.5603448275862069,-0.1206896551724138,-0.7586206896551724,-0.16379310344827586,-0.8879310344827587,-0.19827586206896552,-1.0,-0.008620689655172414,-0.5086206896551724,-0.2413793103448276,-0.5948275862068966,-0.35344827586206895,-0.5431034482758621,-0.4051724137931034,-0.5,-0.034482758620689655,-0.4396551724137931,-0.28448275862068967,-0.4396551724137931,-0.27586206896551724,-0.33620689655172414,-0.22413793103448276,-0.28448275862068967,-0.08620689655172414,-0.35344827586206895,-0.2672413793103448,-0.3620689655172414,-0.2672413793103448,-0.27586206896551724,-0.21551724137931033,-0.22413793103448276
10,0.0,0.0,-0.15517241379310345,-0.16379310344827586,-0.23275862068965517,-0.3448275862068966,-0.31896551724137934,-0.45689655172413796,-0.4224137931034483,-0.5172413793103449,-0.017241379310344827,-0.5603448275862069,-0.1206896551724138,-0.7586206896551724,-0.16379310344827586,-0.8879310344827587,-0.19827586206896552,-1.0,-0.008620689655172414,-0.5086206896551724,-0.2413793103448276,-0.5948275862068966,-0.35344827586206895,-0.5431034482758621,-0.4051724137931034,-0.5,-0.034482758620689655,-0.4396551724137931,-0.28448275862068967,-0.4396551724137931,-0.27586206896551724,-0.33620689655172414,-0.22413793103448276,-0.28448275862068967,-0.08620689655172414,-0.35344827586206895,-0.2672413793103448,-0.3620689655172414,-0.2672413793103448,-0.27586206896551724,-0.21551724137931033,-0.22413793103448276
10,0.0,0.0,-0.1592920353982301,-0.1415929203539823,-0.30973451327433627,-0.3008849557522124,-0.4690265486725664,-0.35398230088495575,-0.6106194690265486,-0.36283185840707965,-0.09734513274336283,-0.6017699115044248,-0.26548672566371684,-0.7787610619469026,-0.37168141592920356,-0.9026548672566371,-0.45132743362831856,-1.0,-0.07964601769911504,-0.5398230088495575,-0.3805309734513274,-0.5486725663716814,-0.5221238938053098,-0.46017699115044247,-0.6017699115044248,-0.40707964601769914,-0.10619469026548672,-0.4336283185840708,-0.39823008849557523,-0.36283185840707965,-0.37168141592920356,-0.24778761061946902,-0.2920353982300885,-0.20353982300884957,-0.1504424778761062,-0.3008849557522124,-0.3805309734513274,-0.25663716814159293,-0.35398230088495575,-0.168141592920354,-0.2743362831858407,-0.13274336283185842
10,0.0,0.0,-0.1592920353982301,-0.1415929203539823,-0.30973451327433627,-0.3008849557522124,-0.4690265486725664,-0.35398230088495575,-0.6106194690265486,-0.36283185840707965,-0.09734513274336283,-0.6017699115044248,-0.26548672566371684,-0.7787610619469026,-0.37168141592920356,-0.9026548672566371,-0.45132743362831856,-1.0,-0.07964601769911504,-0.5398230088495575,-0.3805309734513274,-0.5486725663716814,-0.5221238938053098,-0.46017699115044247,-0.6017699115044248,-0.40707964601769914,-0.10619469026548672,-0.4336283185840708,-0.39823008849557523,-0.36283185840707965,-0.37168141592920356,-0.24778761061946902,-0.2920353982300885,-0.20353982300884957,-0.1504424778761062,-0.3008849557522124,-0.3805309734513274,-0.25663716814159293,-0.35398230088495575,-0.168141592920354,-0.2743362831858407,-0.13274336283185842
10,0.0,0.0,-0.11278195488721804,-0.17293233082706766,-0.15037593984962405,-0.3684210526315789,-0.21804511278195488,-0.49624060150375937,-0.2932330827067669,-0.6015037593984962,0.12030075187969924,-0.5112781954887218,0.06015037593984962,-0.7293233082706767,0.03759398496240601,-0.8796992481203008,0.022556390977443608,-1.0,0.11278195488721804,-0.45864661654135336,-0.09022556390977443,-0.6090225563909775,-0.23308270676691728,-0.6165413533834586,-0.3157894736842105,-0.6165413533834586,0.06766917293233082,-0.38345864661654133,-0.17293233082706766,-0.48120300751879697,-0.19548872180451127,-0.38345864661654133,-0.15789473684210525,-0.3157894736842105,0.0,-0.3082706766917293,-0.19548872180451127,-0.39849624060150374,-0.21052631578947367,-0.3157894736842105,-0.16541353383458646,-0.2556390977443609
10,0.0,0.0,-0.11278195488721804,-0.17293233082706766,-0.15037593984962405,-0.3684210526315789,-0.21804511278195488,-0.49624060150375937,-0.2932330827067669,-0.6015037593984962,0.12030075187969924,-0.5112781954887218,0.06015037593984962,-0.7293233082706767,0.03759398496240601,-0.8796992481203008,0.022556390977443608,-1.0,0.11278195488721804,-0.45864661654135336,-0.09022556390977443,-0.6090225563909775,-0.23308270676691728,-0.6165413533834586,-0.3157894736842105,-0.6165413533834586,0.06766917293233082,-0.38345864661654133,-0.17293233082706766,-0.48120300751879697,-0.19548872180451127,-0.38345864661654133,-0.15789473684210525,-0.3157894736842105,0.0,-0.3082706766917293,-0.19548872180451127,-0.39849624060150374,-0.21052631578947367,-0.3157894736842105,-0.16541353383458646,-0.2556390977443609
10,0.0,0.0,-0.16666666666666666,-0.13095238095238096,-0.30952380952380953,-0.2857142857142857,-0.4523809523809524,-0.35714285714285715,-0.5833333333333334,-0.38095238095238093,-0.13095238095238096,-0.5833333333333334,-0.27380952380952384,-0.7619047619047619,-0.36904761904761907,-0.8928571428571429,-0.44047619047619047,-1.0,-0.10714285714285714,-0.5357142857142857,-0.39285714285714285,-0.5238095238095238,-0.5357142857142857,-0.44047619047619047,-0.6071428571428571,-0.39285714285714285,-0.13095238095238096,-0.44047619047619047,-0.40476190476190477,-0.35714285714285715,-0.36904761904761907,-0.25,-0.2976190476190476,-0.20238095238095238,-0.16666666666666666,-0.32142857142857145,-0.38095238095238093,-0.27380952380952384,-0.34523809523809523,-0.17857142857142858,-0.27380952380952384,-0.14285714285714285
10,0.0,0.0,-0.14102564102564102,-0.1282051282051282,-0.34615384615384615,-0.24358974358974358,-0.5512820512820513,-0.24358974358974358,-0.7307692307692307,-0.19230769230769232,-0.24358974358974358,-0.6025641025641025,-0.5,-0.7564102564102564,-0.6538461538461539,-0.8846153846153846,-0.7948717948717948,-1.0,-0.21794871794871795,-0.5384615384615384,-0.5769230769230769,-0.4358974358974359,-0.7435897435897436,-0.28205128205128205,-0.8333333333333334,-0.1794871794871795,-0.23076923076923078,-0.41025641025641024,-0.5512820512820513,-0.20512820512820512,-0.47435897435897434,-0.07692307692307693,-0.358974358974359,-0.038461538461538464,-0.2564102564102564,-0.2564102564102564,-0.5128205128205128,-0.08974358974358974,-0.44871794871794873,0.01282051282051282,-0.34615384615384615,0.02564102564102564
10,0.0,0.0,-0.14655172413793102,-0.16379310344827586,-0.23275862068965517,-0.3448275862068966,-0.31896551724137934,-0.45689655172413796,-0.4224137931034483,-0.5258620689655172,-0.017241379310344827,-0.5603448275862069,-0.11206896551724138,-0.7586206896551724,-0.16379310344827586,-0.8879310344827587,-0.19827586206896552,-1.0,-0.008620689655172414,-0.5086206896551724,-0.2413793103448276,-0.5948275862068966,-0.35344827586206895,-0.5431034482758621,-0.4051724137931034,-0.5,-0.034482758620689655,-0.4396551724137931,-0.28448275862068967,-0.4396551724137931,-0.27586206896551724,-0.3448275862068966,-0.21551724137931033,-0.29310344827586204,-0.08620689655172414,-0.3448275862068966,-0.2672413793103448,-0.3620689655172414,-0.2672413793103448,-0.27586206896551724,-0.21551724137931033,-0.23275862068965517
10,0.0,0.0,-0.16666666666666666,-0.13095238095238096,-0.30952380952380953,-0.2857142857142857,-0.4642857142857143,-0.34523809523809523,-0.5952380952380952,-0.38095238095238093,-0.14285714285714285,-0.5714285714285714,-0.2857142857142857,-0.7619047619047619,-0.38095238095238093,-0.8928571428571429,-0.4523809523809524,-1.0,-0.11904761904761904,-0.5238095238095238,-0.40476190476190477,-0.5238095238095238,-0.5476190476190477,-0.4523809523809524,-0.6190476190476191,-0.39285714285714285,-0.14285714285714285,-0.44047619047619047,-0.4166666666666667,-0.35714285714285715,-0.38095238095238093,-0.25,-0.30952380952380953,-0.20238095238095238,-0.17857142857142858,-0.32142857142857145,-0.38095238095238093,-0.2619047619047619,-0.35714285714285715,-0.16666666666666666,-0.2857142857142857,-0.13095238095238096
10,0.0,0.0,-0.15384615384615385,-0.11538461538461539,-0.34615384615384615,-0.23076923076923078,-0.5512820512820513,-0.23076923076923078,-0.7307692307692307,-0.1794871794871795,-0.24358974358974358,-0.5897435897435898,-0.5,-0.7564102564102564,-0.6538461538461539,-0.8846153846153846,-0.7948717948717948,-1.0,-0.21794871794871795,-0.5384615384615384,-0.5769230769230769,-0.4358974358974359,-0.7435897435897436,-0.28205128205128205,-0.8205128205128205,-0.1794871794871795,-0.23076923076923078,-0.41025641025641024,-0.5512820512820513,-0.20512820512820512,-0.47435897435897434,-0.07692307692307693,-0.358974358974359,-0.038461538461538464,-0.2564102564102564,-0.2564102564102564,-0.5128205128205128,-0.08974358974358974,-0.44871794871794873,0.01282051282051282,-0.34615384615384615,0.038461538461538464
10,0.0,0.0,-0.14655172413793102,-0.16379310344827586,-0.23275862068965517,-0.3448275862068966,-0.31896551724137934,-0.45689655172413796,-0.4224137931034483,-0.5258620689655172,-0.017241379310344827,-0.5603448275862069,-0.11206896551724138,-0.7586206896551724,-0.16379310344827586,-0.8879310344827587,-0.19827586206896552,-1.0,-0.008620689655172414,-0.5086206896551724,-0.2413793103448276,-0.5948275862068966,-0.35344827586206895,-0.5517241379310345,-0.4051724137931034,-0.5086206896551724,-0.034482758620689655,-0.4396551724137931,-0.27586206896551724,-0.4396551724137931,-0.2672413793103448,-0.3448275862068966,-0.21551724137931033,-0.28448275862068967,-0.08620689655172414,-0.3448275862068966,-0.2672413793103448,-0.35344827586206895,-0.2672413793103448,-0.2672413793103448,-0.21551724137931033,-0.22413793103448276
10,0.0,0.0,-0.19047619047619047,-0.13095238095238096,-0.3333333333333333,-0.2857142857142857,-0.4642857142857143,-0.35714285714285715,-0.5833333333333334,-0.39285714285714285,-0.13095238095238096,-0.5833333333333334,-0.2857142857142857,-0.7619047619047619,-0.36904761904761907,-0.8928571428571429,-0.4523809523809524,-1.0,-0.10714285714285714,-0.5357142857142857,-0.40476190476190477,-0.5238095238095238,-0.5238095238095238,-0.44047619047619047,-0.5833333333333334,-0.39285714285714285,-0.11904761904761904,-0.44047619047619047,-0.40476190476190477,-0.35714285714285715,-0.38095238095238093,-0.25,-0.30952380952380953,-0.21428571428571427,-0.15476190476190477,-0.32142857142857145,-0.36904761904761907,-0.2619047619047619,-0.35714285714285715,-0.17857142857142858,-0.2857142857142857,-0.13095238095238096
10,0.0,0.0,-0.175,-0.1,-0.3625,-0.2125,-0.55,-0.225,-0.725,-0.1875,-0.25,-0.6,-0.4875,-0.7625,-0.65,-0.8875,-0.775,-1.0,-0.2125,-0.5625,-0.5625,-0.4625,-0.7125,-0.3,-0.8,-0.2,-0.225,-0.4375,-0.5375,-0.225,-0.4625,-0.1125,-0.35,-0.075,-0.25,-0.2875,-0.4875,-0.1125,-0.425,-0.0125,-0.325,-0.0125
10,0.0,0.0,-0.1368421052631579,-0.15789473684210525,-0.35789473684210527,-0.2631578947368421,-0.5684210526315789,-0.22105263157894736,-0.7157894736842105,-0.12631578947368421,-0.4,-0.5157894736842106,-0.6842105263157895,-0.5684210526315789,-0.8631578947368421,-0.6526315789473685,-1.0,-0.7157894736842105,-0.3684210526315789,-0.45263157894736844,-0.6842105263157895,-0.22105263157894736,-0.8105263157894737,-0.021052631578947368,-0.8947368421052632,0.11578947368421053,-0.3368421052631579,-0.3157894736842105,-0.6,-0.021052631578947368,-0.4842105263157895,0.07368421052631578,-0.3684210526315789,0.09473684210526316,-0.3263157894736842,-0.14736842105263157,-0.5368421052631579,0.07368421052631578,-0.4631578947368421,0.1368421052631579,-0.35789473684210527,0.11578947368421053
10,0.0,0.0,-0.14782608695652175,-0.16521739130434782,-0.30434782608695654,-0.3217391304347826,-0.46956521739130436,-0.3739130434782609,-0.6086956521739131,-0.3826086956521739,-0.10434782608695652,-0.6086956521739131,-0.2782608695652174,-0.7913043478260869,-0.3739130434782609,-0.9043478260869565,-0.4608695652173913,-1.0,-0.08695652173913043,-0.5565217391304348,-0.391304347826087,-0.5565217391304348,-0.5217391304347826,-0.46956521739130436,-0.6,-0.40869565217391307,-0.11304347826086956,-0.4434782608695652,-0.40869565217391307,-0.3739130434782609,-0.3739130434782609,-0.2608695652173913,-0.30434782608695654,-0.20869565217391303,-0.1565217391304348,-0.3217391304347826,-0.3826086956521739,-0.2782608695652174,-0.3565217391304348,-0.1826086956521739,-0.28695652173913044,-0.1391304347826087
10,0.0,0.0,-0.16455696202531644,-0.10126582278481013,-0.3670886075949367,-0.20253164556962025,-0.5569620253164557,-0.20253164556962025,-0.7341772151898734,-0.16455696202531644,-0.24050632911392406,-0.5949367088607594,-0.4936708860759494,-0.759493670886076,-0.6582278481012658,-0.8860759493670886,-0.7848101265822784,-1.0,-0.21518987341772153,-0.5569620253164557,-0.569620253164557,-0.45569620253164556,-0.7215189873417721,-0.2911392405063291,-0.810126582278481,-0.189873417721519,-0.22784810126582278,-0.43037974683544306,-0.5443037974683544,-0.21518987341772153,-0.46835443037974683,-0.08860759493670886,-0.35443037974683544,-0.05063291139240506,-0.25316455696202533,-0.27848101265822783,-0.4936708860759494,-0.10126582278481013,-0.4430379746835443,0.0,-0.34177215189873417,0.012658227848101266
10,0.0,0.0,-0.14736842105263157,-0.15789473684210525,-0.3684210526315789,-0.25263157894736843,-0.5894736842105263,-0.21052631578947367,-0.7263157894736842,-0.10526315789473684,-0.4,-0.5157894736842106,-0.6842105263157895,-0.5684210526315789,-0.8631578947368421,-0.6421052631578947,-1.0,-0.7157894736842105,-0.3684210526315789,-0.45263157894736844,-0.6842105263157895,-0.22105263157894736,-0.8105263157894737,-0.031578947368421054,-0.8842105263157894,0.10526315789473684,-0.3473684210526316,-0.3157894736842105,-0.6,-0.021052631578947368,-0.4842105263157895,0.08421052631578947,-0.35789473684210527,0.10526315789473684,-0.3263157894736842,-0.14736842105263157,-0.5473684210526316,0.07368421052631578,-0.4631578947368421,0.1368421052631579,-0.35789473684210527,0.12631578947368421
10,0.0,0.0,-0.16521739130434782,-0.1565217391304348,-0.3130434782608696,-0.30434782608695654,-0.46956521739130436,-0.3652173913043478,-0.6,-0.3739130434782609,-0.09565217391304348,-0.6086956521739131,-0.2608695652173913,-0.782608695652174,-0.3652173913043478,-0.9043478260869565,-0.4434782608695652,-1.0,-0.0782608695652174,-0.5478260869565217,-0.3739130434782609,-0.5565217391304348,-0.5130434782608696,-0.46956521739130436,-0.591304347826087,-0.40869565217391307,-0.10434782608695652,-0.4434782608695652,-0.4,-0.3739130434782609,-0.3652173913043478,-0.2608695652173913,-0.2956521739130435,-0.20869565217391303,-0.14782608695652175,-0.3217391304347826,-0.3739130434782609,-0.26956521739130435,-0.34782608695652173,-0.1826086956521739,-0.26956521739130435,-0.1391304347826087
10,0.0,0.0,-0.1518987341772152,-0.11392405063291139,-0.35443037974683544,-0.22784810126582278,-0.5569620253164557,-0.22784810126582278,-0.7341772151898734,-0.189873417721519,-0.24050632911392406,-0.5949367088607594,-0.4936708860759494,-0.759493670886076,-0.6582278481012658,-0.8860759493670886,-0.7848101265822784,-1.0,-0.21518987341772153,-0.5569620253164557,-0.569620253164557,-0.4430379746835443,-0.7215189873417721,-0.2911392405063291,-0.810126582278481,-0.189873417721519,-0.22784810126582278,-0.43037974683544306,-0.5443037974683544,-0.21518987341772153,-0.46835443037974683,-0.08860759493670886,-0.35443037974683544,-0.06329113924050633,-0.25316455696202533,-0.26582278481012656,-0.5063291139240507,-0.10126582278481013,-0.43037974683544306,0.0,-0.3291139240506329,0.012658227848101266
10,0.0,0.0,-0.14736842105263157,-0.14736842105263157,-0.37894736842105264,-0.23157894736842105,-0.6,-0.16842105263157894,-0.7473684210526316,-0.06315789473684211,-0.4,-0.5157894736842106,-0.6842105263157895,-0.5684210526315789,-0.8631578947368421,-0.6421052631578947,-1.0,-0.7157894736842105,-0.3684210526315789,-0.45263157894736844,-0.6842105263157895,-0.22105263157894736,-0.8105263157894737,-0.031578947368421054,-0.8842105263157894,0.10526315789473684,-0.3473684210526316,-0.3157894736842105,-0.6,-0.021052631578947368,-0.4842105263157895,0.08421052631578947,-0.3684210526315789,0.10526315789473684,-0.3263157894736842,-0.15789473684210525,-0.5473684210526316,0.07368421052631578,-0.4631578947368421,0.1368421052631579,-0.35789473684210527,0.12631578947368421
10,0.0,0.0,-0.1565217391304348,-0.1565217391304348,-0.3130434782608696,-0.30434782608695654,-0.46956521739130436,-0.3565217391304348,-0.6,-0.3652173913043478,-0.09565217391304348,-0.6,-0.26956521739130435,-0.7739130434782608,-0.3652173913043478,-0.8956521739130435,-0.45217391304347826,-1.0,-0.0782608695652174,-0.5478260869565217,-0.3739130434782609,-0.5478260869565217,-0.5130434782608696,-0.4608695652173913,-0.591304347826087,-0.40869565217391307,-0.10434782608695652,-0.43478260869565216,-0.4,-0.3652173913043478,-0.3652173913043478,-0.25217391304347825,-0.2956521739130435,-0.2,-0.14782608695652175,-0.3130434782608696,-0.3739130434782609,-0.2608695652173913,-0.34782608695652173,-0.17391304347826086,-0.26956521739130435,-0.1391304347826087
10,0.0,0.0,-0.15384615384615385,-0.1623931623931624,-0.23076923076923078,-0.3418803418803419,-0.3162393162393162,-0.46153846153846156,-0.4188034188034188,-0.5299145299145299,-0.02564102564102564,-0.5555555555555556,-0.1111111111111111,-0.7606837606837606,-0.1623931623931624,-0.8888888888888888,-0.19658119658119658,-1.0,-0.008547008547008548,-0.5128205128205128,-0.23931623931623933,-0.5982905982905983,-0.3504273504273504,-0.5470085470085471,-0.4017094017094017,-0.5042735042735043,-0.03418803418803419,-0.4444444444444444,-0.27350427350427353,-0.4444444444444444,-0.27350427350427353,-0.3418803418803419,-0.2222222222222222,-0.2905982905982906,-0.08547008547008547,-0.3504273504273504,-0.26495726495726496,-0.358974358974359,-0.26495726495726496,-0.27350427350427353,-0.20512820512820512,-0.23076923076923078
10,0.0,0.0,-0.14782608695652175,-0.1565217391304348,-0.30434782608695654,-0.3130434782608696,-0.4608695652173913,-0.3652173913043478,-0.6,-0.3652173913043478,-0.09565217391304348,-0.6,-0.26956521739130435,-0.782608695652174,-0.3739130434782609,-0.8956521739130435,-0.45217391304347826,-1.0,-0.0782608695652174,-0.5478260869565217,-0.3826086956521739,-0.5478260869565217,-0.5130434782608696,-0.4608695652173913,-0.591304347826087,-0.40869565217391307,-0.10434782608695652,-0.43478260869565216,-0.4,-0.3652173913043478,-0.3652173913043478,-0.25217391304347825,-0.28695652173913044,-0.2,-0.14782608695652175,-0.3130434782608696,-0.3739130434782609,-0.2608695652173913,-0.34782608695652173,-0.17391304347826086,-0.26956521739130435,-0.1391304347826087
10,0.0,0.0,-0.11594202898550725,-0.18115942028985507,-0.15942028985507245,-0.37681159420289856,-0.21739130434782608,-0.5144927536231884,-0.2971014492753623,-0.6231884057971014,0.10869565217391304,-0.5144927536231884,0.050724637681159424,-0.7391304347826086,0.028985507246376812,-0.8840579710144928,0.007246376811594203,-1.0,0.10869565217391304,-0.47101449275362317,-0.10144927536231885,-0.6231884057971014,-0.2391304347826087,-0.6304347826086957,-0.3188405797101449,-0.6376811594202898,0.06521739130434782,-0.4057971014492754,-0.17391304347826086,-0.5,-0.1956521739130435,-0.39855072463768115,-0.15942028985507245,-0.3333333333333333,-0.007246376811594203,-0.32608695652173914,-0.18840579710144928,-0.41304347826086957,-0.2028985507246377,-0.3333333333333333,-0.16666666666666666,-0.2753623188405797
10,0.0,0.0,-0.15517241379310345,-0.16379310344827586,-0.23275862068965517,-0.3448275862068966,-0.31896551724137934,-0.45689655172413796,-0.4224137931034483,-0.5172413793103449,-0.017241379310344827,-0.5603448275862069,-0.1206896551724138,-0.7586206896551724,-0.16379310344827586,-0.8879310344827587,-0.19827586206896552,-1.0,-0.008620689655172414,-0.5086206896551724,-0.2413793103448276,-0.5948275862068966,-0.35344827586206895,-0.5431034482758621,-0.4051724137931034,-0.5086206896551724,-0.034482758620689655,-0.4396551724137931,-0.27586206896551724,-0.4396551724137931,-0.27586206896551724,-0.33620689655172414,-0.22413793103448276,-0.28448275862068967,-0.08620689655172414,-0.3448275862068966,-0.2672413793103448,-0.3620689655172414,-0.2672413793103448,-0.27586206896551724,-0.21551724137931033,-0.22413793103448276
10,0.0,0.0,-0.15178571428571427,-0.15178571428571427,-0.30357142857142855,-0.30357142857142855,-0.4642857142857143,-0.3482142857142857,-0.6071428571428571,-0.35714285714285715,-0.09821428571428571,-0.6071428571428571,-0.25892857142857145,-0.7767857142857143,-0.35714285714285715,-0.9017857142857143,-0.44642857142857145,-1.0,-0.07142857142857142,-0.5446428571428571,-0.375,-0.5446428571428571,-0.5267857142857143,-0.4642857142857143,-0.6071428571428571,-0.4017857142857143,-0.09821428571428571,-0.42857142857142855,-0.39285714285714285,-0.35714285714285715,-0.36607142857142855,-0.25,-0.29464285714285715,-0.19642857142857142,-0.14285714285714285,-0.30357142857142855,-0.375,-0.25892857142857145,-0.3482142857142857,-0.16071428571428573,-0.26785714285714285,-0.125
10,0.0,0.0,-0.11278195488721804,-0.17293233082706766,-0.15789473684210525,-0.3684210526315789,-0.21804511278195488,-0.5037593984962406,-0.2932330827067669,-0.6090225563909775,0.12030075187969924,-0.5112781954887218,0.06015037593984962,-0.7293233082706767,0.03759398496240601,-0.8796992481203008,0.015037593984962405,-1.0,0.12030075187969924,-0.45864661654135336,-0.09022556390977443,-0.6090225563909775,-0.23308270676691728,-0.6240601503759399,-0.3157894736842105,-0.631578947368421,0.06766917293233082,-0.39097744360902253,-0.17293233082706766,-0.48120300751879697,-0.19548872180451127,-0.38345864661654133,-0.16541353383458646,-0.3157894736842105,-0.007518796992481203,-0.3082706766917293,-0.19548872180451127,-0.39849624060150374,-0.21052631578947367,-0.3157894736842105,-0.16541353383458646,-0.2556390977443609
10,0.0,0.0,-0.15384615384615385,-0.17094017094017094,-0.23076923076923078,-0.3504273504273504,-0.3162393162393162,-0.46153846153846156,-0.4188034188034188,-0.5299145299145299,-0.017094017094017096,-0.5641025641025641,-0.1111111111111111,-0.7606837606837606,-0.1623931623931624,-0.8888888888888888,-0.19658119658119658,-1.0,-0.008547008547008548,-0.5128205128205128,-0.23931623931623933,-0.5982905982905983,-0.3504273504273504,-0.5470085470085471,-0.4017094017094017,-0.5042735042735043,-0.03418803418803419,-0.4444444444444444,-0.28205128205128205,-0.4444444444444444,-0.26495726495726496,-0.3418803418803419,-0.21367521367521367,-0.2905982905982906,-0.08547008547008547,-0.3504273504273504,-0.26495726495726496,-0.36752136752136755,-0.26495726495726496,-0.27350427350427353,-0.21367521367521367,-0.23076923076923078
10,0.0,0.0,-0.1504424778761062,-0.1415929203539823,-0.3008849557522124,-0.2920353982300885,-0.46017699115044247,-0.34513274336283184,-0.6017699115044248,-0.35398230088495575,-0.09734513274336283,-0.5929203539823009,-0.25663716814159293,-0.7787610619469026,-0.35398230088495575,-0.9026548672566371,-0.4424778761061947,-1.0,-0.07079646017699115,-0.5398230088495575,-0.37168141592920356,-0.5398230088495575,-0.5132743362831859,-0.46017699115044247,-0.6017699115044248,-0.39823008849557523,-0.09734513274336283,-0.4247787610619469,-0.3893805309734513,-0.35398230088495575,-0.36283185840707965,-0.23893805309734514,-0.2920353982300885,-0.18584070796460178,-0.1415929203539823,-0.3008849557522124,-0.37168141592920356,-0.25663716814159293,-0.34513274336283184,-0.1592920353982301,-0.26548672566371684,-0.12389380530973451
10,0.0,0.0,-0.11194029850746269,-0.17164179104477612,-0.15671641791044777,-0.3656716417910448,-0.208955223880597,-0.4925373134328358,-0.291044776119403,-0.6044776119402985,0.11194029850746269,-0.5074626865671642,0.05970149253731343,-0.7238805970149254,0.03731343283582089,-0.8731343283582089,0.014925373134328358,-1.0,0.11940298507462686,-0.4552238805970149,-0.08955223880597014,-0.6119402985074627,-0.23134328358208955,-0.6194029850746269,-0.3208955223880597,-0.6268656716417911,0.07462686567164178,-0.3880597014925373,-0.17164179104477612,-0.48507462686567165,-0.19402985074626866,-0.3880597014925373,-0.15671641791044777,-0.3208955223880597,0.0,-0.31343283582089554,-0.1865671641791045,-0.39552238805970147,-0.208955223880597,-0.3208955223880597,-0.16417910447761194,-0.26119402985074625
10,0.0,0.0,-0.15476190476190477,-0.13095238095238096,-0.30952380952380953,-0.2857142857142857,-0.4523809523809524,-0.35714285714285715,-0.5833333333333334,-0.38095238095238093,-0.13095238095238096,-0.5833333333333334,-0.2857142857142857,-0.7619047619047619,-0.36904761904761907,-0.8928571428571429,-0.44047619047619047,-1.0,-0.10714285714285714,-0.5357142857142857,-0.39285714285714285,-0.5238095238095238,-0.5357142857142857,-0.4523809523809524,-0.6071428571428571,-0.39285714285714285,-0.13095238095238096,-0.44047619047619047,-0.39285714285714285,-0.35714285714285715,-0.36904761904761907,-0.25,-0.2976190476190476,-0.20238095238095238,-0.16666666666666666,-0.32142857142857145,-0.36904761904761907,-0.27380952380952384,-0.34523809523809523,-0.17857142857142858,-0.27380952380952384,-0.14285714285714285
