class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
13,0.0,0.0,-0.15625,-0.234375,-0.203125,-0.546875,-0.28125,-0.796875,-0.375,-1.0,0.0625,-0.484375,0.046875,-0.4375,-0.03125,-0.3125,-0.140625,-0.15625,0.234375,-0.28125,0.109375,-0.140625,-0.03125,0.015625,-0.1875,0.1875,0.3125,-0.0625,0.1875,0.078125,0.03125,0.203125,-0.125,0.328125,0.34375,0.15625,0.296875,0.25,0.1875,0.34375,0.0625,0.40625
13,0.0,0.0,-0.3220338983050847,-0.1694915254237288,-0.6271186440677966,-0.3389830508474576,-0.847457627118644,-0.5254237288135594,-1.0,-0.7288135593220338,-0.23728813559322035,-0.3050847457627119,-0.288135593220339,-0.11864406779661017,-0.3728813559322034,0.06779661016949153,-0.4745762711864407,0.2542372881355932,-0.01694915254237288,-0.03389830508474576,-0.13559322033898305,0.23728813559322035,-0.288135593220339,0.4406779661016949,-0.423728813559322,0.6101694915254238,0.11864406779661017,0.2033898305084746,0.0,0.4745762711864407,-0.13559322033898305,0.6779661016949152,-0.288135593220339,0.847457627118644,0.2033898305084746,0.423728813559322,0.11864406779661017,0.6440677966101694,0.01694915254237288,0.7796610169491526,-0.1016949152542373,0.8983050847457628
13,0.0,0.0,-0.05,-0.275,-0.075,-0.5625,-0.125,-0.8125,-0.1875,-1.0,0.1625,-0.3875,0.1125,-0.375,-0.0125,-0.3,-0.15,-0.2,0.225,-0.1375,0.0625,-0.0625,-0.1,0.0,-0.25,0.05,0.225,0.0875,0.075,0.1625,-0.0625,0.225,-0.2,0.2625,0.2125,0.275,0.15,0.375,0.0625,0.3875,-0.025,0.3875
13,0.0,0.0,-0.3157894736842105,-0.19298245614035087,-0.631578947368421,-0.3508771929824561,-0.8421052631578947,-0.543859649122807,-1.0,-0.7543859649122807,-0.19298245614035087,-0.3157894736842105,-0.24561403508771928,-0.14035087719298245,-0.3333333333333333,0.05263157894736842,-0.43859649122807015,0.24561403508771928,0.03508771929824561,-0.05263157894736842,-0.08771929824561403,0.22807017543859648,-0.2631578947368421,0.42105263157894735,-0.40350877192982454,0.5964912280701754,0.15789473684210525,0.21052631578947367,0.03508771929824561,0.47368421052631576,-0.12280701754385964,0.6842105263157895,-0.2807017543859649,0.8596491228070176,0.24561403508771928,0.43859649122807015,0.15789473684210525,0.6491228070175439,0.05263157894736842,0.7894736842105263,-0.07017543859649122,0.8947368421052632
13,0.0,0.0,0.38461538461538464,-0.23076923076923078,0.46153846153846156,-0.07692307692307693,0.4230769230769231,0.4230769230769231,0.34615384615384615,0.8076923076923077,-0.3076923076923077,-1.0,-0.2692307692307692,-0.9230769230769231,0.11538461538461539,-0.6538461538461539,0.46153846153846156,-0.4230769230769231,-0.5769230769230769,-0.6538461538461539,-0.34615384615384615,-0.38461538461538464,0.15384615384615385,-0.038461538461538464,0.6153846153846154,0.23076923076923078,-0.6923076923076923,-0.23076923076923078,-0.46153846153846156,0.07692307692307693,0.0,0.4230769230769231,0.5,0.6538461538461539,-0.6923076923076923,0.15384615384615385,-0.5384615384615384,0.5,-0.19230769230769232,0.7692307692307693,0.19230769230769232,1.0
13,0.0,0.0,-0.03333333333333333,-0.2833333333333333,-0.05,-0.5833333333333334,-0.08333333333333333,-0.8166666666666667,-0.18333333333333332,-1.0,0.15,-0.4666666666666667,0.1,-0.4166666666666667,-0.05,-0.36666666666666664,-0.21666666666666667,-0.31666666666666665,0.16666666666666666,-0.2,0.03333333333333333,-0.13333333333333333,-0.15,-0.11666666666666667,-0.31666666666666665,-0.08333333333333333,0.16666666666666666,0.06666666666666667,0.016666666666666666,0.11666666666666667,-0.15,0.11666666666666667,-0.31666666666666665,0.11666666666666667,0.13333333333333333,0.26666666666666666,0.05,0.36666666666666664,-0.1,0.36666666666666664,-0.23333333333333334,0.36666666666666664
13,0.0,0.0,-0.04819277108433735,-0.27710843373493976,-0.07228915662650602,-0.5542168674698795,-0.10843373493975904,-0.7951807228915663,-0.1566265060240964,-1.0,0.1566265060240964,-0.40963855421686746,0.0963855421686747,-0.3855421686746988,-0.012048192771084338,-0.3132530120481928,-0.13253012048192772,-0.21686746987951808,0.21686746987951808,-0.1566265060240964,0.060240963855421686,-0.0963855421686747,-0.0963855421686747,-0.024096385542168676,-0.2289156626506024,0.03614457831325301,0.2289156626506024,0.060240963855421686,0.060240963855421686,0.13253012048192772,-0.060240963855421686,0.18072289156626506,-0.1927710843373494,0.21686746987951808,0.2289156626506024,0.24096385542168675,0.1566265060240964,0.3493975903614458,0.07228915662650602,0.3614457831325301,-0.024096385542168676,0.3493975903614458
13,0.0,0.0,0.3958333333333333,-0.22916666666666666,0.6666666666666666,-0.5208333333333334,0.8333333333333334,-0.7708333333333334,0.9375,-1.0,0.2708333333333333,-0.6875,0.2708333333333333,-0.5833333333333334,0.375,-0.3333333333333333,0.5,-0.125,0.0,-0.4375,0.0625,-0.22916666666666666,0.25,0.0625,0.4375,0.3125,-0.16666666666666666,-0.14583333333333334,-0.10416666666666667,0.08333333333333333,0.08333333333333333,0.3541666666666667,0.2916666666666667,0.5833333333333334,-0.25,0.125,-0.22916666666666666,0.375,-0.14583333333333334,0.5833333333333334,-0.041666666666666664,0.75
13,0.0,0.0,-0.022222222222222223,-0.4444444444444444,-0.06666666666666667,-0.7111111111111111,-0.13333333333333333,-0.8888888888888888,-0.17777777777777778,-1.0,0.15555555555555556,-0.4888888888888889,0.06666666666666667,-0.6,-0.15555555555555556,-0.5111111111111111,-0.35555555555555557,-0.4222222222222222,0.17777777777777778,-0.1111111111111111,0.0,-0.06666666666666667,-0.28888888888888886,-0.06666666666666667,-0.4666666666666667,-0.1111111111111111,0.13333333333333333,0.24444444444444444,-0.022222222222222223,0.3333333333333333,-0.26666666666666666,0.3111111111111111,-0.4222222222222222,0.24444444444444444,0.022222222222222223,0.5555555555555556,-0.044444444444444446,0.6888888888888889,-0.2222222222222222,0.6888888888888889,-0.3333333333333333,0.6444444444444445
13,0.0,0.0,-0.04819277108433735,-0.27710843373493976,-0.08433734939759036,-0.5542168674698795,-0.12048192771084337,-0.8072289156626506,-0.1686746987951807,-1.0,0.14457831325301204,-0.39759036144578314,0.08433734939759036,-0.37349397590361444,-0.03614457831325301,-0.30120481927710846,-0.14457831325301204,-0.21686746987951808,0.20481927710843373,-0.1566265060240964,0.03614457831325301,-0.0963855421686747,-0.10843373493975904,-0.03614457831325301,-0.2289156626506024,0.024096385542168676,0.21686746987951808,0.060240963855421686,0.04819277108433735,0.13253012048192772,-0.08433734939759036,0.1927710843373494,-0.20481927710843373,0.2289156626506024,0.20481927710843373,0.24096385542168675,0.13253012048192772,0.3253012048192771,0.04819277108433735,0.3493975903614458,-0.03614457831325301,0.3614457831325301
13,0.0,0.0,0.42857142857142855,-0.2857142857142857,0.7142857142857143,-0.5476190476190477,0.8571428571428571,-0.7619047619047619,0.9761904761904762,-1.0,0.2857142857142857,-0.7619047619047619,0.3333333333333333,-0.6190476190476191,0.42857142857142855,-0.35714285714285715,0.5714285714285714,-0.11904761904761904,0.023809523809523808,-0.4523809523809524,0.11904761904761904,-0.21428571428571427,0.30952380952380953,0.11904761904761904,0.5,0.40476190476190477,-0.19047619047619047,-0.11904761904761904,-0.07142857142857142,0.14285714285714285,0.11904761904761904,0.4523809523809524,0.30952380952380953,0.6904761904761905,-0.2619047619047619,0.19047619047619047,-0.23809523809523808,0.47619047619047616,-0.16666666666666666,0.6904761904761905,-0.07142857142857142,0.8571428571428571
13,0.0,0.0,-0.03614457831325301,-0.2891566265060241,-0.060240963855421686,-0.5783132530120482,-0.08433734939759036,-0.8192771084337349,-0.13253012048192772,-1.0,0.1566265060240964,-0.42168674698795183,0.0963855421686747,-0.39759036144578314,-0.012048192771084338,-0.3253012048192771,-0.13253012048192772,-0.2289156626506024,0.21686746987951808,-0.1686746987951807,0.060240963855421686,-0.10843373493975904,-0.08433734939759036,-0.03614457831325301,-0.21686746987951808,0.024096385542168676,0.2289156626506024,0.04819277108433735,0.08433734939759036,0.12048192771084337,-0.03614457831325301,0.1686746987951807,-0.1686746987951807,0.1927710843373494,0.2289156626506024,0.2289156626506024,0.1686746987951807,0.3253012048192771,0.07228915662650602,0.3493975903614458,-0.03614457831325301,0.3493975903614458
13,0.0,0.0,0.40425531914893614,-0.23404255319148937,0.6808510638297872,-0.5319148936170213,0.851063829787234,-0.7659574468085106,0.9574468085106383,-1.0,0.2765957446808511,-0.7021276595744681,0.2765957446808511,-0.5531914893617021,0.3829787234042553,-0.3191489361702128,0.5106382978723404,-0.10638297872340426,0.02127659574468085,-0.425531914893617,0.10638297872340426,-0.2127659574468085,0.2765957446808511,0.0851063829787234,0.46808510638297873,0.3191489361702128,-0.14893617021276595,-0.14893617021276595,-0.06382978723404255,0.10638297872340426,0.10638297872340426,0.3617021276595745,0.2978723404255319,0.574468085106383,-0.2553191489361702,0.1276595744680851,-0.2127659574468085,0.3829787234042553,-0.14893617021276595,0.5957446808510638,-0.0425531914893617,0.7446808510638298
13,0.0,0.0,-0.07692307692307693,-0.25,-0.19230769230769232,-0.5384615384615384,-0.25,-0.7884615384615384,-0.28846153846153844,-1.0,0.09615384615384616,-0.23076923076923078,0.057692307692307696,-0.19230769230769232,-0.057692307692307696,-0.09615384615384616,-0.15384615384615385,0.0,0.11538461538461539,0.038461538461538464,0.019230769230769232,0.19230769230769232,-0.1346153846153846,0.25,-0.2692307692307692,0.3076923076923077,0.09615384615384616,0.2692307692307692,0.0,0.40384615384615385,-0.1346153846153846,0.4807692307692308,-0.25,0.5384615384615384,0.057692307692307696,0.4423076923076923,-0.019230769230769232,0.5769230769230769,-0.07692307692307693,0.6538461538461539,-0.15384615384615385,0.7115384615384616
13,0.0,0.0,-0.09433962264150944,-0.24528301886792453,-0.20754716981132076,-0.5283018867924528,-0.2641509433962264,-0.7924528301886793,-0.3018867924528302,-1.0,0.09433962264150944,-0.24528301886792453,0.03773584905660377,-0.22641509433962265,-0.07547169811320754,-0.1320754716981132,-0.16981132075471697,-0.03773584905660377,0.09433962264150944,0.018867924528301886,0.0,0.1509433962264151,-0.16981132075471697,0.20754716981132076,-0.3018867924528302,0.24528301886792453,0.07547169811320754,0.24528301886792453,-0.03773584905660377,0.37735849056603776,-0.16981132075471697,0.4528301886792453,-0.2830188679245283,0.49056603773584906,0.03773584905660377,0.4339622641509434,-0.03773584905660377,0.5471698113207547,-0.11320754716981132,0.6226415094339622,-0.18867924528301888,0.660377358490566
13,0.0,0.0,-0.08823529411764706,-0.35294117647058826,-0.11764705882352941,-0.6764705882352942,-0.058823529411764705,-0.9117647058823529,0.08823529411764706,-1.0,0.2647058823529412,-0.5,0.11764705882352941,-0.4411764705882353,-0.029411764705882353,-0.29411764705882354,-0.14705882352941177,-0.11764705882352941,0.3235294117647059,-0.14705882352941177,0.08823529411764706,0.029411764705882353,-0.08823529411764706,0.20588235294117646,-0.23529411764705882,0.3235294117647059,0.3235294117647059,0.17647058823529413,0.08823529411764706,0.4117647058823529,-0.058823529411764705,0.5882352941176471,-0.17647058823529413,0.7352941176470589,0.23529411764705882,0.4411764705882353,0.11764705882352941,0.6470588235294118,0.029411764705882353,0.8235294117647058,-0.058823529411764705,0.9411764705882353
13,0.0,0.0,0.17647058823529413,-0.3235294117647059,0.23529411764705882,-0.6470588235294118,0.17647058823529413,-0.8529411764705882,-0.029411764705882353,-0.8529411764705882,-0.08823529411764706,-0.38235294117647056,0.029411764705882353,-0.2647058823529412,0.14705882352941177,-0.11764705882352941,0.23529411764705882,0.058823529411764705,-0.17647058823529413,-0.029411764705882353,-0.029411764705882353,0.11764705882352941,0.14705882352941177,0.2647058823529412,0.2647058823529412,0.4411764705882353,-0.23529411764705882,0.2647058823529412,-0.058823529411764705,0.4411764705882353,0.08823529411764706,0.6176470588235294,0.20588235294117646,0.7647058823529411,-0.23529411764705882,0.5,-0.08823529411764706,0.7058823529411765,0.058823529411764705,0.8529411764705882,0.17647058823529413,1.0
13,0.0,0.0,0.06,-0.36,-0.02,-0.66,-0.06,-0.88,-0.14,-1.0,-0.18,-0.36,-0.02,-0.46,0.16,-0.46,0.3,-0.42,-0.14,0.0,0.06,-0.06,0.3,-0.08,0.48,-0.08,-0.04,0.28,0.14,0.26,0.38,0.26,0.56,0.24,0.04,0.5,0.22,0.52,0.38,0.52,0.5,0.52
13,0.0,0.0,0.3695652173913043,-0.41304347826086957,0.5652173913043478,-0.7391304347826086,0.6086956521739131,-0.9782608695652174,0.5,-0.9347826086956522,0.3695652173913043,-0.5217391304347826,0.5217391304347826,-0.3695652173913043,0.6739130434782609,-0.1956521739130435,0.7608695652173914,0.0,0.30434782608695654,-0.13043478260869565,0.45652173913043476,0.06521739130434782,0.6521739130434783,0.2608695652173913,0.8043478260869565,0.43478260869565216,0.2608695652173913,0.2391304347826087,0.43478260869565216,0.45652173913043476,0.6304347826086957,0.6521739130434783,0.7608695652173914,0.8260869565217391,0.1956521739130435,0.5652173913043478,0.391304347826087,0.7608695652173914,0.5434782608695652,0.8695652173913043,0.6521739130434783,1.0
13,0.0,0.0,0.14285714285714285,-0.35714285714285715,0.11904761904761904,-0.7142857142857143,0.047619047619047616,-0.9761904761904762,-0.11904761904761904,-1.0,-0.16666666666666666,-0.4523809523809524,-0.07142857142857142,-0.4523809523809524,0.09523809523809523,-0.35714285714285715,0.2619047619047619,-0.21428571428571427,-0.16666666666666666,-0.047619047619047616,-0.023809523809523808,0.0,0.21428571428571427,0.07142857142857142,0.38095238095238093,0.16666666666666666,-0.11904761904761904,0.2857142857142857,0.023809523809523808,0.35714285714285715,0.23809523809523808,0.42857142857142855,0.38095238095238093,0.5,-0.07142857142857142,0.5476190476190477,0.09523809523809523,0.6428571428571429,0.23809523809523808,0.6666666666666666,0.3333333333333333,0.7142857142857143
13,0.0,0.0,0.02040816326530612,-0.3673469387755102,-0.10204081632653061,-0.673469387755102,-0.16326530612244897,-0.8775510204081632,-0.22448979591836735,-1.0,-0.2653061224489796,-0.3673469387755102,-0.12244897959183673,-0.4489795918367347,0.061224489795918366,-0.42857142857142855,0.24489795918367346,-0.3877551020408163,-0.1836734693877551,0.02040816326530612,0.0,-0.04081632653061224,0.22448979591836735,-0.061224489795918366,0.42857142857142855,-0.061224489795918366,-0.10204081632653061,0.30612244897959184,0.08163265306122448,0.2857142857142857,0.30612244897959184,0.2857142857142857,0.4897959183673469,0.2857142857142857,0.0,0.5510204081632653,0.1836734693877551,0.5714285714285714,0.32653061224489793,0.5510204081632653,0.4489795918367347,0.5510204081632653
13,0.0,0.0,0.3695652173913043,-0.41304347826086957,0.6086956521739131,-0.7608695652173914,0.6956521739130435,-1.0,0.5652173913043478,-0.9565217391304348,0.41304347826086957,-0.5434782608695652,0.5652173913043478,-0.43478260869565216,0.717391304347826,-0.30434782608695654,0.782608695652174,-0.10869565217391304,0.34782608695652173,-0.15217391304347827,0.5,0.021739130434782608,0.6956521739130435,0.1956521739130435,0.8478260869565217,0.3695652173913043,0.2826086956521739,0.21739130434782608,0.45652173913043476,0.41304347826086957,0.6739130434782609,0.5869565217391305,0.8260869565217391,0.7608695652173914,0.21739130434782608,0.5434782608695652,0.41304347826086957,0.7391304347826086,0.5652173913043478,0.8478260869565217,0.717391304347826,0.9565217391304348
13,0.0,0.0,0.12195121951219512,-0.3902439024390244,0.0975609756097561,-0.7317073170731707,0.024390243902439025,-1.0,-0.12195121951219512,-1.0,-0.17073170731707318,-0.4634146341463415,-0.0975609756097561,-0.4634146341463415,0.0975609756097561,-0.36585365853658536,0.2682926829268293,-0.21951219512195122,-0.1951219512195122,-0.04878048780487805,-0.024390243902439025,0.0,0.1951219512195122,0.07317073170731707,0.4146341463414634,0.14634146341463414,-0.14634146341463414,0.2926829268292683,0.024390243902439025,0.36585365853658536,0.21951219512195122,0.43902439024390244,0.3902439024390244,0.5121951219512195,-0.07317073170731707,0.5609756097560976,0.07317073170731707,0.6585365853658537,0.21951219512195122,0.6829268292682927,0.36585365853658536,0.7317073170731707
13,0.0,0.0,0.04,-0.36,-0.06,-0.68,-0.1,-0.86,-0.2,-1.0,-0.24,-0.36,-0.08,-0.46,0.1,-0.44,0.26,-0.4,-0.16,0.0,0.04,-0.06,0.24,-0.08,0.44,-0.08,-0.06,0.3,0.12,0.26,0.34,0.26,0.52,0.26,0.04,0.52,0.22,0.54,0.36,0.52,0.48,0.5
13,0.0,0.0,0.3541666666666667,-0.4166666666666667,0.5833333333333334,-0.75,0.6666666666666666,-1.0,0.5416666666666666,-0.9375,0.3958333333333333,-0.5416666666666666,0.5416666666666666,-0.4583333333333333,0.6875,-0.3125,0.75,-0.125,0.3333333333333333,-0.16666666666666666,0.5,-0.020833333333333332,0.6875,0.14583333333333334,0.8125,0.3333333333333333,0.2708333333333333,0.1875,0.4375,0.375,0.6458333333333334,0.5416666666666666,0.7916666666666666,0.7083333333333334,0.20833333333333334,0.5,0.3958333333333333,0.6875,0.5625,0.7916666666666666,0.6875,0.8958333333333334
13,0.0,0.0,-0.14583333333333334,-0.3125,-0.25,-0.6041666666666666,-0.22916666666666666,-0.8333333333333334,-0.10416666666666667,-1.0,0.0,-0.4166666666666667,-0.10416666666666667,-0.375,-0.22916666666666666,-0.2916666666666667,-0.3541666666666667,-0.1875,0.041666666666666664,-0.10416666666666667,-0.10416666666666667,0.0,-0.25,0.10416666666666667,-0.375,0.20833333333333334,0.020833333333333332,0.16666666666666666,-0.16666666666666666,0.3125,-0.3333333333333333,0.4375,-0.4583333333333333,0.5625,-0.0625,0.3958333333333333,-0.25,0.5416666666666666,-0.3541666666666667,0.625,-0.4791666666666667,0.7083333333333334
13,0.0,0.0,0.3695652173913043,-0.41304347826086957,0.5869565217391305,-0.7608695652173914,0.6521739130434783,-1.0,0.4782608695652174,-0.9130434782608695,0.32608695652173914,-0.5434782608695652,0.4782608695652174,-0.41304347826086957,0.6304347826086957,-0.2391304347826087,0.717391304347826,-0.043478260869565216,0.2608695652173913,-0.13043478260869565,0.43478260869565216,0.043478260869565216,0.6304347826086957,0.2391304347826087,0.7608695652173914,0.41304347826086957,0.1956521739130435,0.2391304347826087,0.391304347826087,0.43478260869565216,0.6086956521739131,0.6086956521739131,0.7608695652173914,0.782608695652174,0.15217391304347827,0.5652173913043478,0.34782608695652173,0.7391304347826086,0.5,0.8478260869565217,0.6521739130434783,0.9782608695652174
13,0.0,0.0,0.3617021276595745,-0.40425531914893614,0.5531914893617021,-0.7659574468085106,0.6595744680851063,-1.0,0.5319148936170213,-0.9361702127659575,0.3829787234042553,-0.574468085106383,0.5319148936170213,-0.44680851063829785,0.6808510638297872,-0.2765957446808511,0.7446808510638298,-0.0851063829787234,0.3191489361702128,-0.1702127659574468,0.48936170212765956,0.02127659574468085,0.6595744680851063,0.19148936170212766,0.7872340425531915,0.3829787234042553,0.2553191489361702,0.19148936170212766,0.425531914893617,0.425531914893617,0.6382978723404256,0.6170212765957447,0.7872340425531915,0.7872340425531915,0.19148936170212766,0.5319148936170213,0.3829787234042553,0.7446808510638298,0.5319148936170213,0.851063829787234,0.6808510638297872,0.9787234042553191
13,0.0,0.0,0.3617021276595745,-0.40425531914893614,0.5957446808510638,-0.7446808510638298,0.7021276595744681,-1.0,0.574468085106383,-0.9574468085106383,0.425531914893617,-0.5531914893617021,0.5957446808510638,-0.44680851063829785,0.723404255319149,-0.2978723404255319,0.7872340425531915,-0.10638297872340426,0.3617021276595745,-0.1702127659574468,0.5319148936170213,0.02127659574468085,0.723404255319149,0.19148936170212766,0.8297872340425532,0.3617021276595745,0.2978723404255319,0.2127659574468085,0.48936170212765956,0.425531914893617,0.6808510638297872,0.5957446808510638,0.8297872340425532,0.7872340425531915,0.23404255319148937,0.5319148936170213,0.425531914893617,0.7446808510638298,0.574468085106383,0.851063829787234,0.723404255319149,0.9787234042553191
13,0.0,0.0,0.18181818181818182,-0.3333333333333333,0.2727272727272727,-0.6666666666666666,0.2727272727272727,-0.9090909090909091,0.06060606060606061,-0.9393939393939394,0.06060606060606061,-0.3939393939393939,0.15151515151515152,-0.2727272727272727,0.2727272727272727,-0.12121212121212122,0.3333333333333333,0.06060606060606061,-0.030303030303030304,-0.030303030303030304,0.12121212121212122,0.12121212121212122,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,-0.09090909090909091,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.24242424242424243,0.6363636363636364,0.36363636363636365,0.7878787878787878,-0.12121212121212122,0.48484848484848486,0.030303030303030304,0.696969696969697,0.15151515151515152,0.8484848484848485,0.2727272727272727,1.0
13,0.0,0.0,0.18181818181818182,-0.3333333333333333,0.2727272727272727,-0.6666666666666666,0.2727272727272727,-0.9090909090909091,0.06060606060606061,-0.9393939393939394,0.06060606060606061,-0.3939393939393939,0.15151515151515152,-0.2727272727272727,0.2727272727272727,-0.12121212121212122,0.3333333333333333,0.06060606060606061,-0.030303030303030304,-0.030303030303030304,0.12121212121212122,0.12121212121212122,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,-0.09090909090909091,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.24242424242424243,0.6363636363636364,0.36363636363636365,0.7878787878787878,-0.12121212121212122,0.48484848484848486,0.030303030303030304,0.696969696969697,0.15151515151515152,0.8484848484848485,0.2727272727272727,1.0
13,0.0,0.0,0.14285714285714285,-0.38095238095238093,0.14285714285714285,-0.7380952380952381,0.09523809523809523,-0.9761904761904762,-0.023809523809523808,-1.0,-0.09523809523809523,-0.47619047619047616,0.0,-0.47619047619047616,0.16666666666666666,-0.38095238095238093,0.30952380952380953,-0.23809523809523808,-0.09523809523809523,-0.07142857142857142,0.07142857142857142,-0.023809523809523808,0.2857142857142857,0.07142857142857142,0.4523809523809524,0.14285714285714285,-0.047619047619047616,0.2619047619047619,0.11904761904761904,0.3333333333333333,0.30952380952380953,0.40476190476190477,0.4523809523809524,0.5,0.0,0.5238095238095238,0.16666666666666666,0.6190476190476191,0.2857142857142857,0.6666666666666666,0.40476190476190477,0.7142857142857143
13,0.0,0.0,0.14285714285714285,-0.38095238095238093,0.14285714285714285,-0.7380952380952381,0.09523809523809523,-0.9761904761904762,-0.023809523809523808,-1.0,-0.09523809523809523,-0.47619047619047616,0.0,-0.47619047619047616,0.16666666666666666,-0.38095238095238093,0.30952380952380953,-0.23809523809523808,-0.09523809523809523,-0.07142857142857142,0.07142857142857142,-0.023809523809523808,0.2857142857142857,0.07142857142857142,0.4523809523809524,0.14285714285714285,-0.047619047619047616,0.2619047619047619,0.11904761904761904,0.3333333333333333,0.30952380952380953,0.40476190476190477,0.4523809523809524,0.5,0.0,0.5238095238095238,0.16666666666666666,0.6190476190476191,0.2857142857142857,0.6666666666666666,0.40476190476190477,0.7142857142857143
13,0.0,0.0,0.018867924528301886,-0.33962264150943394,-0.018867924528301886,-0.6415094339622641,-0.03773584905660377,-0.8490566037735849,-0.07547169811320754,-1.0,-0.1509433962264151,-0.37735849056603776,0.018867924528301886,-0.4716981132075472,0.16981132075471697,-0.4528301886792453,0.32075471698113206,-0.41509433962264153,-0.07547169811320754,-0.03773584905660377,0.11320754716981132,-0.09433962264150944,0.3018867924528302,-0.11320754716981132,0.4716981132075472,-0.11320754716981132,0.018867924528301886,0.24528301886792453,0.18867924528301888,0.22641509433962265,0.39622641509433965,0.20754716981132076,0.5471698113207547,0.20754716981132076,0.11320754716981132,0.4528301886792453,0.2830188679245283,0.4528301886792453,0.41509433962264153,0.4528301886792453,0.5283018867924528,0.4339622641509434
13,0.0,0.0,0.3829787234042553,-0.40425531914893614,0.6170212765957447,-0.723404255319149,0.723404255319149,-0.9574468085106383,0.574468085106383,-0.9574468085106383,0.44680851063829785,-0.5319148936170213,0.5957446808510638,-0.40425531914893614,0.7446808510638298,-0.23404255319148937,0.8085106382978723,-0.0425531914893617,0.3617021276595745,-0.14893617021276595,0.5319148936170213,0.0425531914893617,0.723404255319149,0.23404255319148937,0.851063829787234,0.425531914893617,0.2765957446808511,0.2127659574468085,0.48936170212765956,0.44680851063829785,0.6808510638297872,0.6382978723404256,0.8297872340425532,0.8297872340425532,0.2127659574468085,0.5319148936170213,0.425531914893617,0.7446808510638298,0.574468085106383,0.8723404255319149,0.723404255319149,1.0
13,0.0,0.0,0.3829787234042553,-0.40425531914893614,0.6170212765957447,-0.723404255319149,0.723404255319149,-0.9574468085106383,0.574468085106383,-0.9574468085106383,0.44680851063829785,-0.5319148936170213,0.5957446808510638,-0.40425531914893614,0.7446808510638298,-0.23404255319148937,0.8085106382978723,-0.0425531914893617,0.3617021276595745,-0.14893617021276595,0.5319148936170213,0.0425531914893617,0.723404255319149,0.23404255319148937,0.851063829787234,0.425531914893617,0.2765957446808511,0.2127659574468085,0.48936170212765956,0.44680851063829785,0.6808510638297872,0.6382978723404256,0.8297872340425532,0.8297872340425532,0.2127659574468085,0.5319148936170213,0.425531914893617,0.7446808510638298,0.574468085106383,0.8723404255319149,0.723404255319149,1.0
13,0.0,0.0,0.14634146341463414,-0.3902439024390244,0.12195121951219512,-0.7317073170731707,0.07317073170731707,-0.975609756097561,-0.07317073170731707,-1.0,-0.12195121951219512,-0.4634146341463415,-0.024390243902439025,-0.4634146341463415,0.14634146341463414,-0.36585365853658536,0.3170731707317073,-0.21951219512195122,-0.12195121951219512,-0.04878048780487805,0.0,0.0,0.24390243902439024,0.07317073170731707,0.43902439024390244,0.14634146341463414,-0.0975609756097561,0.2926829268292683,0.04878048780487805,0.36585365853658536,0.2682926829268293,0.43902439024390244,0.43902439024390244,0.5121951219512195,-0.024390243902439025,0.5609756097560976,0.12195121951219512,0.6585365853658537,0.2682926829268293,0.6829268292682927,0.3902439024390244,0.7317073170731707
13,0.0,0.0,0.05660377358490566,-0.3584905660377358,0.07547169811320754,-0.6792452830188679,0.07547169811320754,-0.8679245283018868,0.018867924528301886,-1.0,0.03773584905660377,-0.41509433962264153,0.20754716981132076,-0.49056603773584906,0.33962264150943394,-0.4716981132075472,0.4339622641509434,-0.4339622641509434,0.09433962264150944,-0.09433962264150944,0.2830188679245283,-0.1320754716981132,0.4528301886792453,-0.1320754716981132,0.6037735849056604,-0.11320754716981132,0.16981132075471697,0.16981132075471697,0.33962264150943394,0.16981132075471697,0.5283018867924528,0.18867924528301888,0.660377358490566,0.20754716981132076,0.22641509433962265,0.39622641509433965,0.41509433962264153,0.41509433962264153,0.5283018867924528,0.41509433962264153,0.6415094339622641,0.4339622641509434
13,0.0,0.0,0.3617021276595745,-0.3829787234042553,0.5957446808510638,-0.7021276595744681,0.6808510638297872,-0.9574468085106383,0.5531914893617021,-0.9361702127659575,0.425531914893617,-0.5106382978723404,0.574468085106383,-0.40425531914893614,0.7021276595744681,-0.2553191489361702,0.7446808510638298,-0.06382978723404255,0.3404255319148936,-0.1276595744680851,0.5106382978723404,0.0425531914893617,0.7021276595744681,0.23404255319148937,0.8085106382978723,0.40425531914893614,0.2553191489361702,0.23404255319148937,0.44680851063829785,0.425531914893617,0.6595744680851063,0.6382978723404256,0.7872340425531915,0.8085106382978723,0.19148936170212766,0.5531914893617021,0.3829787234042553,0.7446808510638298,0.5531914893617021,0.8723404255319149,0.7021276595744681,1.0
