class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
21,0.0,0.0,0.029197080291970802,-0.1897810218978102,0.051094890510948905,-0.3722627737226277,0.08759124087591241,-0.5109489051094891,0.12408759124087591,-0.6131386861313869,-0.15328467153284672,-0.46715328467153283,-0.1897810218978102,-0.7007299270072993,-0.19708029197080293,-0.8686131386861314,-0.21897810218978103,-1.0,-0.16058394160583941,-0.38686131386861317,0.072992700729927,-0.583941605839416,0.1386861313868613,-0.48905109489051096,0.08759124087591241,-0.40145985401459855,-0.10218978102189781,-0.27007299270072993,0.11678832116788321,-0.45255474452554745,0.16058394160583941,-0.36496350364963503,0.10218978102189781,-0.29927007299270075,-0.014598540145985401,-0.1678832116788321,0.15328467153284672,-0.31386861313868614,0.18248175182481752,-0.24817518248175183,0.1386861313868613,-0.1897810218978102
21,0.0,0.0,0.1076923076923077,-0.2,0.2076923076923077,-0.36923076923076925,0.3076923076923077,-0.45384615384615384,0.36153846153846153,-0.43846153846153846,0.03076923076923077,-0.5230769230769231,0.08461538461538462,-0.7307692307692307,0.13076923076923078,-0.8846153846153846,0.15384615384615385,-1.0,-0.015384615384615385,-0.4461538461538462,0.27692307692307694,-0.47692307692307695,0.3153846153846154,-0.36153846153846153,0.24615384615384617,-0.3076923076923077,-0.007692307692307693,-0.3076923076923077,0.27692307692307694,-0.3153846153846154,0.2846153846153846,-0.2230769230769231,0.2,-0.2,0.03076923076923077,-0.16153846153846155,0.25384615384615383,-0.16153846153846155,0.2692307692307692,-0.1,0.2076923076923077,-0.07692307692307693
21,0.0,0.0,0.1559633027522936,-0.1743119266055046,0.28440366972477066,-0.3211009174311927,0.3944954128440367,-0.3577981651376147,0.43119266055045874,-0.3119266055045872,0.13761467889908258,-0.5137614678899083,0.23853211009174313,-0.7155963302752294,0.3119266055045872,-0.8715596330275229,0.3761467889908257,-1.0,0.08256880733944955,-0.44954128440366975,0.3761467889908257,-0.3761467889908257,0.3853211009174312,-0.26605504587155965,0.3119266055045872,-0.22935779816513763,0.06422018348623854,-0.3119266055045872,0.3486238532110092,-0.21100917431192662,0.3211009174311927,-0.12844036697247707,0.23853211009174313,-0.12844036697247707,0.07339449541284404,-0.1559633027522936,0.27522935779816515,-0.06422018348623854,0.28440366972477066,-0.01834862385321101,0.22935779816513763,-0.01834862385321101
21,0.0,0.0,0.10077519379844961,-0.20930232558139536,0.1937984496124031,-0.3875968992248062,0.29457364341085274,-0.4728682170542636,0.3333333333333333,-0.4496124031007752,0.015503875968992248,-0.5348837209302325,0.06976744186046512,-0.7441860465116279,0.10852713178294573,-0.8914728682170543,0.13178294573643412,-1.0,-0.031007751937984496,-0.4573643410852713,0.26356589147286824,-0.4883720930232558,0.29457364341085274,-0.37209302325581395,0.2248062015503876,-0.32558139534883723,-0.023255813953488372,-0.3178294573643411,0.26356589147286824,-0.32558139534883723,0.26356589147286824,-0.24031007751937986,0.17054263565891473,-0.21705426356589147,0.015503875968992248,-0.17829457364341086,0.24806201550387597,-0.17054263565891473,0.2558139534883721,-0.10852713178294573,0.18604651162790697,-0.08527131782945736
21,0.0,0.0,0.22935779816513763,-0.1559633027522936,0.42201834862385323,-0.26605504587155965,0.5779816513761468,-0.25688073394495414,0.6146788990825688,-0.1743119266055046,0.3119266055045872,-0.5504587155963303,0.47706422018348627,-0.7431192660550459,0.6055045871559633,-0.8899082568807339,0.6972477064220184,-1.0,0.23853211009174313,-0.4954128440366973,0.5596330275229358,-0.30275229357798167,0.5321100917431193,-0.1559633027522936,0.44954128440366975,-0.13761467889908258,0.1834862385321101,-0.3486238532110092,0.47706422018348627,-0.13761467889908258,0.43119266055045874,-0.045871559633027525,0.3394495412844037,-0.06422018348623854,0.1559633027522936,-0.1651376146788991,0.3944954128440367,0.0,0.3761467889908257,0.07339449541284404,0.3211009174311927,0.07339449541284404
21,0.0,0.0,0.1559633027522936,-0.1743119266055046,0.28440366972477066,-0.3211009174311927,0.4036697247706422,-0.3577981651376147,0.43119266055045874,-0.29357798165137616,0.12844036697247707,-0.5045871559633027,0.22935779816513763,-0.7064220183486238,0.3119266055045872,-0.8623853211009175,0.3669724770642202,-1.0,0.07339449541284404,-0.44954128440366975,0.3761467889908257,-0.3761467889908257,0.3853211009174312,-0.25688073394495414,0.3119266055045872,-0.22935779816513763,0.06422018348623854,-0.3119266055045872,0.3486238532110092,-0.21100917431192662,0.3211009174311927,-0.12844036697247707,0.23853211009174313,-0.12844036697247707,0.08256880733944955,-0.1559633027522936,0.28440366972477066,-0.06422018348623854,0.28440366972477066,-0.009174311926605505,0.22018348623853212,-0.009174311926605505
21,0.0,0.0,0.10077519379844961,-0.20155038759689922,0.1937984496124031,-0.37209302325581395,0.3023255813953488,-0.4496124031007752,0.35658914728682173,-0.4496124031007752,0.023255813953488372,-0.5271317829457365,0.06976744186046512,-0.7364341085271318,0.11627906976744186,-0.8837209302325582,0.13953488372093023,-1.0,-0.023255813953488372,-0.4496124031007752,0.2713178294573643,-0.4883720930232558,0.31007751937984496,-0.37209302325581395,0.24806201550387597,-0.31007751937984496,-0.015503875968992248,-0.31007751937984496,0.26356589147286824,-0.32558139534883723,0.27906976744186046,-0.2248062015503876,0.1937984496124031,-0.20155038759689922,0.031007751937984496,-0.17054263565891473,0.24806201550387597,-0.17054263565891473,0.2713178294573643,-0.10852713178294573,0.20155038759689922,-0.08527131782945736
21,0.0,0.0,0.2222222222222222,-0.14814814814814814,0.42592592592592593,-0.25925925925925924,0.5740740740740741,-0.25925925925925924,0.6111111111111112,-0.17592592592592593,0.3055555555555556,-0.5648148148148148,0.4722222222222222,-0.7592592592592593,0.6018518518518519,-0.8981481481481481,0.6944444444444444,-1.0,0.23148148148148148,-0.5092592592592593,0.5555555555555556,-0.32407407407407407,0.5185185185185185,-0.18518518518518517,0.4351851851851852,-0.16666666666666666,0.17592592592592593,-0.35185185185185186,0.4722222222222222,-0.14814814814814814,0.42592592592592593,-0.06481481481481481,0.3333333333333333,-0.08333333333333333,0.14814814814814814,-0.17592592592592593,0.3888888888888889,-0.018518518518518517,0.37037037037037035,0.05555555555555555,0.3148148148148148,0.05555555555555555
21,0.0,0.0,0.1651376146788991,-0.1651376146788991,0.28440366972477066,-0.3119266055045872,0.4036697247706422,-0.3486238532110092,0.44036697247706424,-0.30275229357798167,0.13761467889908258,-0.5045871559633027,0.24770642201834864,-0.7064220183486238,0.3211009174311927,-0.8715596330275229,0.3853211009174312,-1.0,0.08256880733944955,-0.44954128440366975,0.3761467889908257,-0.3853211009174312,0.3853211009174312,-0.25688073394495414,0.3119266055045872,-0.22018348623853212,0.07339449541284404,-0.3119266055045872,0.3486238532110092,-0.21100917431192662,0.3302752293577982,-0.12844036697247707,0.24770642201834864,-0.11926605504587157,0.08256880733944955,-0.1559633027522936,0.29357798165137616,-0.06422018348623854,0.29357798165137616,-0.009174311926605505,0.23853211009174313,-0.009174311926605505
21,0.0,0.0,0.10077519379844961,-0.20930232558139536,0.1937984496124031,-0.3798449612403101,0.29457364341085274,-0.46511627906976744,0.3488372093023256,-0.4573643410852713,0.015503875968992248,-0.5348837209302325,0.06976744186046512,-0.7364341085271318,0.11627906976744186,-0.8837209302325582,0.14728682170542637,-1.0,-0.023255813953488372,-0.4496124031007752,0.2713178294573643,-0.4883720930232558,0.3023255813953488,-0.37209302325581395,0.24031007751937986,-0.32558139534883723,-0.015503875968992248,-0.3178294573643411,0.26356589147286824,-0.3333333333333333,0.2713178294573643,-0.24031007751937986,0.17829457364341086,-0.21705426356589147,0.031007751937984496,-0.17829457364341086,0.24806201550387597,-0.17829457364341086,0.26356589147286824,-0.11627906976744186,0.1937984496124031,-0.09302325581395349
21,0.0,0.0,0.21818181818181817,-0.15454545454545454,0.4090909090909091,-0.2636363636363636,0.5636363636363636,-0.2636363636363636,0.6090909090909091,-0.19090909090909092,0.2909090909090909,-0.5636363636363636,0.4636363636363636,-0.7454545454545455,0.5818181818181818,-0.8909090909090909,0.6727272727272727,-1.0,0.21818181818181817,-0.509090909090909,0.5363636363636364,-0.32727272727272727,0.5,-0.19090909090909092,0.41818181818181815,-0.19090909090909092,0.17272727272727273,-0.35454545454545455,0.4636363636363636,-0.15454545454545454,0.4090909090909091,-0.07272727272727272,0.32727272727272727,-0.1,0.14545454545454545,-0.17272727272727273,0.38181818181818183,-0.02727272727272727,0.36363636363636365,0.045454545454545456,0.3090909090909091,0.045454545454545456
21,0.0,0.0,0.10526315789473684,-0.18947368421052632,0.18947368421052632,-0.3368421052631579,0.28421052631578947,-0.4105263157894737,0.3263157894736842,-0.4,0.021052631578947368,-0.4842105263157895,0.07368421052631578,-0.7052631578947368,0.12631578947368421,-0.8736842105263158,0.14736842105263157,-1.0,-0.021052631578947368,-0.4105263157894737,0.2631578947368421,-0.4421052631578947,0.28421052631578947,-0.3263157894736842,0.21052631578947367,-0.28421052631578947,-0.010526315789473684,-0.2736842105263158,0.2631578947368421,-0.2736842105263158,0.25263157894736843,-0.18947368421052632,0.17894736842105263,-0.17894736842105263,0.031578947368421054,-0.12631578947368421,0.23157894736842105,-0.1368421052631579,0.24210526315789474,-0.07368421052631578,0.17894736842105263,-0.06315789473684211
21,0.0,0.0,0.06306306306306306,-0.1981981981981982,0.12612612612612611,-0.3783783783783784,0.2072072072072072,-0.4864864864864865,0.24324324324324326,-0.4774774774774775,-0.07207207207207207,-0.4774774774774775,-0.04504504504504504,-0.6936936936936937,-0.036036036036036036,-0.8648648648648649,-0.036036036036036036,-1.0,-0.0990990990990991,-0.3783783783783784,0.17117117117117117,-0.4954954954954955,0.22522522522522523,-0.38738738738738737,0.15315315315315314,-0.3333333333333333,-0.06306306306306306,-0.25225225225225223,0.2072072072072072,-0.34234234234234234,0.21621621621621623,-0.26126126126126126,0.14414414414414414,-0.21621621621621623,0.009009009009009009,-0.12612612612612611,0.2072072072072072,-0.1891891891891892,0.22522522522522523,-0.13513513513513514,0.17117117117117117,-0.0990990990990991
21,0.0,0.0,0.028985507246376812,-0.18840579710144928,0.050724637681159424,-0.37681159420289856,0.09420289855072464,-0.5144927536231884,0.12318840579710146,-0.6014492753623188,-0.15217391304347827,-0.463768115942029,-0.18115942028985507,-0.6956521739130435,-0.18840579710144928,-0.8768115942028986,-0.21014492753623187,-1.0,-0.15217391304347827,-0.37681159420289856,0.07246376811594203,-0.5797101449275363,0.13768115942028986,-0.4782608695652174,0.08695652173913043,-0.39855072463768115,-0.09420289855072464,-0.26811594202898553,0.12318840579710146,-0.4492753623188406,0.15942028985507245,-0.36231884057971014,0.10144927536231885,-0.30434782608695654,0.0,-0.15942028985507245,0.15942028985507245,-0.3115942028985507,0.18840579710144928,-0.2536231884057971,0.14492753623188406,-0.18840579710144928
21,0.0,0.0,0.1015625,-0.203125,0.203125,-0.3671875,0.296875,-0.453125,0.3515625,-0.4375,0.0234375,-0.515625,0.0703125,-0.7265625,0.1171875,-0.8828125,0.140625,-1.0,-0.0234375,-0.4375,0.265625,-0.484375,0.3046875,-0.3671875,0.2421875,-0.3125,-0.015625,-0.296875,0.265625,-0.3203125,0.2734375,-0.21875,0.1875,-0.1953125,0.0234375,-0.15625,0.25,-0.1640625,0.265625,-0.1015625,0.203125,-0.078125
21,0.0,0.0,0.05504587155963303,-0.1926605504587156,0.11926605504587157,-0.3853211009174312,0.2018348623853211,-0.4954128440366973,0.23853211009174313,-0.48623853211009177,-0.07339449541284404,-0.46788990825688076,-0.05504587155963303,-0.6880733944954128,-0.03669724770642202,-0.8623853211009175,-0.03669724770642202,-1.0,-0.09174311926605505,-0.3761467889908257,0.1743119266055046,-0.4954128440366973,0.22018348623853212,-0.3853211009174312,0.14678899082568808,-0.3302752293577982,-0.05504587155963303,-0.24770642201834864,0.21100917431192662,-0.3394495412844037,0.21100917431192662,-0.24770642201834864,0.13761467889908258,-0.21100917431192662,0.009174311926605505,-0.11926605504587157,0.21100917431192662,-0.1834862385321101,0.22018348623853212,-0.12844036697247707,0.1559633027522936,-0.08256880733944955
21,0.0,0.0,0.014492753623188406,-0.18840579710144928,0.036231884057971016,-0.391304347826087,0.08695652173913043,-0.5289855072463768,0.14492753623188406,-0.6014492753623188,-0.14492753623188406,-0.463768115942029,-0.17391304347826086,-0.6956521739130435,-0.18115942028985507,-0.8695652173913043,-0.21014492753623187,-1.0,-0.14492753623188406,-0.37681159420289856,0.07971014492753623,-0.572463768115942,0.14492753623188406,-0.4782608695652174,0.08695652173913043,-0.39855072463768115,-0.07971014492753623,-0.26811594202898553,0.13043478260869565,-0.4492753623188406,0.16666666666666666,-0.36231884057971014,0.10869565217391304,-0.30434782608695654,0.007246376811594203,-0.15942028985507245,0.15942028985507245,-0.3115942028985507,0.18840579710144928,-0.2463768115942029,0.14492753623188406,-0.1956521739130435
21,0.0,0.0,0.09375,-0.203125,0.1953125,-0.375,0.296875,-0.4609375,0.3515625,-0.4453125,0.015625,-0.5234375,0.0703125,-0.7265625,0.1171875,-0.8828125,0.140625,-1.0,-0.0234375,-0.4375,0.265625,-0.484375,0.3046875,-0.3671875,0.2421875,-0.3203125,-0.015625,-0.3046875,0.265625,-0.328125,0.265625,-0.234375,0.1796875,-0.2109375,0.03125,-0.1640625,0.2421875,-0.171875,0.2578125,-0.109375,0.1875,-0.0859375
21,0.0,0.0,0.05454545454545454,-0.18181818181818182,0.12727272727272726,-0.37272727272727274,0.20909090909090908,-0.4727272727272727,0.24545454545454545,-0.4636363636363636,-0.06363636363636363,-0.45454545454545453,-0.045454545454545456,-0.6818181818181818,-0.02727272727272727,-0.8545454545454545,-0.02727272727272727,-1.0,-0.08181818181818182,-0.36363636363636365,0.18181818181818182,-0.4818181818181818,0.22727272727272727,-0.37272727272727274,0.15454545454545454,-0.3181818181818182,-0.045454545454545456,-0.23636363636363636,0.21818181818181817,-0.32727272727272727,0.22727272727272727,-0.23636363636363636,0.14545454545454545,-0.2,0.01818181818181818,-0.10909090909090909,0.21818181818181817,-0.17272727272727273,0.22727272727272727,-0.10909090909090909,0.16363636363636364,-0.07272727272727272
21,0.0,0.0,0.014705882352941176,-0.19117647058823528,0.03676470588235294,-0.38235294117647056,0.08088235294117647,-0.5294117647058824,0.13970588235294118,-0.6102941176470589,-0.15441176470588236,-0.4632352941176471,-0.18382352941176472,-0.6985294117647058,-0.19117647058823528,-0.8676470588235294,-0.22058823529411764,-1.0,-0.15441176470588236,-0.38235294117647056,0.07352941176470588,-0.5661764705882353,0.14705882352941177,-0.47794117647058826,0.09558823529411764,-0.39705882352941174,-0.08823529411764706,-0.27205882352941174,0.125,-0.4411764705882353,0.16176470588235295,-0.3602941176470588,0.11029411764705882,-0.3014705882352941,-0.007352941176470588,-0.16176470588235295,0.15441176470588236,-0.3088235294117647,0.18382352941176472,-0.25,0.14705882352941177,-0.19117647058823528
21,0.0,0.0,0.10236220472440945,-0.2047244094488189,0.2047244094488189,-0.3779527559055118,0.30708661417322836,-0.4566929133858268,0.3543307086614173,-0.4330708661417323,0.023622047244094488,-0.5196850393700787,0.07086614173228346,-0.7244094488188977,0.11811023622047244,-0.8818897637795275,0.14173228346456693,-1.0,-0.023622047244094488,-0.4409448818897638,0.2677165354330709,-0.48031496062992124,0.30708661417322836,-0.36220472440944884,0.23622047244094488,-0.31496062992125984,-0.015748031496062992,-0.2992125984251969,0.2677165354330709,-0.3228346456692913,0.2677165354330709,-0.2283464566929134,0.18110236220472442,-0.2047244094488189,0.031496062992125984,-0.14960629921259844,0.2440944881889764,-0.16535433070866143,0.25984251968503935,-0.10236220472440945,0.1889763779527559,-0.07874015748031496
21,0.0,0.0,0.16822429906542055,-0.16822429906542055,0.2897196261682243,-0.308411214953271,0.40186915887850466,-0.35514018691588783,0.42990654205607476,-0.2897196261682243,0.1308411214953271,-0.5046728971962616,0.24299065420560748,-0.7102803738317757,0.3177570093457944,-0.8691588785046729,0.38317757009345793,-1.0,0.07476635514018691,-0.4485981308411215,0.38317757009345793,-0.37383177570093457,0.38317757009345793,-0.2523364485981308,0.3177570093457944,-0.21495327102803738,0.06542056074766354,-0.308411214953271,0.35514018691588783,-0.205607476635514,0.32710280373831774,-0.12149532710280374,0.24299065420560748,-0.11214953271028037,0.07476635514018691,-0.14953271028037382,0.2897196261682243,-0.056074766355140186,0.2897196261682243,0.0,0.2336448598130841,0.0
21,0.0,0.0,0.10852713178294573,-0.20930232558139536,0.1937984496124031,-0.3798449612403101,0.2868217054263566,-0.4573643410852713,0.3333333333333333,-0.4496124031007752,0.015503875968992248,-0.5271317829457365,0.06201550387596899,-0.7364341085271318,0.10852713178294573,-0.8837209302325582,0.13178294573643412,-1.0,-0.031007751937984496,-0.4496124031007752,0.2558139534883721,-0.4883720930232558,0.29457364341085274,-0.3643410852713178,0.2248062015503876,-0.3178294573643411,-0.015503875968992248,-0.31007751937984496,0.2558139534883721,-0.32558139534883723,0.26356589147286824,-0.23255813953488372,0.17829457364341086,-0.20930232558139536,0.023255813953488372,-0.17054263565891473,0.24031007751937986,-0.17829457364341086,0.2558139534883721,-0.11627906976744186,0.18604651162790697,-0.09302325581395349
21,0.0,0.0,0.22727272727272727,-0.14545454545454545,0.41818181818181815,-0.2545454545454545,0.5727272727272728,-0.2545454545454545,0.6,-0.19090909090909092,0.2909090909090909,-0.5545454545454546,0.4636363636363636,-0.7454545454545455,0.5818181818181818,-0.8818181818181818,0.6727272727272727,-1.0,0.22727272727272727,-0.509090909090909,0.5363636363636364,-0.32727272727272727,0.4909090909090909,-0.19090909090909092,0.4090909090909091,-0.19090909090909092,0.17272727272727273,-0.35454545454545455,0.4636363636363636,-0.16363636363636364,0.4090909090909091,-0.07272727272727272,0.32727272727272727,-0.1,0.14545454545454545,-0.17272727272727273,0.38181818181818183,-0.03636363636363636,0.36363636363636365,0.045454545454545456,0.3090909090909091,0.05454545454545454
21,0.0,0.0,0.17757009345794392,-0.1588785046728972,0.29906542056074764,-0.29906542056074764,0.40186915887850466,-0.3364485981308411,0.4205607476635514,-0.2803738317757009,0.1308411214953271,-0.4953271028037383,0.24299065420560748,-0.7009345794392523,0.32710280373831774,-0.8691588785046729,0.38317757009345793,-1.0,0.07476635514018691,-0.4392523364485981,0.37383177570093457,-0.3644859813084112,0.38317757009345793,-0.24299065420560748,0.3177570093457944,-0.205607476635514,0.06542056074766354,-0.29906542056074764,0.34579439252336447,-0.19626168224299065,0.3177570093457944,-0.11214953271028037,0.24299065420560748,-0.11214953271028037,0.07476635514018691,-0.14953271028037382,0.2897196261682243,-0.04672897196261682,0.2803738317757009,0.009345794392523364,0.22429906542056074,0.009345794392523364
21,0.0,0.0,0.10077519379844961,-0.20155038759689922,0.20155038759689922,-0.3643410852713178,0.29457364341085274,-0.4496124031007752,0.3488372093023256,-0.4263565891472868,0.023255813953488372,-0.5116279069767442,0.06976744186046512,-0.7209302325581395,0.11627906976744186,-0.875968992248062,0.13953488372093023,-1.0,-0.023255813953488372,-0.43410852713178294,0.26356589147286824,-0.4806201550387597,0.3023255813953488,-0.35658914728682173,0.24031007751937986,-0.31007751937984496,-0.015503875968992248,-0.29457364341085274,0.26356589147286824,-0.3178294573643411,0.2713178294573643,-0.2248062015503876,0.18604651162790697,-0.20155038759689922,0.023255813953488372,-0.15503875968992248,0.24806201550387597,-0.16279069767441862,0.26356589147286824,-0.10852713178294573,0.20155038759689922,-0.07751937984496124
21,0.0,0.0,0.22522522522522523,-0.12612612612612611,0.40540540540540543,-0.23423423423423423,0.5495495495495496,-0.25225225225225223,0.5945945945945946,-0.2072072072072072,0.27927927927927926,-0.5585585585585585,0.44144144144144143,-0.7567567567567568,0.5675675675675675,-0.8918918918918919,0.6576576576576577,-1.0,0.21621621621621623,-0.5135135135135135,0.5135135135135135,-0.34234234234234234,0.4774774774774775,-0.21621621621621623,0.38738738738738737,-0.22522522522522523,0.16216216216216217,-0.36036036036036034,0.45045045045045046,-0.18018018018018017,0.3963963963963964,-0.0990990990990991,0.3153153153153153,-0.12612612612612611,0.13513513513513514,-0.1891891891891892,0.36936936936936937,-0.05405405405405406,0.35135135135135137,0.02702702702702703,0.2882882882882883,0.02702702702702703
21,0.0,0.0,0.16822429906542055,-0.1588785046728972,0.29906542056074764,-0.29906542056074764,0.40186915887850466,-0.3364485981308411,0.4205607476635514,-0.2803738317757009,0.1308411214953271,-0.4953271028037383,0.24299065420560748,-0.6915887850467289,0.3177570093457944,-0.8598130841121495,0.37383177570093457,-1.0,0.07476635514018691,-0.4392523364485981,0.37383177570093457,-0.3644859813084112,0.38317757009345793,-0.24299065420560748,0.3177570093457944,-0.205607476635514,0.06542056074766354,-0.29906542056074764,0.35514018691588783,-0.19626168224299065,0.32710280373831774,-0.11214953271028037,0.24299065420560748,-0.11214953271028037,0.08411214953271028,-0.14953271028037382,0.2897196261682243,-0.04672897196261682,0.2803738317757009,0.009345794392523364,0.22429906542056074,0.009345794392523364
21,0.0,0.0,0.1015625,-0.1953125,0.1953125,-0.3671875,0.296875,-0.4453125,0.3515625,-0.4296875,0.0234375,-0.515625,0.0703125,-0.7265625,0.1171875,-0.8828125,0.140625,-1.0,-0.0234375,-0.4375,0.265625,-0.484375,0.3125,-0.359375,0.2421875,-0.3046875,-0.015625,-0.296875,0.265625,-0.3203125,0.2734375,-0.2265625,0.1953125,-0.1953125,0.03125,-0.15625,0.25,-0.1640625,0.265625,-0.1015625,0.203125,-0.078125
21,0.0,0.0,0.23214285714285715,-0.125,0.4107142857142857,-0.23214285714285715,0.5535714285714286,-0.25892857142857145,0.5892857142857143,-0.21428571428571427,0.2857142857142857,-0.5625,0.44642857142857145,-0.7589285714285714,0.5714285714285714,-0.8928571428571429,0.6607142857142857,-1.0,0.22321428571428573,-0.5178571428571429,0.5178571428571429,-0.3482142857142857,0.48214285714285715,-0.22321428571428573,0.4017857142857143,-0.23214285714285715,0.16964285714285715,-0.36607142857142855,0.45535714285714285,-0.1875,0.4017857142857143,-0.10714285714285714,0.32142857142857145,-0.13392857142857142,0.14285714285714285,-0.1875,0.375,-0.05357142857142857,0.3482142857142857,0.017857142857142856,0.2857142857142857,0.026785714285714284
21,0.0,0.0,0.10416666666666667,-0.1875,0.1875,-0.34375,0.28125,-0.4166666666666667,0.3229166666666667,-0.40625,0.020833333333333332,-0.4895833333333333,0.07291666666666667,-0.6979166666666666,0.125,-0.8645833333333334,0.14583333333333334,-1.0,-0.020833333333333332,-0.4166666666666667,0.25,-0.4479166666666667,0.28125,-0.3333333333333333,0.21875,-0.2916666666666667,-0.010416666666666666,-0.28125,0.25,-0.2916666666666667,0.25,-0.20833333333333334,0.17708333333333334,-0.19791666666666666,0.03125,-0.14583333333333334,0.22916666666666666,-0.14583333333333334,0.23958333333333334,-0.09375,0.17708333333333334,-0.07291666666666667
21,0.0,0.0,0.05454545454545454,-0.2,0.11818181818181818,-0.38181818181818183,0.2,-0.4909090909090909,0.24545454545454545,-0.4909090909090909,-0.07272727272727272,-0.4727272727272727,-0.05454545454545454,-0.6909090909090909,-0.03636363636363636,-0.8636363636363636,-0.03636363636363636,-1.0,-0.09090909090909091,-0.38181818181818183,0.17272727272727273,-0.5,0.21818181818181817,-0.39090909090909093,0.14545454545454545,-0.33636363636363636,-0.05454545454545454,-0.2545454545454545,0.20909090909090908,-0.34545454545454546,0.21818181818181817,-0.2545454545454545,0.13636363636363635,-0.21818181818181817,0.00909090909090909,-0.12727272727272726,0.20909090909090908,-0.19090909090909092,0.21818181818181817,-0.12727272727272726,0.15454545454545454,-0.09090909090909091
21,0.0,0.0,0.1588785046728972,-0.16822429906542055,0.2803738317757009,-0.29906542056074764,0.3925233644859813,-0.3364485981308411,0.4205607476635514,-0.2803738317757009,0.12149532710280374,-0.4953271028037383,0.2336448598130841,-0.7009345794392523,0.308411214953271,-0.8598130841121495,0.3644859813084112,-1.0,0.06542056074766354,-0.42990654205607476,0.3644859813084112,-0.37383177570093457,0.37383177570093457,-0.2523364485981308,0.308411214953271,-0.21495327102803738,0.056074766355140186,-0.29906542056074764,0.3364485981308411,-0.19626168224299065,0.3177570093457944,-0.12149532710280374,0.2336448598130841,-0.11214953271028037,0.07476635514018691,-0.14018691588785046,0.2803738317757009,-0.04672897196261682,0.2803738317757009,0.0,0.22429906542056074,0.009345794392523364
21,0.0,0.0,0.09473684210526316,-0.17894736842105263,0.17894736842105263,-0.3368421052631579,0.2736842105263158,-0.4105263157894737,0.3157894736842105,-0.4,0.010526315789473684,-0.4842105263157895,0.06315789473684211,-0.7052631578947368,0.11578947368421053,-0.8736842105263158,0.1368421052631579,-1.0,-0.031578947368421054,-0.4105263157894737,0.24210526315789474,-0.4421052631578947,0.28421052631578947,-0.3368421052631579,0.21052631578947367,-0.28421052631578947,-0.021052631578947368,-0.2736842105263158,0.24210526315789474,-0.28421052631578947,0.24210526315789474,-0.2,0.16842105263157894,-0.17894736842105263,0.021052631578947368,-0.1368421052631579,0.22105263157894736,-0.1368421052631579,0.23157894736842105,-0.08421052631578947,0.16842105263157894,-0.06315789473684211
21,0.0,0.0,0.05454545454545454,-0.18181818181818182,0.11818181818181818,-0.37272727272727274,0.20909090909090908,-0.4727272727272727,0.2545454545454545,-0.4636363636363636,-0.06363636363636363,-0.45454545454545453,-0.045454545454545456,-0.6818181818181818,-0.02727272727272727,-0.8545454545454545,-0.02727272727272727,-1.0,-0.08181818181818182,-0.36363636363636365,0.18181818181818182,-0.4818181818181818,0.22727272727272727,-0.38181818181818183,0.15454545454545454,-0.3181818181818182,-0.045454545454545456,-0.23636363636363636,0.21818181818181817,-0.32727272727272727,0.21818181818181817,-0.24545454545454545,0.14545454545454545,-0.20909090909090908,0.02727272727272727,-0.10909090909090909,0.21818181818181817,-0.17272727272727273,0.22727272727272727,-0.11818181818181818,0.16363636363636364,-0.07272727272727272
21,0.0,0.0,0.16822429906542055,-0.1588785046728972,0.2897196261682243,-0.29906542056074764,0.3925233644859813,-0.3364485981308411,0.411214953271028,-0.2803738317757009,0.12149532710280374,-0.4953271028037383,0.2336448598130841,-0.6915887850467289,0.308411214953271,-0.8598130841121495,0.3644859813084112,-1.0,0.06542056074766354,-0.4392523364485981,0.3644859813084112,-0.3644859813084112,0.37383177570093457,-0.24299065420560748,0.308411214953271,-0.205607476635514,0.056074766355140186,-0.29906542056074764,0.3364485981308411,-0.19626168224299065,0.3177570093457944,-0.11214953271028037,0.2336448598130841,-0.11214953271028037,0.07476635514018691,-0.14953271028037382,0.2803738317757009,-0.04672897196261682,0.2803738317757009,0.009345794392523364,0.22429906542056074,0.009345794392523364
21,0.0,0.0,0.09375,-0.1875,0.1875,-0.3333333333333333,0.2708333333333333,-0.40625,0.3229166666666667,-0.40625,0.020833333333333332,-0.4895833333333333,0.08333333333333333,-0.6979166666666666,0.125,-0.8645833333333334,0.14583333333333334,-1.0,-0.020833333333333332,-0.40625,0.2604166666666667,-0.4375,0.28125,-0.3229166666666667,0.21875,-0.28125,-0.010416666666666666,-0.2708333333333333,0.2604166666666667,-0.28125,0.25,-0.19791666666666666,0.17708333333333334,-0.17708333333333334,0.03125,-0.13541666666666666,0.22916666666666666,-0.13541666666666666,0.23958333333333334,-0.08333333333333333,0.17708333333333334,-0.0625
